#Menlo Systems GmbH 2009 - Comb Watch v0.9.6
#Measurement from 19.4.2021.
#Begin of the measurement: 14:12:08, 51128 sec after midnight.
#Add 805547528 to get the time since 0:00 of 10th Oct. 1995 = MJD 50000 in seconds.
#
#C0:	timestamp
#C1:	reprate.freq	The actual repetition rate of the comb (calculated from counter0)	Hz
#C2:	offset.freq	Offset beat frequency (see counter1)	Hz	20000000	10
#C3:	counter2.freq	Counter channel 2 frequency	Hz
#C4:	counter2.signal	Signal strength of counter channel 2 input	V
#
#S0:	4
#Statistics settings
#S1:	250164479.75	0.005
#S2:	20000000	10
#S3:	#
#S4:	#
#
#timestamp	#reprate.freq	#offset.freq	#counter2.freq	#counter2.signal
237.997617959976	250164479.75	19999999.544	17945758.9230001	0.501709
238.99601984024	250164479.74975	20000001.1800001	17930803.191	0.496216
239.994421958923	250164479.75075	20000000.0089999	17941974.426	0.498657
240.992822885513	250164479.75	20000000.076	17933991.9749999	0.494385
241.991225004196	250164479.74975	19999998.796	17926019.1500001	0.499878
242.98962688446	250164479.75075	20000000.279	17945639.6389999	0.498657
244.003628969193	250164479.74875	19999999.595	17951178.3230001	0.498657
245.002029895782	250164479.75025	20000000.362	17963987.4009999	0.499878
246.000432014465	250164479.7505	20000000.811	18008425.6880001	0.494995
246.99883389473	250164479.74975	20000000.916	18022892.218	0.492554
247.997236013412	250164479.74975	19999999.215	18018965.744	0.501709
248.995636940002	250164479.7505	20000000.747	18041417.429	0.502319
249.994038820267	250164479.7495	20000000.912	18042636.495	0.493164
250.99244093895	250164479.75025	19999999.076	18047885.863	0.496826
251.990842819214	250164479.75025	19999999.73	18033838.993	0.498657
253.004843950272	250164479.74975	20000000.626	18053495.61	0.498047
254.003245830536	250164479.75	19999999.573	18069921.202	0.498657
255.001647949219	250164479.7495	19999999.177	18054259.071	0.500488
256.000049829483	250164479.75025	20000000.028	18059380.871	0.495606
256.998450994492	250164479.74925	20000000.456	18024831.533	0.497437
257.996852874756	250164479.751	20000000.515	18006121.903	0.498047
258.995254993439	250164479.75	19999998.889	18020939.657	0.497437
259.993656873703	250164479.74925	20000000.377	17974585.815	0.492554
260.992058038712	250164479.75025	20000000.411	17979670.558	0.493774
261.990459918976	250164479.751	19999999.625	17966302.765	0.50293
263.004462003708	250164479.75	20000000.831	18025792.795	0.499878
264.002863883972	250164479.7495	19999998.516	17939041.189	0.501099
265.001266002655	250164479.74975	20000000.878	17939428.737	0.495606
265.999666929245	250164479.75	20000000.393	17966418.78	0.494385
266.998069047928	250164479.75025	20000000.229	17977608.744	0.494995
267.996470928192	250164479.75	19999999.6569999	17946825.387	0.498657
268.994873046875	250164479.75	19999999.317	17969579.12	0.497437
269.993273973465	250164479.749	19999999.957	17971555.787	0.495606
270.991675853729	250164479.75075	20000000.62	17978934.367	0.498657
271.990077972412	250164479.75	19999999.394	18037794.329	0.496826
273.004079818726	250164479.74975	20000000.307	18046023.487	0.498657
274.002480983734	250164479.75	20000000.567	18007387.785	0.494995
275.000882863998	250164479.74975	19999999.6749999	18025469.335	0.497437
275.999284982681	250164479.75075	19999999.141	18066182.4130001	0.496826
276.997686862946	250164479.7495	20000000.686	18053023.666	0.495606
277.996088027954	250164479.751	20000000.452	18065824.163	0.499878
278.994489908218	250164479.7495	19999999.5749999	18042974.628	0.494995
279.992892026901	250164479.7495	19999999.74	18018996.25	0.499878
280.991293907166	250164479.75	20000000.339	18027540.574	0.493774
281.989694833755	250164479.7505	20000000.163	18074046.905	0.496216
283.003696918488	250164479.75	20000000.003	18062661.202	0.494995
284.00209903717	250164479.74975	20000001.2570001	18070915.566	0.498047
285.000500917435	250164479.75025	20000000.357	18075434.86	0.496216
285.998901844025	250164479.75	19999999.101	18064253.4239999	0.499268
286.997303962708	250164479.75	20000001.257	18075717.255	0.501099
287.995705842972	250164479.74975	19999999.1600001	18051172.7180001	0.494385
288.994107961655	250164479.75075	19999999.902	18071039.799	0.498657
289.992508888245	250164479.74925	20000000.988	18061702.199	0.497437
290.990911006927	250164479.75075	19999999.101	18057221.181	0.490112
292.004912853241	250164479.7495	20000000.1110001	18075139.794	0.496826
293.003314971924	250164479.7495	19999998.8149999	18082586.523	0.494385
294.001715898514	250164479.75025	20000000.9860001	18064807.42	0.497437
295.000118017197	250164479.7505	19999999.4549999	18055755.808	0.497437
295.998519897461	250164479.75025	20000000.242	18054966.082	0.500488
296.996922016144	250164479.7495	20000000.1830001	18037464.163	0.494995
297.995322942734	250164479.74975	19999999.8679999	18055044.386	0.496216
298.993724822998	250164479.75025	19999999.794	18073380.742	0.496826
299.992126941681	250164479.75	20000000.903	18048923.493	0.487061
300.990528821945	250164479.7495	19999998.699	18017901.334	0.499268
302.004530906677	250164479.75	20000000.798	18034732.989	0.496826
303.002931833267	250164479.75	20000000.82	18032902.887	0.500488
304.00133395195	250164479.75075	20000000.054	18023071.281	0.498657
304.999735832214	250164479.75	20000000.781	18013521.82	0.496826
305.998137950897	250164479.74975	19999999.129	18060925.352	0.495606
306.996538877487	250164479.75	20000001.015	18029073.729	0.493164
307.99494099617	250164479.74975	19999999.058	17999861.209	0.499878
308.993342876434	250164479.7505	20000000.136	18016021.217	0.498047
309.991744995117	250164479.74925	19999999.787	18046174.334	0.497437
310.990145921707	250164479.75075	20000001.121	18046268.04	0.48645
312.004148006439	250164479.75025	19999999.322	18048978.884	0.494385
313.002549886703	250164479.7485	20000000.243	18047335.954	0.497437
314.000952005386	250164479.75125	20000000.127	18024077.24	0.493774
314.999352931976	250164479.75	20000000.915	18033726.851	0.494385
315.997755050659	250164479.75	19999998.447	18023303.066	0.494995
316.996156930923	250164479.7495	20000000.502	18039294.311	0.491943
317.994559049606	250164479.7505	20000000.169	18039575.558	0.498047
318.992959976196	250164479.74975	20000000.297	18035809.51	0.494385
319.991361856461	250164479.74925	19999999.318	18024931.94	0.496216
321.005363941193	250164479.7505	20000000.272	18035197.313	0.497437
322.003765821457	250164479.75075	20000000.669	18015450.558	0.495606
323.002166986465	250164479.74925	19999999.851	18050961.793	0.498047
324.00056886673	250164479.75	19999999.469	18068437.762	0.496826
324.998970985413	250164479.74975	19999999.873	18041044.285	0.495606
325.997372865677	250164479.751	20000000.557	18016633.133	0.499878
326.995774030685	250164479.749	19999998.77	17997603.402	0.497437
327.99417591095	250164479.7505	20000001.719	17986002.769	0.491333
328.992578029633	250164479.75	19999998.6140001	18034714.34	0.498657
329.990979909897	250164479.75	20000000.4629999	18048854.616	0.493774
331.004981040955	250164479.7495	20000000.334	18013034.789	0.497437
332.003382921219	250164479.75	19999999.368	18031574.381	0.494995
333.001785039902	250164479.7505	20000001.699	18068503.292	0.496826
334.000186920166	250164479.75025	19999999.044	17996587.583	0.50354
334.998587846756	250164479.74925	20000000.0699999	18028302.982	0.48645
335.996989965439	250164479.75025	19999999.479	18072139.176	0.493164
336.995391845703	250164479.7505	20000000.8440001	18079459.0220001	0.497437
337.993793964386	250164479.749	19999999.147	18042002.979	0.499268
338.992194890976	250164479.75	20000001.2920001	18051802.6999999	0.496216
339.990597009659	250164479.7505	19999998.806	18069434.3640001	0.493164
341.004598855972	250164479.751	20000000.0869999	18079020.5189999	0.496826
342.003000974655	250164479.74875	20000000.2410001	18056568.028	0.498657
343.001402854919	250164479.75	19999999.895	18059708.5730001	0.495606
343.999804019928	250164479.7505	20000000.439	18019632.558	0.490723
344.998205900192	250164479.75025	19999999.6670001	18004259.243	0.496216
345.996608018875	250164479.74975	20000000.418	18019914.064	0.496826
346.995009899139	250164479.74975	19999998.811	17977221.1639999	0.500488
347.993410825729	250164479.75075	20000000.581	18001519.2180001	0.501099
348.991812944412	250164479.74925	19999999.5010001	17965146.568	0.500488
350.005815029144	250164479.75	20000000.451	17904619.149	0.500488
351.004216909409	250164479.7495	19999999.757	17960260.2639999	0.500488
352.002617835999	250164479.75125	20000001.3100001	17988777.8050001	0.499268
353.001019954681	250164479.74925	19999998.8549999	17963178.926	0.494995
353.999421834946	250164479.74975	19999999.743	17941316.365	0.497437
354.997823953629	250164479.75025	19999999.742	17992072.573	0.498657
355.996224880219	250164479.75	20000001.996	17950936.762	0.504761
356.994626998901	250164479.7505	19999998.498	17950054.21	0.495606
357.993028879166	250164479.74975	19999999.828	17926405.666	0.501099
358.991430997849	250164479.75	20000000.311	17901494.117	0.498047
360.005431890488	250164479.7505	20000000.103	17911284.971	0.487671
361.003834009171	250164479.749	19999999.112	17935230.319	0.494995
362.002235889435	250164479.75075	20000001.208	17923262.896	0.498657
363.000638008118	250164479.74925	20000000.618	17933739.686	0.497437
363.999038934708	250164479.751	19999999.077	17896462.2080001	0.498657
364.997441053391	250164479.74925	20000001.589	17914960.367	0.494995
365.995842933655	250164479.7505	19999999.598	17930326.902	0.498657
366.994245052338	250164479.74975	20000000.399	17903134.308	0.493164
367.992645978928	250164479.74925	20000001.104	17899101.471	0.498657
368.991047859192	250164479.7505	19999999.827	17930547.416	0.491943
370.005049943924	250164479.74975	19999999.406	17901611.519	0.496216
371.003451824188	250164479.75	19999999.694	17899170.729	0.488892
372.001852989197	250164479.7505	20000000.693	17936096.92	0.500488
373.000254869461	250164479.75	19999999.211	17938615.769	0.499268
373.998656988144	250164479.75	20000000.708	17944804.949	0.498047
374.997058868408	250164479.74975	20000000.094	17924900.984	0.498047
375.995460033417	250164479.7495	19999999.012	17914242.463	0.498657
376.993861913681	250164479.751	20000000.09	17895764.606	0.498047
377.992264032364	250164479.74975	20000001.176	17913768.523	0.495606
379.006265878677	250164479.75	19999999.068	17932198.325	0.501099
380.00466799736	250164479.75	19999999.348	17916842.752	0.493774
381.00306892395	250164479.7505	20000000.46	17857614.658	0.501099
382.001471042633	250164479.74975	20000000.702	17908712.998	0.498047
382.999872922897	250164479.75	20000000.559	17885296.684	0.50293
383.99827504158	250164479.74925	19999999.617	17846201.828	0.497437
384.99667596817	250164479.75	19999999.374	17946729.8250001	0.494385
385.995077848434	250164479.7505	20000000.322	17916398.042	0.50354
386.993479967117	250164479.7495	20000000.25	17882101.817	0.50415
387.991881847382	250164479.75025	20000000.205	17927512.239	0.501099
389.005882978439	250164479.75025	19999999.691	17934333.334	0.499878
390.004284858704	250164479.7495	19999998.652	17969587.339	0.494385
391.002686977386	250164479.75	20000000.8250001	17941148.604	0.494385
392.001088857651	250164479.7505	20000000.448	17912736.559	0.498047
392.999490022659	250164479.75	19999998.6720001	17928056.219	0.494995
393.997891902924	250164479.75	20000001.13	17909543.368	0.501099
394.996294021606	250164479.74975	19999999.897	17926000.253	0.495606
395.994695901871	250164479.75	20000000.2000001	17937030.924	0.498047
396.993096828461	250164479.75	20000000.372	17905721.62	0.491943
397.991498947144	250164479.75	19999999.5750001	17933595.88	0.497437
399.005501031876	250164479.75	20000000.7529999	17934564.528	0.490723
400.00390291214	250164479.7505	19999999.827	17936723.5569999	0.499878
401.00230383873	250164479.74925	19999998.931	17953381.7030001	0.501099
402.000705957413	250164479.75025	20000000.8610001	17892091.466	0.493164
402.999107837677	250164479.75	19999998.73	17900300.306	0.495606
403.99750995636	250164479.75	20000000.785	17853894.9630001	0.496216
404.99591088295	250164479.7495	19999999.517	17874756.467	0.501099
405.994313001633	250164479.75075	20000000.934	17914673.821	0.497437
406.992714881897	250164479.7495	19999999.821	17956648.2819999	0.499268
408.006716966629	250164479.7505	19999998.597	17842956.021	0.491943
409.005117893219	250164479.75	20000001.553	17855447.58	0.496216
410.003520011902	250164479.74925	20000000.051	17892403.446	0.501709
411.001921892166	250164479.7505	19999999.669	17890014.479	0.495606
412.000324010849	250164479.74975	19999999.774	17836282.885	0.491333
412.998724937439	250164479.75075	20000001.85	17828295.414	0.493164
413.997126817703	250164479.74875	19999999.598	17796569.375	0.491333
414.995528936386	250164479.7515	19999999.674	17785642.683	0.495606
415.99393081665	250164479.7495	20000000.016	17788819.283	0.496216
416.992331981659	250164479.75	19999999.859	17793197.517	0.494385
418.006333827972	250164479.75	19999999.937	17940254.5710001	0.491333
419.004735946655	250164479.75025	20000000.628	18016369.2359999	0.50415
