#Menlo Systems GmbH 2009 - Comb Watch v0.9.6
#Measurement from 6.4.2021.
#Begin of the measurement: 15:23:23, 55403 sec after midnight.
#Add 804428603 to get the time since 0:00 of 10th Oct. 1995 = MJD 50000 in seconds.
#
#C0:	timestamp
#C1:	reprate.freq	The actual repetition rate of the comb (calculated from counter0)	Hz
#C2:	offset.freq	Offset beat frequency (see counter1)	Hz	20000000	10
#C3:	counter2.freq	Counter channel 2 frequency	Hz
#C4:	counter2.signal	Signal strength of counter channel 2 input	V
#
#S0:	4
#Statistics settings
#S1:	250333675.75	0.005
#S2:	20000000	10
#S3:	#
#S4:	#
#
#timestamp	#reprate.freq	#offset.freq	#counter2.freq	#counter2.signal
120.993811845779	250333675.7505	20000001.268	36407409.902	0.274048
121.992213964462	250333675.75025	20000000.2180001	36370253.475	0.272827
122.990615844727	250333675.74975	19999999.265	36346594.437	0.272217
123.989017009735	250333675.7505	19999999.563	36301846.69	0.272827
125.003018856049	250333675.7495	20000000.88	36269477.919	0.272217
126.001420974731	250333675.75025	19999999.525	36246492.301	0.272217
126.999822854996	250333675.74975	19999999.733	36193068.063	0.271607
127.998224020004	250333675.74975	20000000.063	36159842.9479999	0.272827
128.996625900269	250333675.75025	19999999.715	36122354.641	0.272217
129.995028018951	250333675.7505	20000000.446	36089254.531	0.272217
130.993429899216	250333675.74975	19999999.961	36067227.3609999	0.271607
131.991830825806	250333675.75	20000000.348	36037467.08	0.273438
132.990232944489	250333675.74975	20000000.268	36001265.232	0.272827
133.988634824753	250333675.75	19999998.745	35967830.395	0.272827
135.002636909485	250333675.75025	20000000.763	35935942.9630001	0.272827
136.001039028168	250333675.75025	19999999.356	35897899.931	0.274048
136.999439954758	250333675.74975	20000001.33	35854063.794	0.273438
137.997841835022	250333675.7495	19999998.273	35785331.9109999	0.272827
138.996243953705	250333675.75125	20000000.889	35722561.1470001	0.274658
139.994645833969	250333675.74875	20000000.176	35676580.994	0.270996
140.993046998978	250333675.7495	20000000.777	35619283.284	0.272827
141.991448879242	250333675.75075	19999998.915	35589017.5059999	0.272827
142.989850997925	250333675.75	20000000.984	35565423.035	0.272827
143.988252878189	250333675.751	19999998.7970001	35522595.771	0.272827
145.002254009247	250333675.74925	20000001.101	35492119.092	0.272827
146.000655889511	250333675.7505	19999999.456	35473629.486	0.273438
146.999058008194	250333675.7475	20000000.401	35422982.237	0.272217
147.997459888458	250333675.752	19999999.524	35415759.242	0.271607
148.995860815048	250333675.75025	20000000.456	35404172.693	0.272217
149.994262933731	250333675.74975	19999999.277	35393275.636	0.274048
150.992664813995	250333675.7495	19999999.573	35388300.97	0.271607
151.991066932678	250333675.75075	20000000.09	35399863.824	0.273438
152.989467859268	250333675.7495	20000000.615	35403652.28	0.274658
154.003469944	250333675.75	20000001.665	35419575.537	0.272827
155.001871824265	250333675.751	19999999.551	35414848.1	0.274048
156.000273942947	250333675.74925	19999999.373	35421096.121	0.272827
156.998674869537	250333675.74975	19999999.682	35421630.928	0.272827
157.99707698822	250333675.7505	20000000.231	35410551.41	0.270996
158.995478868484	250333675.75075	20000000.6140001	35395170.5089999	0.273438
159.993880987167	250333675.749	20000000.6329999	35348534.276	0.273438
160.992281913757	250333675.75	19999999.5990001	35311614.997	0.272827
161.990683794022	250333675.75	19999999.865	35282085.9299999	0.271607
162.989085912704	250333675.7495	20000000.2819999	35259280.3280001	0.273438
164.003087997437	250333675.75075	19999999.76	35228565.046	0.271607
165.001488924026	250333675.74925	19999998.859	35190472.906	0.272827
165.999890804291	250333675.75	20000000.5370001	35147201.661	0.273438
166.998292922974	250333675.75025	20000000.156	35135995.395	0.272217
167.996694803238	250333675.7495	19999999.732	35125272.153	0.274048
168.995095968246	250333675.7505	20000001.051	35121645.798	0.273438
169.993497848511	250333675.7505	19999999.382	35098169.244	0.272827
170.991899967194	250333675.75075	19999999.67	35065989.1980001	0.272217
171.990301847458	250333675.749	19999999.414	35060457.2969999	0.272827
172.988703012466	250333675.74975	20000001.642	35048098.2460001	0.272827
174.00270485878	250333675.75	19999998.9610001	35047779.93	0.273438
175.001106977463	250333675.75025	19999999.589	35041382.231	0.272827
175.999508857727	250333675.74975	19999999.7509999	35038027.427	0.272217
176.99791097641	250333675.75075	20000000.9990001	35051599.803	0.272827
177.996311903	250333675.749	20000000.574	35083298.134	0.272827
178.994714021683	250333675.7505	19999999.261	35154838.846	0.272217
179.993115901947	250333675.75025	20000000.021	35255075.186	0.272827
180.99151802063	250333675.74975	19999999.613	35434413.962	0.273438
181.98991894722	250333675.749	20000000.743	35661769.126	0.273438
182.988320827484	250333675.75075	19999999.805	35934563.933	0.273438
184.002322912216	250333675.75025	20000000.766	36228142.904	0.272827
185.00072479248	250333675.749	19999999.739	36528181.648	0.272217
185.999125957489	250333675.751	19999999.079	36863615.812	0.271607
186.997527837753	250333675.75	19999999.989	37229249.488	0.272217
187.995929956436	250333675.75	20000000.452	37592297.782	0.274048
188.9943318367	250333675.75025	20000000.48	37952587.392	0.272827
189.992733001709	250333675.75025	19999998.576	38274209.628	0.272217
190.991134881973	250333675.7495	20000001.234	38590339.222	0.276489
191.989537000656	250333675.74975	19999999.011	38890369.531	0.274658
193.00353884697	250333675.7505	20000000.854	39194303.896	0.275879
194.001940011978	250333675.7495	19999999.676	39448856.2559999	0.275269
195.000341892242	250333675.74925	20000000.979	39641825.51	0.275879
195.998744010925	250333675.75075	19999998.412	39802222.074	0.27771
196.99714589119	250333675.7505	20000001.82	39944223.843	0.2771
197.99554681778	250333675.749	19999999.47	40062204.334	0.276489
198.993948936462	250333675.74975	19999999.615	40165706.212	0.2771
199.992350816727	250333675.751	20000000.351	40222515.135	0.27832
200.99075293541	250333675.7495	19999999.333	40260618.5879999	0.27771
201.989153862	250333675.75025	19999999.094	40291783.481	0.2771
203.003155946732	250333675.7505	20000000.202	40289148.192	0.278931
204.001557826996	250333675.7505	20000000.1529999	40285805.592	0.27832
204.999959945679	250333675.7495	20000000.5430001	40285453.662	0.27771
205.998360872269	250333675.74975	20000000.3039999	40238312.284	0.27771
206.996762990952	250333675.7495	20000000.7180001	40188069.722	0.27771
207.995164871216	250333675.75025	19999998.539	40123275.885	0.2771
208.993566989899	250333675.7505	20000000.012	40081873.897	0.27832
209.991967916489	250333675.749	20000000.816	40047826.109	0.27771
210.990369796753	250333675.75075	19999998.6770001	40000861.332	0.278931
211.988771915436	250333675.75	20000000.902	39971271.7280001	0.27771
213.002774000168	250333675.75	20000000.521	39931796.477	0.2771
214.001175880432	250333675.74975	19999999.01	39902681.581	0.276489
214.999576807022	250333675.74975	20000000.368	39905597.842	0.2771
215.997978925705	250333675.7505	19999999.4039999	39896124.492	0.2771
216.996380805969	250333675.7505	20000001.635	39869529.382	0.2771
217.994782924652	250333675.75	19999999.3410001	39866094.016	0.2771
218.993183851242	250333675.74875	20000000.0849999	39815084.143	0.275879
219.991585969925	250333675.74975	19999998.649	39772116.008	0.275879
220.989987850189	250333675.75025	20000000.908	39744727.0419999	0.275879
222.003989934921	250333675.7505	20000000.11	39698518.6850001	0.2771
223.002390861511	250333675.7505	20000000.1440001	39684654.112	0.276489
224.000792980194	250333675.75	20000000.4009999	39669460.6979999	0.275879
224.999194860458	250333675.75025	19999998.615	39659567.546	0.276489
225.997596979141	250333675.74975	20000000.4300001	39672096.2340001	0.2771
226.995997905731	250333675.74875	20000000.446	39672487.388	0.275879
227.994400024414	250333675.75075	19999999.795	39701668.438	0.275879
228.992801904678	250333675.75025	20000000.436	39713047.179	0.2771
229.991204023361	250333675.7495	20000000.7230001	39723659.908	0.276489
230.989604949951	250333675.7505	19999998.25	39740108.221	0.27832
232.003606796265	250333675.7505	20000001.239	39756388.571	0.276489
233.002008914948	250333675.75	19999998.831	39752199.345	0.27771
234.000410795212	250333675.74975	20000000.739	39750755.411	0.275879
234.99881196022	250333675.74975	20000000.691	39770466.327	0.275879
235.997213840485	250333675.74925	19999999.25	39778950.557	0.27771
236.995615959167	250333675.75075	19999999.803	39781798.607	0.27771
237.994017839432	250333675.749	20000000.765	39802921.099	0.2771
238.99241900444	250333675.75125	19999999.451	39804147.461	0.2771
239.990820884705	250333675.74925	20000000.542	39809956.818	0.27832
240.989223003387	250333675.7505	19999999.064	39825417.9809999	0.2771
242.003224849701	250333675.7495	20000002.023	39831301.1510001	0.2771
243.001626014709	250333675.75075	19999997.734	39835737.8	0.2771
244.000027894974	250333675.75	20000000.579	39818790.355	0.275879
244.998430013657	250333675.74975	20000000.2880001	39808208.202	0.27771
245.996831893921	250333675.74975	20000000.809	39797985.4299999	0.278931
246.995232820511	250333675.75075	19999999.332	39800562.774	0.27771
247.993634939194	250333675.7495	20000000.795	39790505.979	0.2771
248.992036819458	250333675.75025	19999998.525	39789999.822	0.2771
249.990438938141	250333675.74975	20000000.977	39781135.6799999	0.27832
251.004441022873	250333675.74975	19999999.538	39801209.347	0.27771
252.002841949463	250333675.75025	20000000.095	39834474.166	0.27832
253.001243829727	250333675.7495	19999998.699	39843964.949	0.27771
253.99964594841	250333675.751	20000000.863	39830899.8229999	0.27771
254.998047828674	250333675.74975	20000000.784	39820750.337	0.27832
255.996448993683	250333675.75	20000000.023	39794171.94	0.2771
256.994850873947	250333675.74925	20000000.151	39746283.032	0.276489
257.99325299263	250333675.75	19999999.475	39691126.283	0.275269
258.991654872894	250333675.75	20000000.029	39631300.187	0.276489
259.990055799484	250333675.7495	19999999.291	39582836.7	0.276489
261.004057884216	250333675.75075	20000000.2130001	39533229.891	0.278931
262.002460002899	250333675.75025	20000000.061	39516685.14	0.2771
263.000861883163	250333675.75	20000000.731	39503869.113	0.276489
263.999262809753	250333675.75	19999999.563	39479042.796	0.275269
264.997664928436	250333675.75025	19999999.835	39442071.424	0.2771
265.996066808701	250333675.74975	20000000.012	39400290.399	0.275879
266.994468927383	250333675.7495	19999999.895	39358913.02	0.275269
267.992869853973	250333675.7505	20000000.625	39297881.02	0.280151
268.991271972656	250333675.75	19999998.9590001	39240772.2639999	0.274658
269.989673852921	250333675.7505	20000000.8599999	39198806.437	0.274658
271.003675937653	250333675.7495	19999999.9690001	39162562.681	0.274658
272.002076864243	250333675.74975	19999999.4879999	39135784.985	0.276489
273.000478982925	250333675.7505	20000000.648	39121645.773	0.275879
273.99888086319	250333675.75075	19999999.893	39113437.281	0.274658
274.997282981873	250333675.7495	19999999.6670001	39106091.4349999	0.276489
275.995683908463	250333675.74975	19999998.652	39107952.526	0.274658
276.994086027145	250333675.74875	20000001.625	39117334.748	0.274048
277.99248790741	250333675.751	19999999.4250001	39089589.48	0.275879
278.990890026093	250333675.74975	19999998.854	39105362.905	0.276489
280.004890918732	250333675.75	20000001	39117959.436	0.274658
281.003292798996	250333675.75	20000000.694	39149461.142	0.274048
282.001694917679	250333675.74975	19999999.239	39184519.7080001	0.275879
283.000096797943	250333675.751	20000000.2870001	39203676.4319999	0.275879
283.998497962952	250333675.74975	20000000.324	39227000.182	0.275879
284.996899843216	250333675.74975	20000000.6149999	39273253.215	0.275879
285.995301961899	250333675.74975	19999999.108	39315392.649	0.276489
286.993703842163	250333675.74975	20000000.6	39371722.342	0.275879
287.992105007172	250333675.7505	19999999.275	39415794.607	0.27771
288.990506887436	250333675.75075	20000000.451	39481065.379	0.275879
290.004508972168	250333675.74925	19999999.906	39538760.293	0.27771
291.002910852432	250333675.74975	20000000.465	39600187.209	0.2771
292.001312971115	250333675.74975	19999999.901	39634941.675	0.276489
292.999713897705	250333675.75025	19999999.071	39662959.607	0.27771
293.998116016388	250333675.75	20000000.14	39659078.142	0.2771
294.996517896652	250333675.75	20000000.077	39649010.086	0.2771
295.994920015335	250333675.75075	20000000.514	39650816.6620001	0.27832
296.993320941925	250333675.74975	20000000.058	39636860.2509999	0.275269
297.991722822189	250333675.749	20000000.106	39636238.539	0.2771
298.990124940872	250333675.75075	19999999.9	39627565.6289999	0.2771
300.004127025604	250333675.74975	19999999.4680001	39622020.689	0.276489
301.002527952194	250333675.75025	20000000.702	39581548.814	0.276489
302.000929832459	250333675.75025	19999999.17	39574681.523	0.27771
302.999331951141	250333675.7495	19999999.399	39584266.891	0.276489
303.997733831406	250333675.7515	20000000.84	39577654.442	0.275879
304.996134996414	250333675.7485	19999999.982	39545929.589	0.275879
305.994536876678	250333675.74975	20000000.657	39532384.1	0.275879
306.992938995361	250333675.74975	19999999.143	39530554.3379999	0.2771
307.991340875626	250333675.75075	20000001.3660001	39528355.811	0.2771
309.005342006683	250333675.7505	19999999.286	39529418.8640001	0.276489
310.003743886948	250333675.74975	20000000.147	39537908.3219999	0.276489
311.00214600563	250333675.7495	19999999.536	39563440.835	0.275879
312.000547885895	250333675.75	20000000.559	39575121.724	0.275879
312.998948812485	250333675.74975	20000000.256	39617123.48	0.275879
313.997350931168	250333675.75	19999999.522	39661335.933	0.276489
314.995752811432	250333675.75	20000001.531	39713143.748	0.276489
315.994154930115	250333675.751	19999998.378	39757946.112	0.280151
316.992555856705	250333675.7495	20000001.356	39776635.287	0.2771
317.990957975388	250333675.749	20000000.046	39805388.137	0.275879
319.004959821701	250333675.75025	19999999.676	39841554.044	0.276489
320.003361940384	250333675.751	20000000.261	39878033.222	0.27771
321.001762866974	250333675.74925	19999998.564	39896057.364	0.276489
322.000164985657	250333675.7515	20000000.476	39930215.035	0.27832
322.998566865921	250333675.749	20000000.1060001	39921611.7649999	0.279541
323.996968984604	250333675.75	20000000.99	39908786.159	0.27771
324.995369911194	250333675.75025	19999999.118	39879498.234	0.276489
325.993771791458	250333675.74875	20000000.4569999	39856204.469	0.2771
326.992173910141	250333675.75125	19999999.35	39843985.7830001	0.2771
327.990576028824	250333675.749	20000001.5420001	39802255.6029999	0.2771
329.004577875137	250333675.751	19999998.9169999	39728904.9220001	0.275879
330.002978801727	250333675.74925	19999999.881	39616153.5519999	0.275879
331.00138092041	250333675.751	20000000.288	39548309.9730001	0.275879
