#Menlo Systems GmbH 2009 - Comb Watch v0.9.6
#Measurement from 30.4.2021.
#Begin of the measurement: 14:47:06, 53226 sec after midnight.
#Add 806500026 to get the time since 0:00 of 10th Oct. 1995 = MJD 50000 in seconds.
#
#C0:	timestamp
#C1:	reprate.freq	The actual repetition rate of the comb (calculated from counter0)	Hz
#C2:	offset.freq	Offset beat frequency (see counter1)	Hz	20000000	10
#C3:	counter2.freq	Counter channel 2 frequency	Hz
#C4:	counter2.signal	Signal strength of counter channel 2 input	V
#
#S0:	4
#Statistics settings
#S1:	250283082.25	0.005
#S2:	20000000	10
#S3:	#
#S4:	#
#
#timestamp	#reprate.freq	#offset.freq	#counter2.freq	#counter2.signal
93.0073628425598	250283082.25	20000002.294	33717383.101	0.456543
94.0057649612427	250283082.25025	20000003.076	33760782.593	0.455322
95.004166841507	250283082.2495	20000002.805	33762578.728	0.454102
96.0025680065155	250283082.2505	20000001.7490001	33735176.632	0.454102
97.0009698867798	250283082.24875	20000002.0239999	33780210.431	0.45044
97.9993720054626	250283082.251	20000002.896	33781841.667	0.453491
98.9977738857269	250283082.25025	20000000.6850001	33786015.511	0.45166
100.011775016785	250283082.24975	20000003.11	33732178.726	0.456543
101.010176897049	250283082.251	20000002.8549999	33781205.262	0.454712
102.008579015732	250283082.2485	20000005.4510001	33757336.53	0.452881
103.006980895996	250283082.251	20000000.9289999	33749115.665	0.452881
104.005382061005	250283082.24925	20000004.5220001	33778739.833	0.458984
105.003783941269	250283082.25	19999999.0519999	33758834.899	0.454102
106.002186059952	250283082.2495	20000001.222	33734219.466	0.454102
107.000587940216	250283082.25075	20000000.3390001	33757699.636	0.457153
107.998988866806	250283082.24975	20000002.125	33739053.899	0.453491
108.997390985489	250283082.25075	20000002.224	33754290.916	0.452271
110.011393070221	250283082.24925	20000000.114	33772984.2310001	0.45166
111.009794950485	250283082.25025	20000005.064	33710384.818	0.45166
112.008195877075	250283082.2505	20000004.382	33780747.021	0.454102
113.006597995758	250283082.24875	20000001.534	33778219.0749999	0.455322
114.004999876022	250283082.251	20000001.581	33755113.049	0.454712
115.003401994705	250283082.25	20000000.266	33718031.489	0.456543
116.001802921295	250283082.24925	20000003.506	33720887.4960001	0.452271
117.000205039978	250283082.2505	20000001.645	33762082.433	0.455322
117.998606920242	250283082.24925	20000003.329	33752428.4300001	0.453491
119.012609004974	250283082.25125	20000005.752	33747544.941	0.454712
120.011009931564	250283082.25	20000000.706	33719937.347	0.454712
121.009412050247	250283082.2495	20000002.736	33743504.119	0.452881
122.007813930511	250283082.2495	20000003.857	33805571.931	0.45105
123.006216049194	250283082.25	20000000.057	33758746.2310001	0.452271
124.004616975784	250283082.25125	20000000.69	33746142.873	0.455933
125.003018856049	250283082.24925	20000000.551	33754758.711	0.458984
126.001420974731	250283082.25	20000004.265	33757443.278	0.452881
126.999822854996	250283082.25025	20000004.941	33742665.638	0.452271
127.998224020004	250283082.25025	20000000.515	33766165.246	0.454102
129.012225866318	250283082.2495	20000000.679	33731842.707	0.456543
130.010627985001	250283082.24925	20000001.56	33779262.853	0.45166
131.009029865265	250283082.251	20000004.556	33775113.416	0.452271
132.007431983948	250283082.25	20000004.14	33751414.317	0.455933
133.005832910538	250283082.25	20000003.475	33786789.8049999	0.457153
134.004235029221	250283082.24975	20000003.737	33737059.529	0.454712
135.002636909485	250283082.2505	20000000.452	33722848.889	0.453491
136.001039028168	250283082.24925	20000001.342	33765750.496	0.454712
136.999439954758	250283082.24975	20000001.169	33763266.874	0.455322
137.997841835022	250283082.251	20000001.901	33730253.983	0.457764
139.011843919754	250283082.24875	20000002.329	33782687.048	0.454102
140.010246038437	250283082.2505	20000002.497	33761534.5089999	0.453491
141.008646965027	250283082.25025	19999999.209	33760353.6520001	0.456543
142.007048845291	250283082.2505	20000003.479	33738255.29	0.454102
143.005450963974	250283082.2495	20000004.0750001	33678082.502	0.455933
144.003852844238	250283082.2495	19999999.164	33761546.3330001	0.453491
145.002254009247	250283082.25025	20000004.4529999	33777932.813	0.455322
146.000655889511	250283082.25025	20000002.164	33700144.526	0.45166
146.999058008194	250283082.24975	20000005.015	33731671.8709999	0.452881
148.013059854507	250283082.24975	20000002.645	33755417.1700001	0.453491
149.011461019516	250283082.25	20000002.4730001	33749233.37	0.452271
150.00986289978	250283082.2505	20000000.693	33743325.556	0.454712
151.008265018463	250283082.24975	20000006.2640001	33779682.071	0.454712
152.006666898727	250283082.251	19999998.421	33700669.293	0.449829
153.005068063736	250283082.249	20000002.0369999	33799556.4349999	0.458374
154.003469944	250283082.25025	20000001.544	33694785.7650001	0.455933
155.001872062683	250283082.25	20000002.138	33777118.351	0.454712
156.000273942947	250283082.25	20000003.397	33769678.081	0.454102
156.998674869537	250283082.25075	20000002.335	33762212.602	0.454102
158.012676954269	250283082.2495	20000000.5289999	33773848.679	0.455933
159.011079072952	250283082.24925	20000003.0630001	33694363.309	0.454712
160.009480953217	250283082.2505	20000000.656	33741698.588	0.454712
161.007881879807	250283082.25	20000001.663	33716981.351	0.454712
162.006283998489	250283082.24925	20000001.008	33769580.442	0.454712
163.004685878754	250283082.2505	20000004.602	33764988.55	0.454712
164.003087997437	250283082.2505	20000002.2299999	33822526.304	0.452881
165.001488924026	250283082.25	20000005.5480001	33777588.95	0.455322
165.999891042709	250283082.24975	20000001.6969999	33701744	0.453491
166.998292922974	250283082.24975	20000004.1520001	33738425.917	0.452881
168.012295007706	250283082.25	20000005.905	33744746.983	0.453491
169.01069688797	250283082.24975	20000003.785	33783639.147	0.452881
170.009098052979	250283082.25	20000000.344	33770776.473	0.452881
171.007499933243	250283082.2505	20000000.856	33761578.2040001	0.456543
172.005902051926	250283082.25	20000001.072	33737548.9059999	0.454712
173.00430393219	250283082.25	20000002.615	33785810.7800001	0.45166
174.00270485878	250283082.25	20000003.123	33708701.5879999	0.452271
175.001106977463	250283082.24925	20000001.523	33756854.808	0.455322
175.999508857727	250283082.24975	20000000.51	33762787.278	0.452271
177.013510942459	250283082.2505	20000005.432	33777359.944	0.457153
178.011911869049	250283082.25075	19999999.69	33760653	0.453491
179.010313987732	250283082.24925	20000001.544	33802165.533	0.453491
180.008715867996	250283082.25025	20000002.035	33743900.1450001	0.454712
181.007117986679	250283082.25075	20000002.62	33700594.727	0.449219
182.005518913269	250283082.249	20000002.09	33765010.693	0.452271
183.003921031952	250283082.25025	20000002.413	33754038.125	0.455933
184.002322912216	250283082.25125	19999999.435	33766353.114	0.457153
185.000725030899	250283082.2485	20000002.221	33741333.2410001	0.457153
185.999125957489	250283082.24975	20000003.149	33763587.566	0.45105
187.013128042221	250283082.2505	20000000.92	33702713.374	0.453491
188.011529922485	250283082.25075	20000005.005	33744282.8	0.455322
189.009932041168	250283082.2495	20000000.91	33728317.009	0.455322
190.008332967758	250283082.251	20000005.674	33762902.711	0.456543
191.006734848022	250283082.24875	20000001.753	33683279.165	0.454102
192.005136966705	250283082.25	20000000.573	33747214.308	0.455322
193.00353884697	250283082.24975	20000002.904	33747509.976	0.457764
194.001940011978	250283082.25	19999999.104	33774658.386	0.452881
195.000341892242	250283082.25075	20000001.5860001	33721940.635	0.452271
195.998744010925	250283082.25	20000001.6129999	33772910.187	0.452271
197.012745857239	250283082.24975	20000003.756	33774437.063	0.452881
198.011147022247	250283082.24975	20000001.761	33755905.025	0.454712
199.009548902512	250283082.25025	20000004.829	33743164.464	0.454102
200.007951021194	250283082.24875	20000002.0619999	33795657.585	0.452271
201.006352901459	250283082.2515	20000005.449	33779659.799	0.452881
202.004754066467	250283082.25	19999999.0940001	33790158.211	0.457153
203.003155946732	250283082.249	20000001.347	33690277.063	0.45105
204.001558065414	250283082.25075	20000001.888	33779561.415	0.454712
204.999959945679	250283082.24925	20000003.1559999	33770306.587	0.455322
205.998360872269	250283082.25075	20000000.712	33784100.607	0.454102
207.012362957001	250283082.24975	20000005.62	33787194.895	0.457153
208.010764837265	250283082.25025	20000002.026	33754334.525	0.452881
209.009166955948	250283082.24975	20000004.026	33761343.2870001	0.452271
210.007568836212	250283082.25025	20000002.0599999	33773440.101	0.455322
211.005970001221	250283082.25	20000000.967	33727276.898	0.452881
212.004371881485	250283082.25025	20000004.33	33776773.9630001	0.455322
213.002774000168	250283082.2495	20000000.362	33802119.6229999	0.452271
214.001175880432	250283082.25075	20000004.733	33742707.631	0.454102
214.999577045441	250283082.24975	20000002.4	33784861.072	0.453491
216.013578891754	250283082.25	20000002.557	33736628.507	0.457153
217.011981010437	250283082.24975	20000003.1309999	33769578.613	0.453491
218.010382890701	250283082.24975	20000001.202	33723011.785	0.455322
219.00878405571	250283082.2505	20000001.962	33789687.349	0.45166
220.007185935974	250283082.24975	20000001.873	33735443.665	0.454102
221.005588054657	250283082.2505	20000001.729	33782447.719	0.455933
222.003989934921	250283082.2495	20000000.065	33758986.011	0.454102
223.002390861511	250283082.25075	20000001.58	33760366.178	0.454102
224.000792980194	250283082.24875	20000002.988	33817096.888	0.449829
224.999194860458	250283082.251	20000003.428	33791434.925	0.453491
226.01319694519	250283082.25	19999999.096	33792005.026	0.457764
227.01159787178	250283082.24925	20000004.176	33744981.958	0.455322
228.009999990463	250283082.25025	20000001.329	33731247.73	0.455322
229.008401870728	250283082.2505	20000001.826	33783203.072	0.455933
230.00680398941	250283082.249	20000002.333	33749803.31	0.452271
231.005204916	250283082.25025	19999999.854	33763995.555	0.455322
232.003607034683	250283082.25	20000004.164	33810572.262	0.452881
233.002008914948	250283082.2505	20000001.606	33752175.686	0.454102
234.00041103363	250283082.24925	20000002.439	33761745.1030001	0.454102
235.01441192627	250283082.25025	20000001.84	33797275.492	0.456543
236.012814044952	250283082.25	20000000.464	33788551.9960001	0.452271
237.011215925217	250283082.251	20000001.613	33753826.91	0.455933
238.0096180439	250283082.24825	20000001.002	33777783.7509999	0.457764
239.00801897049	250283082.25075	20000001.902	33722437.442	0.454102
240.006420850754	250283082.2505	20000003.865	33752216.592	0.454712
241.004822969437	250283082.2495	20000002.045	33810976.02	0.452881
242.003224849701	250283082.2505	20000000.609	33766434.3870001	0.454102
243.001626014709	250283082.25	20000002.415	33811797.732	0.45166
244.000027894974	250283082.2495	20000002.711	33787286.058	0.455322
245.014029979706	250283082.25	20000002.457	33774606.538	0.452271
246.01243185997	250283082.25025	19999999.903	33785082.501	0.454712
247.010833978653	250283082.25025	20000002.656	33768079.803	0.448608
248.009234905243	250283082.2495	20000000.674	33751393.946	0.454712
249.007637023926	250283082.25025	20000002.625	33723021.271	0.455933
250.00603890419	250283082.2495	20000002.1440001	33747983.48	0.455933
251.004441022873	250283082.251	20000004.495	33725925.6079999	0.457153
252.002841949463	250283082.24925	20000002.0899999	33763189.263	0.455322
253.001244068146	250283082.25	19999999.449	33824618.493	0.454102
253.99964594841	250283082.25075	20000002.408	33803437.293	0.457153
255.013648033142	250283082.249	20000003.6340001	33785393.796	0.453491
256.012048959732	250283082.25	20000005.2230001	33762295.232	0.45166
257.010450839996	250283082.2495	20000001.5899999	33757017.231	0.453491
258.008852958679	250283082.251	20000002.8840001	33795352.722	0.452881
259.007254838943	250283082.25	20000002.63	33748682.384	0.454712
260.005656003952	250283082.2505	20000001.522	33760215.964	0.452881
261.004057884216	250283082.24975	20000001.762	33752838.935	0.452881
262.002460002899	250283082.24925	20000003.329	33787678.304	0.457153
263.000861883163	250283082.25075	20000002.383	33752459.624	0.454712
263.999263048172	250283082.249	20000005.8490001	33781079.446	0.457153
265.013264894485	250283082.25075	20000003.4959999	33814887.708	0.452881
266.011667013168	250283082.25025	20000001.127	33751710.36	0.456543
267.010068893433	250283082.25	20000000.5990001	33821491.2749999	0.457153
268.008470058441	250283082.25	20000001.469	33749453.679	0.455933
269.006871938705	250283082.25	20000002.8629999	33790352.9960001	0.456543
270.005274057388	250283082.2495	20000001.1620001	33742827.194	0.457764
271.003675937653	250283082.2505	20000002.094	33754228.772	0.453491
272.002076864243	250283082.249	20000001.747	33770625.199	0.452881
273.000478982925	250283082.251	20000001.02	33788753.895	0.454102
274.014481067657	250283082.24925	20000003.265	33756338.7110001	0.453491
275.012882947922	250283082.25	20000000.7550001	33763051.365	0.455322
276.011283874512	250283082.25025	20000000.796	33816057.398	0.454102
277.009685993195	250283082.2505	20000003.641	33787501.03	0.452881
278.008087873459	250283082.24975	20000003.78	33784004.4	0.453491
279.006489992142	250283082.25	20000000.899	33770393.402	0.453491
280.004890918732	250283082.25075	20000002.713	33828668.6520001	0.454712
281.003293037415	250283082.249	20000004.858	33797095.712	0.457764
282.001694917679	250283082.24975	20000001.266	33789641.204	0.453491
283.000097036362	250283082.25125	20000001.347	33805434.973	0.452271
284.014098882675	250283082.24925	20000004.551	33829795.859	0.456543
285.012500047684	250283082.24925	20000001.261	33799421.723	0.452271
286.010901927948	250283082.25075	20000003.983	33754911.168	0.45105
287.009304046631	250283082.24975	20000001.475	33763198.212	0.454102
288.007705926895	250283082.24975	20000001.514	33803536.919	0.453491
289.006106853485	250283082.25	20000004.283	33770780.03	0.453491
290.004508972168	250283082.2505	20000000.303	33793813.651	0.457153
291.002910852432	250283082.24925	20000003.087	33738338.691	0.453491
292.001312971115	250283082.25075	20000001.845	33757062.988	0.457153
292.999713897705	250283082.2505	20000005.04	33733779.719	0.452881
294.013715982437	250283082.2495	20000002.702	33799336.138	0.454102
295.012117862701	250283082.24925	20000001.836	33732044.878	0.452881
296.010519981384	250283082.2515	20000000.945	33810617.985	0.452271
297.008920907974	250283082.2495	20000000.222	33808506.561	0.453491
298.007323026657	250283082.24975	20000001.596	33751707.338	0.454712
299.005724906921	250283082.25025	20000003.302	33778373.575	0.455322
300.004127025604	250283082.24925	20000001.845	33759704.5599999	0.455322
301.002527952194	250283082.25025	20000000.321	33719180.8380001	0.455933
302.000930070877	250283082.25025	20000002.4029999	33792376.834	0.454102
303.014931917191	250283082.25025	20000002.174	33853440.467	0.453491
304.013334035873	250283082.25025	20000005.398	33727020.5289999	0.452881
305.011734962463	250283082.24975	20000001.511	33771046.536	0.45166
306.010136842728	250283082.24925	20000000.446	33756247.638	0.457764
307.008538961411	250283082.25025	20000000.696	33770198.577	0.458374
308.006940841675	250283082.25025	20000003.15	33746196.1670001	0.453491
309.005342006683	250283082.25	20000007.8260001	33780111.6789999	0.454102
310.003743886948	250283082.25025	20000004.989	33779869.807	0.454712
311.00214600563	250283082.24925	20000001.173	33814859.1979999	0.460205
312.000547885895	250283082.251	20000000.1160001	33819653.4430001	0.457153
313.014549016953	250283082.2495	20000001.564	33796742.215	0.454102
314.012950897217	250283082.25025	20000005.6839999	33767565.7989999	0.454102
315.0113530159	250283082.24975	20000001.478	33814039.201	0.449829
316.009754896164	250283082.25125	20000002.765	33759006.277	0.454102
317.008156061172	250283082.249	20000002.533	33771985.274	0.452271
318.006557941437	250283082.2495	20000003.258	33771251.43	0.454712
319.00496006012	250283082.25025	20000002.6570001	33788891.849	0.453491
320.003361940384	250283082.2505	20000001.6099999	33769994.556	0.454102
321.001762866974	250283082.24975	20000001.291	33804192.984	0.454102
322.000164985657	250283082.249	20000001.926	33814408.83	0.452881
323.014167070389	250283082.251	20000001.403	33740885.87	0.456543
324.012568950653	250283082.249	20000000.878	33781527.605	0.455933
325.010971069336	250283082.25075	20000002.536	33771185.091	0.454712
326.009371995926	250283082.24975	20000003.3890001	33779984.795	0.455322
327.00777387619	250283082.25025	20000002.0469999	33786439.98	0.452271
328.006175994873	250283082.2495	20000001.0600001	33834596.493	0.452271
329.004577875137	250283082.251	20000003.054	33806248.255	0.453491
330.002979040146	250283082.25025	20000005.132	33837364.75	0.458374
331.00138092041	250283082.24875	20000004.916	33800155.1290001	0.454102
332.015383005142	250283082.25	20000004.771	33800909.9089999	0.454102
333.013784885406	250283082.251	20000003.101	33810912.5880001	0.456543
334.012186050415	250283082.24975	20000001.018	33818657.128	0.454102
335.010587930679	250283082.2495	20000002.487	33815442.576	0.45105
336.008990049362	250283082.25025	20000002.778	33814818.382	0.453491
337.007391929626	250283082.249	20000002.757	33815561.642	0.455322
338.005792856216	250283082.25125	20000006.077	33815037.9560001	0.457764
339.004194974899	250283082.2495	20000001.47	33786852.911	0.457153
340.002596855164	250283082.25	20000002.838	33754379.8579999	0.455322
341.000998973846	250283082.25025	20000000.541	33786901.775	0.454102
342.014999866486	250283082.2505	20000003.246	33792328.0980001	0.455933
343.013401985168	250283082.24925	20000001.762	33760783.914	0.457153
344.011803865433	250283082.2505	20000002.031	33801171.883	0.452271
345.010205984116	250283082.25	20000000.136	33757853.17	0.455322
346.008606910706	250283082.249	20000001.656	33753534.1849999	0.455933
347.007009029388	250283082.2505	20000003.136	33789770.472	0.452881
348.005410909653	250283082.2505	20000002.828	33809847.689	0.454712
349.003813028336	250283082.2495	20000007.137	33802413.703	0.453491
350.002213954926	250283082.25025	20000003.737	33768527.358	0.454102
351.00061583519	250283082.2505	20000004.438	33804741.646	0.45166
352.014617919922	250283082.24925	20000001.7119999	33780950.473	0.453491
353.013020038605	250283082.2505	20000001.82	33813361.144	0.457153
354.011420965195	250283082.24975	20000003.102	33768307.761	0.454712
355.009822845459	250283082.25	20000002.992	33802093.758	0.453491
356.008224964142	250283082.2505	20000001.1209999	33761311.814	0.45105
357.006626844406	250283082.2485	20000002.118	33827186.96	0.455322
358.005028009415	250283082.25025	20000003.2540001	33759947.373	0.454102
359.003429889679	250283082.25	19999998.693	33805353.618	0.452271
360.001832008362	250283082.25025	20000005.395	33793830.802	0.455933
361.000233888626	250283082.25	20000003.2080001	33773080.196	0.453491
362.014235973358	250283082.25025	20000003.7429999	33773659.7179999	0.452271
363.012636899948	250283082.251	20000003.76	33824892.151	0.453491
364.011039018631	250283082.2495	20000001.1620001	33773376.696	0.453491
365.009440898895	250283082.25025	20000002.37	33785532.511	0.455322
366.007843017578	250283082.2495	20000004.881	33810215.1979999	0.455933
367.006243944168	250283082.2495	20000001.793	33813024.8080001	0.453491
368.004646062851	250283082.2505	20000001.652	33806777.2099999	0.454102
369.003047943115	250283082.25	20000002.788	33800606.1030001	0.452271
370.001450061798	250283082.25025	19999999.839	33854991.1210001	0.45166
371.015450954437	250283082.24925	20000004.5550001	33771230.4299999	0.452881
372.013852834702	250283082.2505	20000001.3119999	33845236.107	0.454712
373.012254953384	250283082.25025	20000000.2930001	33822942.6950001	0.456543
374.010657072067	250283082.24975	20000002.698	33854099.5779999	0.453491
375.009057998657	250283082.25	20000003.767	33842347.304	0.453491
376.007459878922	250283082.25	20000003.35	33817894.577	0.455322
377.005861997604	250283082.25075	20000001.4910001	33815888.76	0.454102
378.004263877869	250283082.24825	20000001.857	33783749.4859999	0.456543
379.002665042877	250283082.25075	20000001.9979999	33804010.266	0.453491
380.001066923141	250283082.25025	20000003.763	33798211.753	0.45166
381.015069007874	250283082.24975	20000001.291	33780796.685	0.454712
382.013470888138	250283082.25	20000004.525	33775716.262	0.452271
383.011872053146	250283082.25025	20000000.252	33777033.596	0.454102
384.010273933411	250283082.25	20000003.299	33814035.212	0.456543
385.008676052094	250283082.25	20000003.023	33824738.766	0.454102
386.007077932358	250283082.25075	20000002.288	33806453.296	0.454102
387.005478858948	250283082.2495	20000003.465	33763564.022	0.453491
388.003880977631	250283082.2495	20000002.275	33863944.785	0.45044
389.002282857895	250283082.24975	19999999.015	33870979.295	0.45105
390.016284942627	250283082.2505	20000000.784	33750144.471	0.449219
391.014685869217	250283082.2505	20000002.988	33771805.772	0.45166
392.0130879879	250283082.2495	20000001.673	33815214.079	0.45166
393.011489868164	250283082.2495	20000001.185	33803370.9109999	0.455322
394.009891986847	250283082.25075	20000001.803	33792856.224	0.454102
395.008292913437	250283082.24975	20000003.697	33792126.7950001	0.45105
396.00669503212	250283082.25025	19999998.482	33825027.9089999	0.45166
397.005096912384	250283082.25	20000003.2460001	33744800.403	0.45166
398.003499031067	250283082.2495	20000001.4619999	33773285.7060001	0.454712
399.001899957657	250283082.25025	20000003.857	33773899.096	0.45044
400.015902042389	250283082.2505	20000004.998	33830828.461	0.455933
401.014303922653	250283082.24925	20000002.675	33798248.533	0.45105
402.012706041336	250283082.25075	20000001.951	33792185.5270001	0.452881
403.0111079216	250283082.24925	20000002.271	33824988.7029999	0.45166
404.00950884819	250283082.2495	20000000.424	33825524.718	0.453491
405.007910966873	250283082.2505	20000004.379	33804939.02	0.458374
406.006312847137	250283082.2495	20000008.486	33820408.5470001	0.449829
407.00471496582	250283082.25075	20000002.216	33806252.1479999	0.453491
408.00311589241	250283082.25	20000004.993	33798799.1060001	0.455322
409.001518011093	250283082.24975	20000002.204	33800859.605	0.45166
410.015519857407	250283082.2505	20000007.0880001	33788912.2919999	0.452881
411.013921976089	250283082.24875	20000003.637	33773510.519	0.452271
412.012322902679	250283082.25125	19999999.8150001	33804934.96	0.454102
413.010725021362	250283082.25025	20000001.5029999	33817087.38	0.455322
414.009126901627	250283082.24925	20000005.477	33827131.551	0.455322
415.007529020309	250283082.25025	20000003.46	33762347.379	0.454102
416.005929946899	250283082.2495	20000002.284	33783621.006	0.45105
417.004332065582	250283082.2505	20000001.9089999	33802740.869	0.454712
418.002733945847	250283082.2495	20000000.584	33819917.66	0.452271
419.001136064529	250283082.25075	20000001.444	33778974.892	0.455933
