#Menlo Systems GmbH 2009 - Comb Watch v0.9.6
#Measurement from 12.4.2021.
#Begin of the measurement: 17:36:04, 63364 sec after midnight.
#Add 804954964 to get the time since 0:00 of 10th Oct. 1995 = MJD 50000 in seconds.
#
#C0:	timestamp
#C1:	reprate.freq	The actual repetition rate of the comb (calculated from counter0)	Hz
#C2:	offset.freq	Offset beat frequency (see counter1)	Hz	20000000	10
#C3:	counter2.freq	Counter channel 2 frequency	Hz
#C4:	counter2.signal	Signal strength of counter channel 2 input	V
#
#S0:	4
#Statistics settings
#S1:	250244405.5	0.005
#S2:	20000000	10
#S3:	#
#S4:	#
#
#timestamp	#reprate.freq	#offset.freq	#counter2.freq	#counter2.signal
28.9972500801086	250244405.49925	20000000.448	28159660.359	0.5896
29.9956519603729	250244405.5	19999999.3610001	28117922.113	0.592041
30.9940540790558	250244405.50025	19999999.929	28087971.56	0.592041
31.9924559593201	250244405.4995	20000000.43	28063916.8	0.591431
32.9908580780029	250244405.5	20000000.641	28052772.372	0.592041
34.0048589706421	250244405.5015	20000000.105	28046969.276	0.595703
35.003261089325	250244405.499	19999999.277	28047735.845	0.59082
36.0016629695892	250244405.4995	20000001.105	28058617.2140001	0.5896
37.0000650882721	250244405.5005	20000000.309	28084779.701	0.593262
37.9984660148621	250244405.49925	19999999.899	28131221.39	0.59082
38.9968681335449	250244405.5015	19999999.804	28172860.669	0.59082
39.9952700138092	250244405.49975	20000000.588	28212746.458	0.5896
40.9936721324921	250244405.4995	20000000.033	28241699.659	0.5896
41.992073059082	250244405.49975	20000000.152	28261924.063	0.588379
43.0060751438141	250244405.4995	20000002.876	28276843.8979999	0.587158
44.0044770240784	250244405.50075	19999999.349	28289561.546	0.587158
45.0028791427612	250244405.49975	20000001.503	28295116.852	0.588379
46.0012800693512	250244405.50025	19999999.092	28318308.181	0.588379
46.9996819496155	250244405.50075	20000000.909	28327150.2460001	0.588379
47.9980840682983	250244405.49975	19999999.397	28321245.37	0.5896
48.9964859485626	250244405.5	20000001.776	28312007.832	0.585327
49.9948871135712	250244405.50025	19999999.923	28310724.252	0.587769
50.9932889938354	250244405.4995	20000000.436	28306633.728	0.587769
51.9916911125183	250244405.49975	20000000.077	28285582.6439999	0.59021
53.0056929588318	250244405.49975	19999999.676	28252298.5980001	0.588379
54.0040941238403	250244405.50075	20000000.477	28240443.916	0.588379
55.0024960041046	250244405.49925	19999999.456	28245983.959	0.588989
56.0008981227875	250244405.49975	20000000.531	28253019.4419999	0.592041
56.9993000030518	250244405.50025	20000000.789	28262805.5220001	0.5896
57.9977009296417	250244405.50075	19999999.3419999	28278995.947	0.591431
58.9961030483246	250244405.5	20000001.439	28303768.484	0.5896
59.9945049285889	250244405.49925	20000000.5860001	28339116.777	0.587158
60.9929070472717	250244405.50025	20000000.194	28340894.256	0.587158
61.9913079738617	250244405.5	20000001.581	28353477.484	0.587158
63.0053100585938	250244405.49925	19999999.715	28346257.475	0.5896
64.003711938858	250244405.5005	20000000.8399999	28365227.696	0.587769
65.0021140575409	250244405.5	20000001.1390001	28390524.451	0.587158
66.0005149841309	250244405.5	20000001.7409999	28388353.474	0.587769
66.9989171028137	250244405.5	20000000.1090001	28393699.474	0.5896
67.997318983078	250244405.5005	20000000.183	28409788.485	0.585938
68.9957211017609	250244405.5005	20000000.834	28422614.271	0.588379
69.9941220283508	250244405.49875	20000002.53	28446642.642	0.585938
70.9925241470337	250244405.50075	20000000.574	28457800.06	0.587769
71.990926027298	250244405.4995	20000000.141	28449187.438	0.586548
73.00492811203	250244405.5005	19999999.805	28431098.888	0.588379
74.0033299922943	250244405.5	20000000.261	28405606.255	0.5896
75.0017311573029	250244405.501	20000000.798	28368755.188	0.588379
76.0001330375671	250244405.49875	19999999.877	28316923.551	0.588989
76.99853515625	250244405.5	20000000.136	28262487.142	0.59021
77.9969370365143	250244405.5	19999998.525	28207359.792	0.59021
78.9953379631042	250244405.49975	20000000.7720001	28115746.192	0.591431
79.9937400817871	250244405.50025	20000000.8119999	28041194.411	0.596924
80.9921419620514	250244405.50125	20000000.2970001	27979625.756	0.593872
82.0061440467834	250244405.49825	20000001.257	27896544.123	0.596314
83.0045449733734	250244405.50075	20000000.1570001	27839116.42	0.596314
84.0029470920563	250244405.501	19999999.263	27785252.964	0.598755
