#Menlo Systems GmbH 2009 - Comb Watch v0.9.6
#Measurement from 6.4.2021.
#Begin of the measurement: 16:03:21, 57801 sec after midnight.
#Add 804431001 to get the time since 0:00 of 10th Oct. 1995 = MJD 50000 in seconds.
#
#C0:	timestamp
#C1:	reprate.freq	The actual repetition rate of the comb (calculated from counter0)	Hz
#C2:	offset.freq	Offset beat frequency (see counter1)	Hz	20000000	10
#C3:	counter2.freq	Counter channel 2 frequency	Hz
#C4:	counter2.signal	Signal strength of counter channel 2 input	V
#
#S0:	4
#Statistics settings
#S1:	250245008.75	0.005
#S2:	20000000	10
#S3:	#
#S4:	#
#
#timestamp	#reprate.freq	#offset.freq	#counter2.freq	#counter2.signal
49.9980878829956	250245008.74975	20000000.808	25754746.109	0.250855
51.0120899677277	250245008.75025	19999997.637	25734276.687	0.252075
52.0104920864105	250245008.7495	20000001.993	25730647.692	0.250855
53.0088930130005	250245008.74925	19999999.659	25710710.092	0.249024
54.0072948932648	250245008.75075	20000000.896	25725077.073	0.250855
55.0056970119476	250245008.75075	19999998.969	25737086.739	0.250244
56.0040988922119	250245008.74925	20000001.286	25741121.525	0.250855
57.0025000572205	250245008.75025	19999999.5930001	25743108.5320001	0.249634
58.0009019374847	250245008.75075	19999999.573	25747468.742	0.249024
58.9993040561676	250245008.74875	19999998.734	25752954.344	0.251465
60.0133059024811	250245008.75025	20000000.6270001	25770104.537	0.252686
61.0117070674896	250245008.7495	20000000.589	25775144.266	0.250855
62.0101089477539	250245008.751	19999999.543	25776095.237	0.252075
63.0085110664368	250245008.749	19999999.423	25781050.809	0.252686
64.0069129467011	250245008.75	19999999.9170001	25782777.273	0.252075
65.005313873291	250245008.7505	20000001.0159999	25767005.586	0.251465
66.0037159919739	250245008.75	20000000.6060001	25793308.818	0.251465
67.0021178722382	250245008.75025	19999999.0899999	25796991.275	0.252075
68.000519990921	250245008.74925	20000000.6650001	25793610.218	0.255127
68.998920917511	250245008.751	19999999.3349999	25804611.654	0.250855
70.012923002243	250245008.74975	20000001.477	25820678.225	0.252075
71.0113248825073	250245008.7495	19999999.0220001	25834732.398	0.253296
72.0097270011902	250245008.7505	19999999.6999999	25846432.146	0.255737
73.0081288814545	250245008.75075	20000001.322	25838009.499	0.252075
74.006530046463	250245008.7495	19999998.909	25841466.858	0.254517
75.0049319267273	250245008.75	20000001.09	25857065.574	0.252075
76.0033340454102	250245008.75	19999999.523	25868399.509	0.250855
77.0017359256744	250245008.7495	20000000.451	25887686.022	0.252075
78.000137090683	250245008.7505	19999999.832	25878452.14	0.252686
78.9985389709473	250245008.75	19999999.9469999	25872889.024	0.252686
80.0125410556793	250245008.7495	19999999.1110001	25884181.513	0.251465
81.0109429359436	250245008.74975	20000001.587	25883782.406	0.252075
82.0093441009521	250245008.749	19999998.573	25869381.388	0.252075
83.0077459812164	250245008.75025	19999999.815	25859507.931	0.253296
84.0061480998993	250245008.75125	20000000.185	25859651.6190001	0.252686
85.0045499801636	250245008.74975	20000000.9	25850963.4159999	0.252686
86.0029509067535	250245008.75	19999998.855	25838451.603	0.252686
87.0013530254364	250245008.75	20000000.603	25847237.405	0.250244
87.9997549057007	250245008.74975	19999999.792	25824718.645	0.252075
89.0137569904327	250245008.75	19999999.963	25821972.47	0.252686
90.0121579170227	250245008.7505	20000000.088	25820571.358	0.252075
91.0105600357056	250245008.7505	20000000.601	25809814.5980001	0.250855
92.0089619159698	250245008.74875	19999998.933	25794724.568	0.251465
93.0073640346527	250245008.75025	20000001.084	25777741.296	0.250244
94.0057649612427	250245008.7505	20000000.183	25764486.059	0.250244
95.0041670799255	250245008.74975	20000000.146	25746943.9249999	0.249634
96.0025689601898	250245008.75	19999999.63	25736637.39	0.249634
97.0009710788727	250245008.75	20000000.232	25695175.8050001	0.249634
97.9993720054626	250245008.7505	19999999.685	25646232.535	0.248413
99.0133740901947	250245008.74975	19999999.521	25623815.74	0.246582
100.011775970459	250245008.74975	20000000.267	25585195.183	0.250244
101.010178089142	250245008.7495	19999999.552	25551517.038	0.247193
102.008579015732	250245008.7505	20000000.758	25517536.286	0.248413
103.006980895996	250245008.7505	19999999.527	25480056.706	0.249024
104.005383014679	250245008.74975	20000000.19	25473211.662	0.249634
105.003784894943	250245008.74925	20000000.054	25479958.198	0.250855
106.002186059952	250245008.75125	20000000.504	25490859.882	0.247193
107.000587940216	250245008.74975	19999999.477	25513796.903	0.249634
107.998990058899	250245008.75025	19999999.965	25531592.205	0.248413
109.012991905212	250245008.74925	20000000.159	25528686.619	0.249024
110.011394023895	250245008.7495	19999999.556	25544258.591	0.249024
111.009794950485	250245008.751	20000000.0140001	25551670.608	0.249634
112.008197069168	250245008.749	20000001.122	25542912.479	0.250244
113.006598949432	250245008.75025	19999999.0319999	25536976.945	0.247803
114.005001068115	250245008.75	20000000.067	25552785.346	0.248413
115.003401994705	250245008.74975	20000000.217	25541854.877	0.249024
116.001803874969	250245008.75075	20000000.3099999	25539713.531	0.251465
117.000205993652	250245008.75	20000000.36	25552858.2510001	0.249634
117.998607873917	250245008.74975	19999998.942	25545107.726	0.247803
