#Menlo Systems GmbH 2009 - Comb Watch v0.9.6
#Measurement from 27.4.2021.
#Begin of the measurement: 17:10:01, 61801 sec after midnight.
#Add 806249401 to get the time since 0:00 of 10th Oct. 1995 = MJD 50000 in seconds.
#
#C0:	timestamp
#C1:	reprate.freq	The actual repetition rate of the comb (calculated from counter0)	Hz
#C2:	offset.freq	Offset beat frequency (see counter1)	Hz	20000000	10
#C3:	counter2.freq	Counter channel 2 frequency	Hz
#C4:	counter2.signal	Signal strength of counter channel 2 input	V
#
#S0:	4
#Statistics settings
#S1:	250002928.25	0.005
#S2:	20000000	10
#S3:	#
#S4:	#
#
#timestamp	#reprate.freq	#offset.freq	#counter2.freq	#counter2.signal
106.002186059952	250002928.25025	19999998.781	29952525.479	0.435181
107.000587940216	250002928.2505	20000001.235	29995501.826	0.438843
107.998988866806	250002928.24925	19999998.8880001	29970390.277	0.436401
108.997390985489	250002928.251	19999999.668	29985365.54	0.439453
109.995792865753	250002928.2495	20000001.04	30024627.312	0.436401
111.009794950485	250002928.24925	19999999.5370001	29962152.578	0.435181
112.008195877075	250002928.2505	19999999.64	30015106.604	0.43396
113.006597995758	250002928.25	20000001.1669999	30008563.186	0.437012
114.004999876022	250002928.24975	19999999.168	30001036.1	0.439453
115.003401994705	250002928.25025	19999999.46	30006887.729	0.440064
116.001802921295	250002928.24975	20000001.016	29974408.927	0.43396
117.000205039978	250002928.25025	20000000.173	30028971.598	0.43396
117.998606920242	250002928.25025	19999999.1749999	29978091.962	0.43457
118.997009038925	250002928.2495	20000000.697	29981439.244	0.435791
120.011009931564	250002928.25025	19999999.645	30044831.721	0.43396
121.009412050247	250002928.25	20000000.516	30003341.671	0.436401
122.007813930511	250002928.2505	19999998.1770001	29977868.023	0.437622
123.006216049194	250002928.249	20000000.855	30071748.919	0.43396
124.004616975784	250002928.25	19999999.6739999	30051943.09	0.439453
125.003019094467	250002928.25025	20000000.48	30005369.6659999	0.438843
126.001420974731	250002928.25075	20000000.483	30006018.613	0.438843
126.999823093414	250002928.25025	19999999.801	30018756.387	0.435181
127.998224020004	250002928.249	19999999.048	29991120.495	0.437622
128.996625900269	250002928.25025	20000001.434	29986649.6580001	0.435181
130.010627985001	250002928.24975	19999999.788	30023218.484	0.437012
131.009029865265	250002928.25075	19999999.568	30023689.142	0.437622
132.007431030273	250002928.2495	19999999.6520001	29991013.038	0.43457
133.005832910538	250002928.24975	20000000.3349999	29991173.7130001	0.441895
134.004235029221	250002928.25	19999999.8020001	29937654.5139999	0.442505
135.002636909485	250002928.25	20000000.938	30004059.778	0.435791
136.001038074493	250002928.25	19999999.16	30046013.7360001	0.438232
136.999439954758	250002928.25025	20000000.542	29988976.304	0.435791
137.997842073441	250002928.25025	19999999.596	29987451.0699999	0.438232
138.996243953705	250002928.24975	20000000.369	30009764.464	0.436401
140.010246038437	250002928.25025	20000000.225	30032705.133	0.437622
141.008646965027	250002928.2505	20000000.252	30014601.465	0.436401
142.00704908371	250002928.2495	19999999.889	30011749.83	0.436401
143.005450963974	250002928.2495	19999999.099	30033084.055	0.437622
144.003853082657	250002928.24975	20000001.383	30013448.242	0.435791
145.002254009247	250002928.2505	19999998.989	29992706.249	0.435791
146.000655889511	250002928.24925	20000000.242	30035256.639	0.435181
146.999058008194	250002928.25125	19999999.726	30022641.267	0.441284
147.997459888458	250002928.2495	19999999.581	29954796.818	0.439453
148.995861053467	250002928.249	20000000.732	29992311.351	0.435791
150.00986289978	250002928.251	19999999.269	30027586.529	0.436401
151.008265018463	250002928.24975	20000000.727	30009145.215	0.435791
152.006666898727	250002928.25	20000000.44	30026587.037	0.437012
153.005068063736	250002928.24975	19999999.0470001	30041181.769	0.43457
154.003469944	250002928.251	20000000.403	29975893.766	0.437012
155.001872062683	250002928.24925	19999999.999	29979504.366	0.43457
156.000273942947	250002928.2495	19999998.898	29949205.658	0.438232
156.998674869537	250002928.2505	20000001.23	30014337.92	0.441284
157.99707698822	250002928.25	19999999.923	29978488.165	0.437622
159.011079072952	250002928.24975	19999999.519	29999112.097	0.435791
160.009480953217	250002928.25025	20000000.786	29951945.1420001	0.437012
161.007881879807	250002928.2495	19999999.356	29992259.224	0.438843
162.006283998489	250002928.251	19999999.0510001	30046875.099	0.435181
163.004685878754	250002928.24975	20000002.02	30032459.2000001	0.43335
164.003087997437	250002928.24975	19999998.4169999	29997767.418	0.43457
165.001488924026	250002928.25025	19999999.8870001	29979361.975	0.43457
165.999891042709	250002928.2505	20000000.3379999	29991331.676	0.441284
166.998292922974	250002928.24975	20000000.3710001	30022974.1459999	0.437622
167.996695041656	250002928.24975	19999999.176	30006290.536	0.437012
169.010695934296	250002928.25075	20000000.63	30039207.7770001	0.435181
170.009098052979	250002928.24875	19999999.9269999	29981362.6129999	0.438232
171.007499933243	250002928.2495	19999999.898	29998638.2090001	0.436401
172.005902051926	250002928.25075	20000000.3540001	29990616.836	0.436401
173.004302978516	250002928.2505	20000000.415	30015336.2129999	0.437622
174.002705097198	250002928.24925	20000000.443	29995233.026	0.436401
175.001106977463	250002928.25025	19999999.808	29992357.544	0.437012
175.999509096146	250002928.25025	20000001.0190001	30016685.313	0.437622
176.997910022736	250002928.2505	19999999.403	30016511.988	0.438232
177.996311903	250002928.24925	19999999.617	29986239.893	0.437622
179.010313987732	250002928.25	20000000.256	29955672.684	0.436401
180.008715867996	250002928.25025	19999999.406	29970842.482	0.441284
181.007117986679	250002928.25025	20000001.053	30014426.575	0.43457
182.005518913269	250002928.24925	20000000.529	30025869.043	0.440064
183.003921031952	250002928.25	19999998.8699999	30000440.763	0.435791
184.002322912216	250002928.25	19999999.4580001	30073303.678	0.43457
185.000725030899	250002928.2505	19999999.842	30016436.492	0.43457
185.999125957489	250002928.24975	20000000.9119999	29964597.869	0.435791
186.997528076172	250002928.25025	19999999.881	30008436.181	0.437012
188.011529922485	250002928.25075	20000000.477	29976732.457	0.436401
189.009932041168	250002928.2495	19999999.849	29971086.128	0.435181
190.008332967758	250002928.24975	19999999.291	29988438.856	0.43396
191.006735086441	250002928.25025	19999999.997	30002764.757	0.436401
192.005136966705	250002928.24975	20000000.844	30056692.352	0.438232
193.003539085388	250002928.24925	19999999.388	30010674.091	0.437622
194.001940011978	250002928.25125	20000000.024	30039974.806	0.438232
195.000341892242	250002928.24925	20000000.775	29999059.234	0.43457
195.998744010925	250002928.2505	20000000.318	30013289.418	0.440064
196.99714589119	250002928.25	19999999.613	29974395.9920001	0.437622
198.011147022247	250002928.24925	19999999.479	30008249.0319999	0.437012
199.009548902512	250002928.2505	20000000.38	30014777.133	0.440064
200.007951021194	250002928.2495	19999999.288	30005066.8299999	0.438843
201.006352901459	250002928.24975	19999999.767	29985354.7360001	0.438232
202.004754066467	250002928.25075	20000000.736	30020351.164	0.43457
203.003155946732	250002928.24975	19999999.139	30001232.727	0.435181
204.001558065414	250002928.25025	20000000.609	29996771.5239999	0.438843
204.999959945679	250002928.24925	19999999.68	30010284.467	0.437622
205.998360872269	250002928.25075	19999999.946	30008292.258	0.436401
206.996762990952	250002928.25	20000001.693	29980665.544	0.441895
208.010765075684	250002928.25025	19999999.54	29954972.0009999	0.435181
209.009166955948	250002928.2495	19999998.554	30038566.381	0.438843
210.007567882538	250002928.25025	20000000.665	29999596.7770001	0.43396
211.005970001221	250002928.24925	20000000.35	29978221.5699999	0.440064
212.004371881485	250002928.25	19999999.323	29977738.325	0.438843
213.002774000168	250002928.2505	20000000.612	30015387.773	0.440674
214.001174926758	250002928.25025	19999998.909	30013503.005	0.43457
214.999577045441	250002928.24975	20000000.844	30024869.003	0.437012
215.997978925705	250002928.24975	19999999.875	29967292.849	0.437012
217.011981010437	250002928.25075	20000000.5929999	30011996.722	0.435791
218.010382890701	250002928.24975	19999999.3760001	30005602.394	0.436401
219.00878405571	250002928.24975	20000000.289	29995066.751	0.435181
220.007185935974	250002928.25025	19999999.724	29997905.925	0.435181
221.005588054657	250002928.2495	20000000.678	29952297.72	0.432129
222.003989934921	250002928.2505	19999999.344	30034359.669	0.43457
223.002390861511	250002928.2495	20000000.774	30005316.4069999	0.435791
224.000792980194	250002928.24975	20000000.2559999	30025944.108	0.43335
224.999194860458	250002928.25075	19999997.574	30046255.068	0.435791
225.997596979141	250002928.25025	20000001.0400001	30019553.492	0.43335
227.01159787178	250002928.249	19999999.823	30052853.688	0.437012
228.009999990463	250002928.2505	20000001.006	30024795.689	0.439453
229.008401870728	250002928.25	20000000.1289999	30008530.3800001	0.43335
230.00680398941	250002928.2495	19999999.4580001	30040191.2349999	0.43396
231.005204916	250002928.251	20000000.0419999	29993238.286	0.43457
232.003607034683	250002928.2495	20000000.505	30001848.467	0.43396
233.002008914948	250002928.25	19999999.265	29968208.7870001	0.43457
234.00041103363	250002928.25025	19999999.003	30003353.365	0.43396
234.99881196022	250002928.25025	20000000.992	29979307.1159999	0.437012
235.997214078903	250002928.2495	19999999.9910001	29980505.807	0.436401
237.011215925217	250002928.25	20000000.5519999	30019801.862	0.437622
238.0096180439	250002928.24975	20000000.812	30000310.574	0.437622
239.00801897049	250002928.25075	20000001.8150001	29996853.498	0.435791
240.006421089172	250002928.2495	19999999.4069999	30017012.28	0.437012
241.004822969437	250002928.24975	20000000.561	29982260.5470001	0.437012
242.00322508812	250002928.2505	19999999.617	29991101.186	0.437012
243.001626014709	250002928.24975	20000000.4730001	29946357.3349999	0.43457
244.000027894974	250002928.2505	20000000.445	29994796.1620001	0.437012
244.998430013657	250002928.24925	19999999.027	30003662.974	0.437622
246.01243185997	250002928.2505	20000001.413	29987862.717	0.437012
247.010833024979	250002928.24975	19999999.252	29977120.679	0.440064
248.009234905243	250002928.25075	20000001.558	29990647.473	0.439453
249.007637023926	250002928.2495	19999997.823	30024053.247	0.436401
250.00603890419	250002928.25	20000000.954	29990557.87	0.437622
251.004440069199	250002928.25025	19999999.021	30024096.904	0.435791
252.002841949463	250002928.24975	20000000.305	29992438.736	0.43396
253.001244068146	250002928.25025	20000000.281	30024761.568	0.436401
253.99964594841	250002928.2495	20000000.076	30015798.623	0.435791
254.998046875	250002928.25025	20000000.281	29977010.369	0.440674
256.012048959732	250002928.2495	19999999.249	30027382.271	0.437012
257.010451078415	250002928.25125	20000000.723	29991949.95	0.437622
258.008852958679	250002928.249	20000000.585	29971913.604	0.436401
259.007255077362	250002928.2495	19999998.069	30004317.763	0.43457
260.005656003952	250002928.25075	20000001.23	29988799.565	0.436401
261.004057884216	250002928.25	19999999.549	30053796.346	0.43396
262.002460002899	250002928.24975	20000000.383	30016154.989	0.437622
263.000861883163	250002928.2505	19999999.778	30050165.303	0.432739
263.999263048172	250002928.24925	20000000.084	30033081.049	0.438843
264.997664928436	250002928.25025	19999999.938	30002131.105	0.437622
266.011667013168	250002928.25025	19999999.586	30027706.814	0.437012
267.010068893433	250002928.25025	20000000.49	29990143.551	0.435791
268.008470058441	250002928.24975	19999999.971	30007218.0139999	0.43457
269.006871938705	250002928.24975	19999999.862	30038664.102	0.438843
270.005274057388	250002928.25025	19999998.875	29991724.959	0.43457
271.003675937653	250002928.2505	20000001.112	29980930.8690001	0.435181
272.002076864243	250002928.2495	19999999.595	29990409.798	0.430908
273.000478982925	250002928.24975	20000000.8279999	29990722.402	0.435181
273.99888086319	250002928.25	19999999.2090001	30031868.2460001	0.43457
275.012882947922	250002928.25075	19999999.772	29968124.642	0.436401
276.011283874512	250002928.2495	20000000.939	30028839.4350001	0.435791
277.009685993195	250002928.2495	20000000.34	30003465.226	0.437012
278.008087873459	250002928.2505	19999999.566	30029233.227	0.43335
279.006489992142	250002928.25	20000000.1459999	30007125.594	0.437622
280.004890918732	250002928.24975	19999999.916	30012624.148	0.436401
281.003293037415	250002928.25	20000000.529	29976044.255	0.437622
282.001694917679	250002928.25025	19999999.1850001	30026393.603	0.437622
283.000097036362	250002928.2495	20000000.0589999	30002972.18	0.437012
283.998497962952	250002928.25	19999999.2920001	30019553.669	0.435181
285.012500047684	250002928.25075	20000000.768	29979759.681	0.437622
286.010901927948	250002928.24925	20000000.1619999	29967801.974	0.436401
287.009304046631	250002928.25025	19999999.5400001	29994807.514	0.43457
288.007704973221	250002928.25	20000000.9319999	29961416.55	0.436401
289.006107091904	250002928.24975	19999999.3640001	30016076.322	0.439453
290.004508972168	250002928.25025	19999999.683	30001755.82	0.438232
291.002911090851	250002928.25025	19999999.954	29976971.528	0.435181
292.001312017441	250002928.24975	20000000.4069999	29993307.317	0.438232
292.999713897705	250002928.25075	19999999.4280001	30012884.099	0.435791
293.998116016388	250002928.24925	20000000.676	29999418.896	0.438843
295.012117862701	250002928.25025	20000000.3099999	29999362.58	0.436401
296.010519981384	250002928.24975	20000000.0550001	29992087.09	0.436401
297.008920907974	250002928.25	19999999.568	29971059.954	0.437622
298.007323026657	250002928.25025	20000000.223	29968387.578	0.437622
299.005724906921	250002928.25	19999998.924	29966772.968	0.435181
300.004127025604	250002928.24925	20000000.392	30006798.59	0.435181
301.002527952194	250002928.24975	19999999.837	30027514.21	0.436401
302.000930070877	250002928.25125	20000000.058	30053219.393	0.437012
302.999331951141	250002928.24975	20000001.188	30016257.989	0.435791
303.997734069824	250002928.24975	19999999.481	29995089.664	0.437622
305.011734962463	250002928.25025	19999999.796	29978587.335	0.437622
306.010137081146	250002928.2495	20000000.067	30044455.913	0.436401
307.008538961411	250002928.25075	20000000.228	29990184.683	0.436401
308.006941080093	250002928.24925	20000000.232	30013106.143	0.435181
309.005342006683	250002928.24975	19999999.325	30000261.597	0.435791
310.003743886948	250002928.251	19999999.995	29979971.351	0.432739
311.00214600563	250002928.2495	20000000.055	29989299.217	0.437012
312.000547885895	250002928.25075	20000000.029	30014892.4120001	0.438843
312.998949050903	250002928.2495	19999999.842	29978895.523	0.437012
314.012950897217	250002928.25	20000001.308	29992139.966	0.435791
315.0113530159	250002928.24975	19999998.294	30020039.518	0.437622
316.009754896164	250002928.25025	19999999.665	29995569.952	0.43396
317.008156061172	250002928.24875	20000001.098	30003086.166	0.43457
318.006557941437	250002928.25	19999999.65	30012261.2129999	0.43457
319.00496006012	250002928.2515	20000000.768	30038157.967	0.438232
320.003361940384	250002928.2495	19999999.971	30026372.067	0.43457
321.001762866974	250002928.25	19999999.192	29998722.538	0.435181
322.000164985657	250002928.24975	20000001.305	29979479.894	0.441284
322.998566865921	250002928.251	19999999.444	30029591.983	0.435181
324.012568950653	250002928.24925	20000000.2870001	29965592.642	0.43396
325.010969877243	250002928.25	19999999.92	30035789.903	0.435181
326.009371995926	250002928.25025	19999998.581	29991227.076	0.437012
327.00777387619	250002928.24975	20000000.0830001	30036796.559	0.435181
328.006175994873	250002928.25	20000000.9699999	30002737.5	0.441284
329.004576921463	250002928.2495	19999999.7570001	30031917.384	0.435791
330.002979040146	250002928.2505	20000000.54	30024414.304	0.436401
331.00138092041	250002928.25075	19999999.122	29974674.426	0.435181
331.999783039093	250002928.24925	20000001.117	30020598.071	0.437012
332.998183965683	250002928.2495	19999999.3330001	29978674.623	0.435181
334.012186050415	250002928.2505	19999999.337	30012687.853	0.435181
335.010587930679	250002928.25	20000000.4419999	29987757.995	0.43457
336.008990049362	250002928.25025	20000000.1	30001035.187	0.436401
337.007391929626	250002928.25025	20000000.6010001	29976838.559	0.438843
338.005793094635	250002928.249	19999998.653	30002718.649	0.436401
339.004194974899	250002928.25125	20000000.877	30029784.8959999	0.436401
340.002597093582	250002928.24925	19999999.8069999	29999606.2080001	0.440064
341.000998973846	250002928.24975	19999999.712	29980354.706	0.437012
341.999399900436	250002928.251	20000000.719	29976688.011	0.438232
343.013401985168	250002928.249	19999999.383	29985644.5059999	0.435791
344.011803865433	250002928.25	19999999.577	29975430.952	0.435181
345.010205984116	250002928.25025	19999999.865	30009554.625	0.432739
346.008606910706	250002928.25025	20000001.1340001	30052854.732	0.43457
347.007009029388	250002928.2495	19999999.801	30026148.5530001	0.432739
348.005410909653	250002928.25	19999999.522	30025489.819	0.438843
349.003813028336	250002928.25075	20000000.225	30015773.3139999	0.440674
350.002213954926	250002928.2495	20000000.5599999	29971193.6580001	0.436401
351.000616073608	250002928.2505	19999999.447	29998898.3479999	0.436401
351.999017953873	250002928.2495	19999999.83	30041266.408	0.438843
353.013020038605	250002928.25075	19999999.543	30019892.529	0.437012
354.011420965195	250002928.2485	19999999.87	29992005.832	0.43457
355.009823083878	250002928.25125	20000000.374	29994431.921	0.43457
356.008224964142	250002928.24975	20000000.284	29987188.575	0.436401
357.006627082825	250002928.25025	20000000.466	29986666.034	0.436401
358.005028009415	250002928.24925	20000000.124	30036620.509	0.442505
359.003429889679	250002928.25025	19999999.729	29998645.712	0.437622
360.001832008362	250002928.25025	19999999.996	30032992.564	0.436401
361.000233888626	250002928.25	19999999.403	30009838.409	0.438232
361.998635053635	250002928.2495	20000000.347	29973325.418	0.435791
363.012636899948	250002928.25125	19999999.436	29994265.294	0.438232
364.011039018631	250002928.249	20000000.969	29986250.662	0.435181
365.009440898895	250002928.251	20000000.836	30011709.293	0.438843
366.007842063904	250002928.24875	19999999.989	30059624.702	0.43457
367.006243944168	250002928.2505	19999999.728	29995492.416	0.435791
368.004646062851	250002928.25	19999999.439	29966438.163	0.435181
369.003047943115	250002928.24975	20000000.83	30023057.664	0.438843
370.001448869705	250002928.25	19999999.329	29979664.008	0.437622
370.999850988388	250002928.2505	20000001.095	30005052.52	0.437012
372.01385307312	250002928.2495	20000000.383	30022420.0190001	0.436401
373.012254953384	250002928.25025	20000000.11	30041872.7609999	0.438843
374.010657072067	250002928.2505	19999998.061	30032996.806	0.43335
375.009057998657	250002928.24925	20000000.756	30006692.957	0.437622
376.007459878922	250002928.25025	20000000.554	29952908.804	0.435181
377.005861997604	250002928.25025	20000000.108	29993419.682	0.438843
378.004263877869	250002928.24975	19999999.77	29991333.4	0.438843
379.002665042877	250002928.2495	19999999.13	29980202.446	0.437622
380.001066923141	250002928.2495	20000000.4300001	30009152.512	0.436401
380.999469041824	250002928.2505	20000000.822	29992856.695	0.438843
382.013470888138	250002928.25075	19999998.9289999	30004473.59	0.435181
383.011872053146	250002928.2495	19999999.962	29980583.13	0.436401
384.010273933411	250002928.2505	19999999.7970001	30017258.7069999	0.435181
385.008676052094	250002928.2495	20000000.261	30034846.536	0.436401
386.007077932358	250002928.25075	20000001.0179999	30037491.368	0.435791
387.005479097366	250002928.24925	19999998.911	30022781.852	0.442505
388.003880977631	250002928.25	20000001.6090001	30025014.354	0.43457
389.002283096313	250002928.25025	19999998.007	29995511.679	0.439453
390.000684976578	250002928.24975	20000000.579	30024237.454	0.435791
390.999085903168	250002928.25025	19999999.984	30027479.101	0.43457
392.0130879879	250002928.24975	20000000.1210001	30060664.295	0.435181
393.011489868164	250002928.25	20000000.362	30024772.771	0.432129
394.009891986847	250002928.25075	19999999.1259999	29994274.131	0.438843
395.008292913437	250002928.2495	20000000.85	29972414.087	0.43457
396.00669503212	250002928.25	19999999.969	30007623.202	0.436401
397.005096912384	250002928.25025	19999999.505	29977622.367	0.437622
398.003499031067	250002928.2495	20000000.444	29977354.119	0.43457
399.001899957657	250002928.2505	19999999.4990001	30017134.178	0.438843
400.00030207634	250002928.24925	20000000.372	30020314.932	0.435791
401.014303922653	250002928.25025	19999999.952	30006555.291	0.437012
402.012706041336	250002928.2505	19999999.536	29982351.191	0.437622
403.011106967926	250002928.2495	20000000.36	30049931.635	0.438232
404.009509086609	250002928.25	20000000.255	30004355.134	0.435791
405.007910966873	250002928.25	19999999.694	30008212.902	0.436401
406.006313085556	250002928.25025	20000000.251	30053489.567	0.435181
407.004714012146	250002928.2505	19999999.773	30056361.9960001	0.435791
408.00311589241	250002928.24925	20000000.03	29999687.281	0.435181
409.001518011093	250002928.25	19999999.683	30036292.877	0.437622
409.999919891357	250002928.24975	20000000.874	30001921.926	0.435181
411.013921976089	250002928.2505	19999999.402	30003600.373	0.43457
412.012322902679	250002928.25	19999999.321	30049434.9119999	0.437622
413.010725021362	250002928.25	20000001.159	30028945.2870001	0.437622
414.009126901627	250002928.2495	19999999.714	30003840.5	0.437012
415.007529020309	250002928.25025	20000000.522	30022736.459	0.437012
416.005929946899	250002928.25	19999998.954	29969077.4139999	0.435181
417.004332065582	250002928.24975	20000000.565	29981248.452	0.438843
418.002733945847	250002928.25075	20000001.076	29990559.9430001	0.435181
