#Menlo Systems GmbH 2009 - Comb Watch v0.9.6
#Measurement from 13.4.2021.
#Begin of the measurement: 15:10:00, 54600 sec after midnight.
#Add 805032600 to get the time since 0:00 of 10th Oct. 1995 = MJD 50000 in seconds.
#
#C0:	timestamp
#C1:	reprate.freq	The actual repetition rate of the comb (calculated from counter0)	Hz
#C2:	offset.freq	Offset beat frequency (see counter1)	Hz	20000000	10
#C3:	counter2.freq	Counter channel 2 frequency	Hz
#C4:	counter2.signal	Signal strength of counter channel 2 input	V
#
#S0:	4
#Statistics settings
#S1:	250244430.25	0.005
#S2:	20000000	10
#S3:	#
#S4:	#
#
#timestamp	#reprate.freq	#offset.freq	#counter2.freq	#counter2.signal
35.0064611434937	250244430.25	19999999.679	19698870.278	0.600586
36.0048630237579	250244430.25025	19999999.291	19703585.1160001	0.601196
37.0032651424408	250244430.24975	20000000.71	19703012.584	0.601807
38.0016670227051	250244430.25025	19999999.151	19703862.039	0.602417
39.000067949295	250244430.25	20000001.297	19701256.056	0.602417
39.9984700679779	250244430.249	19999999.515	19703191.249	0.603638
41.01247215271	250244430.25	20000000.12	19705084.035	0.601196
42.0108740329742	250244430.25075	20000000.153	19701446.163	0.601807
43.0092749595642	250244430.2495	19999999.686	19703110.3790001	0.603638
44.0076770782471	250244430.2505	20000000.477	19700401.165	0.601807
45.0060789585114	250244430.24925	19999999.5930001	19701696.157	0.598145
46.0044810771942	250244430.251	19999999.6109999	19698696.924	0.600586
47.0028820037842	250244430.25025	20000001.039	19698069.388	0.603027
48.001284122467	250244430.24875	20000000.5009999	19696349.522	0.602417
48.9996860027313	250244430.251	19999999.5910001	19697857.295	0.597534
49.9980881214142	250244430.2495	19999998.237	19697760.234	0.599976
51.0120899677277	250244430.2505	20000000.783	19698189.992	0.602417
52.0104911327362	250244430.2495	19999999.812	19698488.651	0.599976
53.0088930130005	250244430.251	20000000.981	19695876.98	0.599976
54.0072951316834	250244430.249	19999998.946	19696659.949	0.601196
55.0056970119476	250244430.25	20000001.982	19697568.451	0.606079
56.0040979385376	250244430.25025	19999999.954	19697487.521	0.601196
57.0025000572205	250244430.2495	19999998.09	19699678.821	0.601196
58.0009019374847	250244430.2505	20000001.319	19703831.657	0.601807
58.9993040561676	250244430.25075	19999999.494	19701935.931	0.601196
60.0133049488068	250244430.249	19999999.959	19701409.804	0.602417
61.0117070674896	250244430.25025	19999999.4790001	19703454.373	0.603638
62.0101089477539	250244430.25075	20000000.6309999	19702545.282	0.601196
63.0085110664368	250244430.24825	19999998.962	19702553.753	0.601196
64.0069119930267	250244430.2505	19999999.916	19701774.149	0.603638
65.0053141117096	250244430.251	20000001.403	19702085.016	0.601807
66.0037159919739	250244430.24925	19999999.6290001	19701477.23	0.601196
67.0021181106567	250244430.25025	19999999.484	19702755.689	0.601196
68.0005190372467	250244430.25	20000000.583	19702508.683	0.598145
68.998920917511	250244430.2505	19999999.54	19700528.442	0.600586
70.012923002243	250244430.24975	19999999.718	19698779.634	0.598145
71.0113251209259	250244430.24925	19999999.784	19696575.974	0.601196
72.0097260475159	250244430.2505	20000000.409	19699231.5980001	0.602417
73.0081279277802	250244430.2495	20000000.051	19699347.767	0.600586
74.006530046463	250244430.2505	19999999.785	19701537.763	0.601807
75.0049319267273	250244430.25025	20000000.17	19702061.489	0.602417
76.0033330917358	250244430.24925	20000000.26	19702583.0450001	0.601807
77.0017349720001	250244430.251	19999999.332	19705358.845	0.601196
78.000137090683	250244430.249	20000001.283	19704828.941	0.601807
78.9985389709473	250244430.2505	19999998.608	19702928.576	0.603027
80.012540102005	250244430.25025	20000001.163	19702505.901	0.603027
81.0109419822693	250244430.25	20000000.463	19703856.6409999	0.603027
82.0093441009521	250244430.249	19999998.422	19700507.9580001	0.601807
83.0077459812164	250244430.25075	20000000.017	19701086.5010001	0.603027
84.006147146225	250244430.2505	20000001.281	19699472.2279999	0.601807
85.0045490264893	250244430.25	19999999.021	19696784.5930001	0.600586
86.0029511451721	250244430.2495	20000000.773	19697640.627	0.599976
87.0013530254364	250244430.25	19999999.819	19696031.817	0.601196
87.9997539520264	250244430.25	19999999.688	19696912.313	0.604248
89.0137560367584	250244430.25025	20000000.073	19696176.711	0.600586
90.0121579170227	250244430.25	20000000.164	19695279.8310001	0.601196
91.0105600357056	250244430.24975	19999999.569	19699377.0139999	0.601807
92.0089621543884	250244430.2505	20000000.868	19698752.32	0.599365
93.0073630809784	250244430.24975	19999999.327	19698623.9349999	0.603638
94.0057649612427	250244430.24925	19999999.903	19698416.262	0.598145
95.0041670799255	250244430.251	19999999.635	19700136.7490001	0.601196
96.0025689601898	250244430.2495	20000001.608	19698809.794	0.600586
97.0009701251984	250244430.25	20000000.18	19697880.5209999	0.599365
97.9993720054626	250244430.2495	20000000.109	19697352.967	0.597534
99.0133740901947	250244430.25075	19999999.508	19696972.36	0.602417
100.011775970459	250244430.2495	20000000.478	19694873.935	0.601196
101.010177135468	250244430.251	19999999.3149999	19693782.851	0.603027
102.008579015732	250244430.249	20000000.5750001	19694935.877	0.598755
103.006981134415	250244430.24975	19999999.8940001	19693969.56	0.600586
104.005383014679	250244430.2505	19999998.836	19694343.887	0.603027
105.003783941269	250244430.24975	20000000.226	19695733.793	0.600586
106.002186059952	250244430.2505	20000000.814	19696776.15	0.599365
107.000587940216	250244430.24925	19999999.319	19697575.373	0.598145
107.998990058899	250244430.2505	20000000.957	19695375.78	0.601807
109.012990951538	250244430.24975	19999999.961	19693896.038	0.599976
110.011393070221	250244430.251	20000000.296	19696114.54	0.600586
111.009794950485	250244430.249	19999999.753	19695052.348	0.600586
112.008197069168	250244430.24975	19999999.987	19696267.868	0.601196
113.006597995758	250244430.25025	19999999.536	19695040.035	0.600586
114.005000114441	250244430.25025	19999999.225	19698300.578	0.601196
115.003401994705	250244430.2495	20000000.681	19697563.147	0.601807
116.001804113388	250244430.2505	20000000.2999999	19694464.088	0.602417
117.000205039978	250244430.25	19999999.788	19694332.7000001	0.598755
117.998606920242	250244430.25025	20000000.1550001	19695051.283	0.601196
119.012609004974	250244430.24925	20000000.461	19698434.259	0.600586
120.011011123657	250244430.2505	19999999.716	19696822.81	0.601807
121.009412050247	250244430.2495	19999999.777	19694719.097	0.601807
122.007813930511	250244430.2505	19999999.706	19694302.74	0.599976
123.006216049194	250244430.2495	20000000.985	19693395.143	0.601196
124.004617929459	250244430.25025	20000000.268	19696437.939	0.599976
125.003019094467	250244430.24975	19999998.781	19693385.101	0.598755
126.001420974731	250244430.251	19999999.757	19694246.3570001	0.603638
126.999823093414	250244430.24925	20000000.734	19694607.3779999	0.601196
128.013824939728	250244430.25	19999999.816	19694160.4990001	0.597534
129.012227058411	250244430.251	20000000.819	19695742.0039999	0.601807
130.010627985001	250244430.249	20000000.14	19696800.89	0.600586
131.009030103683	250244430.24925	19999998.992	19697049.307	0.601196
132.007431983948	250244430.2505	20000000.35	19696659.541	0.602417
133.005834102631	250244430.2515	20000000.202	19698298.1619999	0.598755
134.004235029221	250244430.24825	19999999.616	19697255.9150001	0.599976
135.002637147903	250244430.2505	19999998.682	19701247.528	0.600586
136.001039028168	250244430.25125	20000000.818	19699265.834	0.599365
136.999441146851	250244430.24925	20000001.122	19701079.918	0.599976
138.01344203949	250244430.2495	19999999.243	19698858.7179999	0.603027
139.011843919754	250244430.25	19999999.357	19699053.676	0.603638
140.010246038437	250244430.251	20000000.637	19700366.434	0.602417
141.008647918701	250244430.24975	19999999.723	19700885.082	0.599976
142.00704908371	250244430.2495	19999999.83	19702834.9990001	0.601196
143.005450963974	250244430.2495	20000000.36	19700472.716	0.599976
144.003853082657	250244430.2505	20000000.991	19701230.387	0.602417
145.002254962921	250244430.25	19999999.336	19700683.327	0.601807
146.00065612793	250244430.25	20000000.33	19697606.5089999	0.601196
146.999058008194	250244430.25	19999999.99	19701791.9840001	0.601196
148.013060092926	250244430.2495	19999999.3840001	19698473.4319999	0.602417
149.01146197319	250244430.25025	20000001.2379999	19696898.0550001	0.599976
150.009863138199	250244430.25025	19999998.8380001	19695764.7819999	0.597534
151.008265018463	250244430.25	20000000.0980001	19694204.918	0.601196
152.006667137146	250244430.2505	19999999.9859999	19692069.722	0.600586
153.00506901741	250244430.24925	20000000.271	19690364.96	0.600586
154.003469944	250244430.25	19999999.4119999	19691110.372	0.599365
155.001872062683	250244430.25075	19999999.952	19691928.034	0.598755
156.000273942947	250244430.24875	19999999.561	19694364.099	0.598755
157.014276027679	250244430.251	20000000.168	19694051.06	0.601196
158.012676954269	250244430.2495	20000001.186	19694747.728	0.599365
159.011079072952	250244430.25025	19999999.4920001	19693838.124	0.597534
160.009480953217	250244430.24975	20000000.6099999	19694164.012	0.600586
161.007883071899	250244430.2505	19999999.8440001	19694239.792	0.600586
162.006283998489	250244430.24975	19999999.081	19694463.11	0.600586
163.004686117172	250244430.2505	20000001.123	19695151.311	0.598755
164.003087997437	250244430.24975	19999999.4829999	19694719.691	0.598145
165.001490116119	250244430.24975	19999999.7920001	19693411.147	0.601196
165.999891042709	250244430.25075	19999999.1619999	19690717.748	0.599976
167.013893127441	250244430.24925	20000000.1220001	19689027.423	0.599976
168.012295007706	250244430.25025	19999999.8349999	19690342.545	0.598755
169.010697126389	250244430.25025	20000000.465	19689410.493	0.599976
170.009099006653	250244430.2495	20000000.106	19688954.729	0.599976
171.007499933243	250244430.2505	20000000.465	19689151.737	0.600586
172.005902051926	250244430.24975	19999999.478	19685961.807	0.598755
173.00430393219	250244430.25025	20000000.183	19687408.838	0.598145
174.002706050873	250244430.24975	20000000.965	19685132.547	0.598755
175.001106977463	250244430.24975	19999999.806	19686091.898	0.600586
175.999509096146	250244430.25	19999998.069	19686676.783	0.600586
177.013510942459	250244430.2495	20000000.731	19687821.341	0.601807
178.011913061142	250244430.2505	20000000.177	19687801.085	0.598755
179.010313987732	250244430.25025	19999999.823	19686401.705	0.599365
180.008716106415	250244430.25	20000000.991	19686057.9679999	0.596924
181.007117986679	250244430.25	20000000.504	19687916.2230001	0.600586
182.005520105362	250244430.24975	19999999.524	19686171.821	0.595093
183.003921031952	250244430.24925	19999999.591	19684820.878	0.600586
184.002323150635	250244430.25075	20000000.231	19685953.221	0.600586
185.000725030899	250244430.24975	19999999.826	19687014.582	0.599976
186.014727115631	250244430.25	20000000.114	19684209.609	0.598145
187.013128042221	250244430.251	19999999.492	19685700.947	0.598755
188.011529922485	250244430.24925	20000000.018	19685270.9120001	0.598145
189.009932041168	250244430.2495	20000000.102	19682648.429	0.598755
190.008333921432	250244430.25025	20000000.293	19682682.311	0.598755
191.006735086441	250244430.25	19999999.315	19680439.263	0.599976
192.005136966705	250244430.25	19999999.308	19681808.045	0.598755
193.003539085388	250244430.25025	20000001.976	19684286.493	0.599365
194.001940965652	250244430.25	19999999.166	19683952.2709999	0.596924
195.000342130661	250244430.25	19999999.495	19682136.664	0.599976
196.014343976974	250244430.24975	20000000.806	19682447.944	0.599365
197.012746095657	250244430.24975	20000000.644	19680583.298	0.596314
198.011147975922	250244430.25025	19999999.092	19679122.026	0.598755
199.00954914093	250244430.25	19999999.696	19677675.197	0.598755
200.007951021194	250244430.25025	20000000.2690001	19675041.2359999	0.595093
201.006353139877	250244430.24925	20000001.0009999	19675180.386	0.596924
202.004755020142	250244430.251	19999998.457	19674201.716	0.596924
203.003155946732	250244430.24975	20000000.546	19674309.0760001	0.599365
204.001558065414	250244430.25	20000000.136	19675150.982	0.597534
204.999959945679	250244430.24975	20000000.12	19673550.303	0.595703
206.013962030411	250244430.25025	19999999.633	19674959.706	0.596924
207.012364149094	250244430.24975	20000000.1919999	19673613.924	0.599976
208.010765075684	250244430.24975	20000000.174	19672935.161	0.595703
209.009166955948	250244430.25	19999999.311	19673242.399	0.597534
210.007569074631	250244430.25075	20000000.8380001	19674781.536	0.597534
211.005970954895	250244430.25	19999999.7999999	19672871.537	0.596924
212.004372119904	250244430.25	19999998.7029999	19672598.39	0.598755
213.002774000168	250244430.2495	20000002.3570001	19668915.303	0.595703
214.001176118851	250244430.25025	19999998.0109999	19671405.527	0.598145
215.015177965164	250244430.25	20000000.6800001	19672800.335	0.596924
216.013579130173	250244430.25075	20000000.3199999	19669865.932	0.597534
217.011981010437	250244430.249	19999999.937	19670752.305	0.595093
218.01038312912	250244430.25	19999999.909	19670342.091	0.596314
219.008785009384	250244430.2505	20000001.145	19671589.043	0.598145
220.007185935974	250244430.25	19999998.499	19672016.817	0.596924
221.005588054657	250244430.24925	19999999.938	19675463.134	0.598145
222.003989934921	250244430.25025	20000001.016	19674708.516	0.598755
223.002392053604	250244430.25025	20000000.467	19673270.058	0.598145
224.000792980194	250244430.25025	19999998.3430001	19674263.431	0.598145
225.014795064926	250244430.25025	20000000.535	19674601.146	0.598145
226.01319694519	250244430.2495	19999999.704	19675617.9590001	0.599365
227.011599063873	250244430.24975	20000000.568	19675139.049	0.596924
228.009999990463	250244430.2505	19999998.719	19675637.393	0.596924
229.008402109146	250244430.2505	20000001.24	19676328.883	0.598755
230.00680398941	250244430.24875	19999999.177	19677735.922	0.598755
231.005206108093	250244430.25075	20000000.284	19677023.666	0.598755
232.003607034683	250244430.2495	20000001.007	19676656.806	0.597534
233.002009153366	250244430.24975	20000000.232	19677060.149	0.598145
234.00041103363	250244430.25075	19999999.626	19678388.631	0.600586
235.014413118362	250244430.25075	19999999.904	19678346.9810001	0.596314
236.012814044952	250244430.2495	19999999.056	19674286.2459999	0.598755
237.011215925217	250244430.24925	20000000.909	19672144.695	0.596924
238.0096180439	250244430.2505	19999999.93	19672974.1539999	0.597534
239.008019924164	250244430.25	20000000.936	19669187.4610001	0.596314
240.006421089172	250244430.25025	19999997.948	19663582.0499999	0.596924
241.004822969437	250244430.24875	20000001.101	19669052.033	0.596924
242.00322508812	250244430.25075	20000000.24	19669043.974	0.595703
243.001626968384	250244430.2495	19999998.741	19667019.077	0.598755
244.015629053116	250244430.2505	20000001.092	19667951.28	0.596924
245.014029979706	250244430.24975	19999998.578	19666857.11	0.597534
246.012432098389	250244430.25025	20000001.199	19667995.8510001	0.597534
247.010833978653	250244430.24975	20000000.909	19666204.0569999	0.597534
248.009236097336	250244430.25	19999998.5010001	19663568.944	0.596924
249.007637023926	250244430.24975	19999999.974	19665272.21	0.598145
250.006039142609	250244430.25	20000001.379	19667576.257	0.597534
