#Menlo Systems GmbH 2009 - Comb Watch v0.9.6
#Measurement from 30.4.2021.
#Begin of the measurement: 14:15:29, 51329 sec after midnight.
#Add 806498129 to get the time since 0:00 of 10th Oct. 1995 = MJD 50000 in seconds.
#
#C0:	timestamp
#C1:	reprate.freq	The actual repetition rate of the comb (calculated from counter0)	Hz
#C2:	offset.freq	Offset beat frequency (see counter1)	Hz	20000000	10
#C3:	counter2.freq	Counter channel 2 frequency	Hz
#C4:	counter2.signal	Signal strength of counter channel 2 input	V
#
#S0:	4
#Statistics settings
#S1:	250283062.25	0.005
#S2:	20000000	10
#S3:	#
#S4:	#
#
#timestamp	#reprate.freq	#offset.freq	#counter2.freq	#counter2.signal
166.015491008759	250283062.25	20000002.355	19710911.6	0.479736
167.013892889023	250283062.24925	20000001.057	19710516.173	0.479736
168.012295007706	250283062.24975	20000001.064	19731812.791	0.483399
169.01069688797	250283062.25075	20000001.885	19700960.7970001	0.479736
170.009098052979	250283062.24975	20000002.069	19711936.196	0.478516
171.007499933243	250283062.25075	20000003.93	19722088.624	0.48584
172.005902051926	250283062.24975	20000002.494	19739213.7490001	0.477905
173.00430393219	250283062.25025	20000003.3250001	19703995.6309999	0.480957
174.002705097198	250283062.249	20000003.693	19687247.232	0.477295
175.001106977463	250283062.25125	20000004.276	19732968.0330001	0.476074
176.015109062195	250283062.2485	20000000.118	19695293.2869999	0.484619
177.013510942459	250283062.25075	20000002.027	19695614.761	0.480957
178.011912107468	250283062.25	20000005.6390001	19737327.054	0.479126
179.010313987732	250283062.2505	20000000.93	19720646.496	0.478516
180.008716106415	250283062.2495	20000001.033	19711176.838	0.477295
181.007117986679	250283062.2495	20000003.253	19755698.699	0.475464
182.005518913269	250283062.25025	19999999.995	19690557.014	0.477295
183.003921031952	250283062.25025	20000003.414	19708071.055	0.48645
184.002322912216	250283062.25	20000000.941	19721536.121	0.476074
185.000725030899	250283062.24975	20000004.642	19727784.263	0.477295
186.014725923538	250283062.2505	19999999.4050001	19737842.609	0.483399
187.013128042221	250283062.2495	20000001.578	19731113.109	0.473633
188.011529922485	250283062.25	20000004.229	19737038.929	0.477905
189.009932041168	250283062.25	20000000.835	19718892.262	0.478516
190.008332967758	250283062.25075	20000003.112	19663187.253	0.482178
191.006735086441	250283062.249	19999999.641	19802107.722	0.473023
192.005136966705	250283062.25025	20000001.512	19700248.42	0.473023
193.003539085388	250283062.25	19999999.867	19754037.416	0.472412
194.001940011978	250283062.24975	20000004.223	19703421.438	0.477295
195.01594209671	250283062.25075	20000000.221	19718468.823	0.479126
196.014343976974	250283062.24975	20000001.484	19723949.459	0.480957
197.012746095657	250283062.251	20000002.768	19738686.517	0.480347
198.011147975922	250283062.24875	20000000.473	19714527.359	0.481567
199.009548902512	250283062.25	20000001.526	19718221.311	0.474854
200.007951021194	250283062.2505	20000000.154	19724044.925	0.479126
201.006352901459	250283062.2495	19999999.966	19707238.081	0.482178
202.004755020142	250283062.25	20000001.9590001	19791087.344	0.479736
203.003155946732	250283062.25075	20000001.03	19729096.232	0.480957
204.001558065414	250283062.24975	20000000.276	19712653.5420001	0.479126
205.015559911728	250283062.2495	20000000.0869999	19714297.768	0.476074
206.013962030411	250283062.24975	20000003.891	19766022.296	0.477295
207.012362957001	250283062.25025	19999999.458	19732273.0799999	0.480347
208.010765075684	250283062.251	20000001.18	19688349.541	0.470581
209.009166955948	250283062.249	20000003.583	19726052.474	0.480347
210.007569074631	250283062.2505	20000000.943	19728702.914	0.473023
211.005970001221	250283062.25	20000000.273	19727857.529	0.480347
212.004371881485	250283062.2505	19999999.608	19753061.226	0.480957
213.002774000168	250283062.2495	20000000.278	19707589.951	0.476074
214.001175880432	250283062.25	20000001.592	19734690.483	0.482178
215.01517701149	250283062.2495	20000002.033	19757092.471	0.477905
216.013578891754	250283062.25025	20000000.367	19763937.59	0.473633
217.011981010437	250283062.25	20000001.681	19734460.345	0.487061
218.010382890701	250283062.2505	20000001.23	19690913.01	0.48645
219.00878405571	250283062.2495	20000002.222	19746518.781	0.471191
220.007185935974	250283062.2505	19999999.814	19726235.651	0.480347
221.005588054657	250283062.24975	20000000.498	19737255.109	0.472412
222.003989934921	250283062.25	20000003.785	19709987.694	0.481567
223.00239109993	250283062.249	19999999.729	19788005.895	0.484009
224.016392946243	250283062.2505	20000003.383	19730244.457	0.481567
225.014795064926	250283062.25075	20000003.62	19752038.1569999	0.475464
226.01319694519	250283062.2485	20000000.807	19740648.459	0.474854
227.011598110199	250283062.25125	20000002.1539999	19719764.872	0.477905
228.009999990463	250283062.25	20000000.762	19728075.327	0.479126
229.008402109146	250283062.2495	20000001.2290001	19733425.732	0.481567
230.00680398941	250283062.25025	19999999.837	19759147.141	0.477905
231.005204916	250283062.25025	19999999.053	19737720.8480001	0.478516
232.003607034683	250283062.24975	20000001.176	19735765.112	0.473023
233.002008914948	250283062.2505	20000000.262	19726652.239	0.481567
234.01601099968	250283062.249	19999999.654	19766889.486	0.475464
235.014412879944	250283062.25	20000003.316	19740951.174	0.482788
236.012814044952	250283062.2505	20000000.23	19733580.001	0.477905
237.011215925217	250283062.24975	20000004.005	19747259.792	0.46936
238.0096180439	250283062.25	20000002.03	19684580.586	0.477905
239.008019924164	250283062.25	20000002.676	19737910.018	0.476074
240.006421089172	250283062.25075	20000002.78	19709335.867	0.477905
241.004822969437	250283062.24925	20000001.172	19727406.752	0.473633
242.00322508812	250283062.2505	20000001.215	19672251.764	0.479126
243.001626968384	250283062.2495	20000003.022	19719519.284	0.473023
244.015628099442	250283062.25	19999999.803	19742054.132	0.469971
245.014029979706	250283062.2495	20000005.118	19671165.657	0.474854
246.012432098389	250283062.251	19999999.014	19744291.164	0.471802
247.010833978653	250283062.25025	20000002.315	19700643.857	0.481567
248.009234905243	250283062.25	20000001.168	19693364.694	0.482788
249.007637023926	250283062.25	20000002.639	19731731.543	0.474854
250.00603890419	250283062.2495	19999999.995	19705615.892	0.473023
251.004441022873	250283062.2495	20000004.617	19714573.207	0.477295
252.002841949463	250283062.2505	20000000.974	19703211.018	0.473633
253.016844034195	250283062.251	20000000.238	19689688.071	0.482788
254.015245914459	250283062.24875	20000001.752	19734144.847	0.480347
255.013648033142	250283062.25075	19999999.579	19712087.047	0.474243
256.012048959732	250283062.251	20000002.232	19773355.507	0.46814
257.010451078415	250283062.2485	20000001.217	19731269.256	0.483399
258.008852958679	250283062.24975	20000003.5	19767175.573	0.479736
259.007255077362	250283062.25075	20000000.72	19695588.434	0.478516
260.005656003952	250283062.24925	19999999.651	19706365.467	0.476074
261.004057884216	250283062.2505	20000002.279	19722327.194	0.473633
262.002460002899	250283062.24925	19999999.79	19728354.6999999	0.473633
263.016462087631	250283062.25125	20000002.8789999	19690660.015	0.473633
264.014863014221	250283062.249	20000000.858	19781943.6500001	0.473023
265.013264894485	250283062.25025	19999999.936	19752789.4579999	0.482178
266.011667013168	250283062.25	20000002.519	19667121.628	0.479736
267.010068893433	250283062.25	20000002.109	19691973.83	0.471802
268.008470058441	250283062.24925	20000000.546	19764026.936	0.482788
269.006871938705	250283062.251	20000002.8510001	19724967.3299999	0.478516
270.005274057388	250283062.25	20000001.0699999	19691549.5070001	0.473023
271.003675937653	250283062.24975	20000000.924	19709035.2989999	0.477295
272.002077102661	250283062.2505	19999999.7079999	19750546.0780001	0.482178
273.016078948975	250283062.249	20000001.6730001	19735389.104	0.475464
274.014481067657	250283062.2495	19999999.5239999	19766257.381	0.484009
275.012882947922	250283062.251	20000002.579	19768706.7099999	0.473633
276.011285066605	250283062.25	20000000.444	19729533.179	0.476685
277.009685993195	250283062.25	20000002.6290001	19748270.306	0.479126
278.008088111877	250283062.25	19999999.6919999	19764870.437	0.479126
279.006489992142	250283062.25025	20000002.24	19704115.408	0.482178
280.004892110825	250283062.24925	19999999.192	19734501.5369999	0.473633
281.003293037415	250283062.25025	20000001.679	19725960.2160001	0.472412
282.001694917679	250283062.25	20000001.8839999	19741305.354	0.480347
283.015697002411	250283062.2505	20000000.9050001	19721389.9529999	0.479736
284.014098882675	250283062.25	20000002.074	19770468.75	0.46936
285.012500047684	250283062.2495	20000002.8379999	19730519.4810001	0.479736
286.010901927948	250283062.25	20000002.107	19705595.0649999	0.479736
287.009304046631	250283062.25	20000002.903	19745075.337	0.471191
288.007705926895	250283062.25	20000002.794	19728030.317	0.483399
289.006107091904	250283062.25	20000001.406	19735301.261	0.484619
290.004508972168	250283062.25075	19999999.913	19718231.781	0.476685
291.002911090851	250283062.24975	20000003.431	19728117.593	0.477905
292.016912937164	250283062.2495	19999999.747	19690222.618	0.481567
293.015314102173	250283062.2505	20000003.034	19703783.74	0.481567
294.013715982437	250283062.2495	20000001.888	19703036.156	0.474243
295.01211810112	250283062.25075	20000001.359	19742326.313	0.478516
296.010519981384	250283062.24975	19999999.671	19771373.331	0.472412
297.008920907974	250283062.25025	20000002.842	19680828.614	0.471191
298.007323026657	250283062.24925	20000000.97	19756481.983	0.481567
299.005724906921	250283062.24975	20000001.808	19759670.434	0.479126
300.004127025604	250283062.25075	20000000.975	19767600.658	0.480347
301.002527952194	250283062.25025	19999999.621	19749147.098	0.475464
302.016530036926	250283062.25	20000000.724	19746420.656	0.476074
303.014931917191	250283062.2495	20000000.352	19722726.852	0.474243
304.013334035873	250283062.24975	20000003.891	19730145.343	0.473633
305.011734962463	250283062.24975	20000003.798	19696143.263	0.481567
306.010137081146	250283062.251	20000001.645	19711247.213	0.479736
307.008538961411	250283062.24975	20000000.363	19732504.951	0.478516
308.006941080093	250283062.249	20000002.853	19692267.914	0.475464
309.005342006683	250283062.25175	20000000.248	19714228.026	0.477905
310.003743886948	250283062.249	19999999.967	19683764.7230001	0.482788
311.00214600563	250283062.24975	20000002.307	19694963.363	0.477905
312.016148090363	250283062.25075	20000001.496	19701690.082	0.473023
313.014549970627	250283062.2495	20000002.59	19705713.939	0.478516
314.012950897217	250283062.25025	20000001.526	19732369.65	0.480347
315.0113530159	250283062.24975	20000003.014	19690482.3790001	0.481567
316.009754896164	250283062.25025	20000000.13	19710146.771	0.483399
317.008157014847	250283062.2495	20000000.623	19703542.0849999	0.480347
318.006557941437	250283062.251	20000002.41	19706518.898	0.481567
319.00496006012	250283062.249	20000000.942	19736180.6830001	0.477295
320.003361940384	250283062.25	20000001.662	19713976.6819999	0.481567
321.017364025116	250283062.2505	20000003.5650001	19669314.952	0.474243
322.015764951706	250283062.2505	20000002.1109999	19706208.164	0.471802
323.014167070389	250283062.24975	19999999.5930001	19704014.392	0.471191
324.012568950653	250283062.25	20000005.281	19722998.133	0.481567
325.010971069336	250283062.25025	20000002.186	19711742.291	0.480347
326.009371995926	250283062.24875	20000004.188	19740695.573	0.479126
327.00777387619	250283062.25025	20000001.8660001	19666875.1370001	0.478516
328.006175994873	250283062.25025	20000001.841	19695816.293	0.470581
329.004577875137	250283062.25	19999999.1999999	19721500.915	0.476685
330.002979040146	250283062.24975	20000005.595	19701662.6289999	0.479736
331.016980886459	250283062.25	20000000.618	19678081.666	0.475464
332.015383005142	250283062.2505	20000000.33	19711156.8080001	0.476074
333.013784885406	250283062.24975	20000000.862	19746976.1539999	0.471802
334.012186050415	250283062.2495	19999998.892	19679459.748	0.480347
335.010587930679	250283062.25025	20000004.803	19686525.784	0.482788
336.008990049362	250283062.25	20000003.003	19741267.419	0.473633
337.007391929626	250283062.25025	20000002.227	19696061.1999999	0.483399
338.005793094635	250283062.25125	20000000.791	19773758.418	0.480957
339.004194974899	250283062.2485	20000002.127	19747508.8480001	0.477295
340.002597093582	250283062.25025	20000002.456	19706477.133	0.479126
341.016598939896	250283062.25	20000000.733	19705474.379	0.474243
342.015000104904	250283062.25025	20000000.844	19679174.177	0.46936
343.013401985168	250283062.2495	20000002.5470001	19725376.59	0.476685
344.011804103851	250283062.25	20000001.036	19731180.994	0.471802
345.010205984116	250283062.25075	19999999.9139999	19748407.504	0.480957
346.008606910706	250283062.24925	20000003.3850001	19746431.745	0.481567
347.007009029388	250283062.25125	20000000.867	19733939.883	0.476685
348.005410909653	250283062.24925	19999999.872	19713284.469	0.473023
349.003813028336	250283062.24975	20000004.322	19696940.383	0.474243
350.017815113068	250283062.2495	20000001.774	19681375.852	0.48523
351.016216039658	250283062.2505	20000000.81	19734879.186	0.48523
352.014617919922	250283062.251	20000002.647	19712455.926	0.479126
353.013020038605	250283062.24925	20000002.676	19735454.116	0.483399
354.011421918869	250283062.24975	20000001.164	19771793.124	0.473633
355.009823083878	250283062.2495	19999999.819	19712659.341	0.476685
356.008224964142	250283062.2505	20000003.299	19687547.658	0.479736
357.006627082825	250283062.25075	20000002.774	19701524.784	0.478516
358.005028963089	250283062.2495	20000001.114	19726140.56	0.480957
359.003429889679	250283062.25	20000000.627	19688823.595	0.476685
360.017431974411	250283062.24975	20000000.989	19731430.57	0.473633
361.015834093094	250283062.25075	20000000.478	19726903.483	0.473633
362.014235973358	250283062.25	20000003.012	19681384.248	0.474243
363.012636899948	250283062.249	19999999.633	19718259.486	0.478516
364.011039018631	250283062.25025	20000002.561	19702778.712	0.477905
365.009440898895	250283062.2495	19999999.027	19708315.084	0.482178
366.007843017578	250283062.25	20000000.382	19721375.277	0.470581
367.006243944168	250283062.24975	20000003.011	19734957.8899999	0.480347
368.004646062851	250283062.25075	20000000.142	19748834.9410001	0.479736
369.003047943115	250283062.2495	20000001.692	19673722.9119999	0.481567
370.017050027847	250283062.25	20000001.285	19691219.127	0.476685
371.015450954437	250283062.25125	20000003.75	19678088.38	0.471191
372.01385307312	250283062.24975	19999999.616	19747841.776	0.477295
373.012254953384	250283062.25	20000003.193	19723970.954	0.479736
374.010657072067	250283062.25	20000002.7420001	19660037.9270001	0.475464
375.009057998657	250283062.25025	20000000.015	19701629.9959999	0.477905
376.007459878922	250283062.249	19999999.6669999	19728564.681	0.473023
377.005861997604	250283062.25025	20000002.585	19665024.7540001	0.472412
378.004263877869	250283062.25025	20000003.678	19713773.4959999	0.48584
379.018265008926	250283062.24925	20000000.1440001	19714114.363	0.477905
380.016666889191	250283062.251	20000000.5389999	19672522.747	0.477295
381.015069007874	250283062.2495	20000001.71	19681745.664	0.478516
382.013470888138	250283062.25075	20000001.064	19683406.574	0.479126
383.011872053146	250283062.249	19999999.3430001	19725580.01	0.475464
384.010273933411	250283062.25025	20000001.648	19736355.522	0.479126
385.008676052094	250283062.2505	20000004.6289999	19677771.505	0.488281
386.007077932358	250283062.2495	19999999.086	19703096.7240001	0.467529
387.005479097366	250283062.25	20000000.77	19699104.485	0.475464
388.003880977631	250283062.24975	19999999.335	19711403.9159999	0.481567
389.017883062363	250283062.25025	20000002.114	19714409.7670001	0.480957
390.016284942627	250283062.24975	20000004.2950001	19707260.286	0.478516
391.01468706131	250283062.24975	20000001.824	19685131.291	0.476685
392.0130879879	250283062.25075	19999999.191	19641741.4519999	0.474854
393.011490106583	250283062.24975	20000001.681	19707856.378	0.477295
394.009891986847	250283062.2505	20000002.493	19712513.48	0.477295
395.00829410553	250283062.2495	20000002.04	19722046.717	0.477295
396.00669503212	250283062.24975	20000000.247	19658505.973	0.484619
397.005096912384	250283062.25075	20000001.028	19714589.163	0.482178
398.003499031067	250283062.25025	20000001.4530001	19685713.373	0.477905
399.01750087738	250283062.24975	20000000.51	19672386.801	0.478516
400.015902042389	250283062.249	20000005.604	19666649.853	0.477295
401.014303922653	250283062.25025	19999999.96	19720315.467	0.477295
402.012706041336	250283062.251	20000000.547	19726302.975	0.473633
403.0111079216	250283062.24975	20000000.115	19672147.136	0.482178
404.009509086609	250283062.25	20000001.526	19682032.704	0.480957
405.007910966873	250283062.2495	19999999.542	19681362.658	0.482178
406.006313085556	250283062.25025	20000001.401	19652410.597	0.477295
407.00471496582	250283062.249	20000002.062	19710384.929	0.46814
408.018716096878	250283062.251	20000003.101	19715021.347	0.46814
409.017117977142	250283062.2505	20000002.584	19692523.892	0.471802
410.015520095825	250283062.24975	20000000.68	19670637.727	0.471191
411.013921976089	250283062.24975	20000000.977	19705787.242	0.479126
412.012322902679	250283062.25	20000001.719	19715504.021	0.475464
413.010725021362	250283062.2505	20000002.847	19698198.1770001	0.484009
414.009126901627	250283062.25	19999999.608	19676137.631	0.477905
415.007529020309	250283062.24925	20000000.664	19697308.721	0.479736
416.005929946899	250283062.25125	20000001.863	19702615.806	0.48584
417.004332065582	250283062.249	20000001.581	19715784.052	0.473023
418.018333911896	250283062.251	20000002.181	19731629.048	0.480957
419.016736030579	250283062.24875	20000000.204	19722974.5380001	0.480347
420.015136957169	250283062.24925	20000001.817	19705649.88	0.477295
421.013539075851	250283062.2505	19999999.065	19730095.73	0.480957
