#Menlo Systems GmbH 2009 - Comb Watch v0.9.6
#Measurement from 13.5.2021.
#Begin of the measurement: 18:14:47, 65687 sec after midnight.
#Add 807635687 to get the time since 0:00 of 10th Oct. 1995 = MJD 50000 in seconds.
#
#C0:	timestamp
#C1:	reprate.freq	The actual repetition rate of the comb (calculated from counter0)	Hz
#C2:	offset.freq	Offset beat frequency (see counter1)	Hz	20000000	10
#C3:	counter2.freq	Counter channel 2 frequency	Hz
#C4:	counter2.signal	Signal strength of counter channel 2 input	V
#
#S0:	4
#Statistics settings
#S1:	250013103.5	0.005
#S2:	20000000	10
#S3:	#
#S4:	#
#
#timestamp	#reprate.freq	#offset.freq	#counter2.freq	#counter2.signal
146.999058008194	250013103.49975	20000001.759	24479545.356	0.456543
147.997459888458	250013103.5	20000000.373	24448482.62	0.452881
148.995862007141	250013103.4995	20000000.183	24383956.984	0.454102
149.994263887405	250013103.5005	20000000.258	24420599.07	0.454102
150.992665052414	250013103.49975	20000001.5599999	24405893.162	0.45044
151.991066932678	250013103.50075	20000000.684	24391488.864	0.454102
152.989469051361	250013103.49925	20000000.3510001	24325041.995	0.45105
153.987870931625	250013103.5005	20000002.5619999	24305534.862	0.45166
155.001871824265	250013103.49975	19999999.7390001	24340482.505	0.458984
156.000273942947	250013103.50025	20000002.247	24223765.087	0.45044
156.998675823212	250013103.50025	20000002.2989999	24150785.937	0.454102
157.997077941895	250013103.49925	20000001.679	24163367.314	0.460815
158.995479822159	250013103.50025	20000001.742	24194857.463	0.455933
159.993880987167	250013103.50025	19999999.6650001	24222499.977	0.458374
160.992282867432	250013103.5	19999999.839	24176664.256	0.456543
161.990684986115	250013103.4995	20000001.653	24300456.037	0.446167
162.989086866379	250013103.4995	20000001.21	24224098.849	0.452881
164.003087997437	250013103.50075	20000000.9249999	24225291.374	0.455933
165.001489877701	250013103.5	19999999.187	24261119.399	0.448608
165.999891996384	250013103.4995	20000000.5039999	24259339.34	0.449219
166.998293876648	250013103.501	20000000.941	24265921.8529999	0.45044
167.996695041656	250013103.49925	20000001.4730001	24294901.192	0.45044
168.995096921921	250013103.50125	20000003.84	24208331.289	0.454102
169.993499040604	250013103.49875	20000002.9959999	24238788.786	0.456543
170.991900920868	250013103.50025	19999999.678	24317937.744	0.452881
171.990301847458	250013103.5	20000001.441	24213220.563	0.457153
172.988703966141	250013103.50025	20000001.9020001	24320211.775	0.446777
174.002706050873	250013103.49925	20000001.832	24215415.7520001	0.454102
175.001107931137	250013103.501	20000002.814	24293557.952	0.444946
175.999508857727	250013103.5	20000002.254	24225410.793	0.449219
176.99791097641	250013103.49975	20000000.644	24192248.938	0.454712
177.996312856674	250013103.49975	20000001.54	24324511.577	0.457764
178.994714975357	250013103.50025	20000000.053	24273272.8019999	0.45044
179.993115901947	250013103.50025	20000001.842	24293945.814	0.452881
180.99151802063	250013103.49975	19999999.489	24226202.516	0.453491
181.989919900894	250013103.4995	20000001.554	24256343.929	0.453491
182.988322019577	250013103.50075	20000001.598	24153283.938	0.452271
184.002322912216	250013103.4995	20000001.235	24172046.7080001	0.453491
185.000725030899	250013103.49975	20000002.396	24171300.346	0.449829
185.999126911163	250013103.50025	19999999.233	24170705.066	0.454712
186.997529029846	250013103.49975	20000002.445	24260764.898	0.457153
187.995929956436	250013103.50025	20000001.108	24256803.734	0.446777
188.9943318367	250013103.50025	20000001.53	24212989.793	0.454712
189.992733955383	250013103.49975	20000000.414	24225360.913	0.452881
190.991135835648	250013103.5	20000002.981	24175941.293	0.458984
191.989537000656	250013103.4995	20000003.0499999	24267889.441	0.455322
192.98793888092	250013103.50075	20000000.539	24192943.081	0.454102
194.001940965652	250013103.50075	20000000.052	24248593.777	0.454102
195.000342845917	250013103.49975	20000002.622	24201622.306	0.453491
195.998744010925	250013103.49925	20000000.532	24189802.581	0.446777
196.99714589119	250013103.5	20000001.612	24199259.499	0.452881
197.995548009872	250013103.5	19999999.844	24202422.023	0.453491
198.993949890137	250013103.5	19999999.799	24279841.5599999	0.453491
199.99235200882	250013103.50025	19999999.4130001	24277740.85	0.452271
200.99075293541	250013103.5	19999998.975	24217679.256	0.454712
201.989155054092	250013103.5	20000003.293	24206078.895	0.452881
203.003156900406	250013103.4995	20000000.6750001	24202091.525	0.441284
204.001559019089	250013103.50075	20000000.7709999	24182973.266	0.447388
204.999959945679	250013103.5	20000000.653	24256661.914	0.446167
205.998361825943	250013103.5	20000000.6260001	24287960.052	0.453491
206.996763944626	250013103.4995	20000002.775	24298955.894	0.45044
207.99516582489	250013103.49975	19999998.8250001	24194550.877	0.454102
208.993566989899	250013103.49975	20000001.9529999	24137869.2750001	0.454102
209.991968870163	250013103.5005	19999999.928	24186899.5599999	0.45105
210.990370988846	250013103.5005	20000001.457	24203481.35	0.45105
211.98877286911	250013103.4995	20000000.105	24184627.989	0.444336
213.002774000168	250013103.5005	20000002.382	24164014.15	0.454712
214.001175880432	250013103.49925	20000000.6010001	24192476.582	0.455322
214.999577999115	250013103.50025	20000001.308	24144128.4300001	0.454102
215.997979879379	250013103.49975	20000001.103	24199926.801	0.449829
216.996381044388	250013103.5005	20000000.763	24236600.008	0.452881
217.994782924652	250013103.50025	20000001.982	24166201.1689999	0.446777
218.993185043335	250013103.49925	20000001.341	24205687.127	0.455933
219.991586923599	250013103.49975	20000000.985	24206477.4920001	0.456543
220.989987850189	250013103.50075	20000003.04	24167565.37	0.454712
221.988389968872	250013103.49975	20000002.599	24243068.92	0.457764
223.002392053604	250013103.5	20000002.807	24106784.431	0.442505
224.000793933868	250013103.50025	20000000.649	24192420.719	0.454102
224.999194860458	250013103.4995	20000000.035	24120009.65	0.454712
225.997596979141	250013103.5	19999999.75	24154201.337	0.455322
226.995998859406	250013103.50025	20000000.729	24200646.3410001	0.459595
227.994400978088	250013103.50025	20000002.395	24076065.6969999	0.457153
228.992801904678	250013103.5	20000001.719	24040353.057	0.454712
229.991204023361	250013103.50025	20000003.381	24109113.756	0.452271
230.989605903625	250013103.49975	20000000.414	24155310.495	0.45105
232.003607988358	250013103.5	20000002.291	24195889.617	0.455933
233.002008914948	250013103.4995	20000000.73	24148665.611	0.452881
234.00041103363	250013103.50025	20000001.147	24127354.214	0.455322
234.998812913895	250013103.50025	20000000.405	24148259.259	0.45105
235.997215032578	250013103.50025	20000001.762	24216815.212	0.455322
236.995616912842	250013103.49925	20000001.093	24071655.278	0.453491
237.994017839432	250013103.5	20000003.457	24167768.857	0.45044
238.992419958115	250013103.5	20000001.047	24263665.091	0.459595
239.990821838379	250013103.50025	20000001.954	24132792.063	0.458984
240.989223957062	250013103.5005	20000001.555	24235037.772	0.446167
242.003224849701	250013103.4995	20000001.003	24148762.488	0.455322
243.001626968384	250013103.49975	20000004.473	24221299.258	0.449829
244.000028848648	250013103.50025	20000000.485	24127798.21	0.456543
244.998430967331	250013103.4995	20000001.336	24220496.163	0.444946
245.996831893921	250013103.50075	20000000.488	24119485.829	0.454102
246.995234012604	250013103.49925	20000000.068	24200769.799	0.454712
247.993635892868	250013103.5005	20000001.39	24135671.129	0.449219
248.992038011551	250013103.4995	20000001.15	24201983.328	0.456543
249.990438938141	250013103.5005	20000002.066	24145804.787	0.457153
250.988841056824	250013103.49975	20000002.994	24165266.137	0.458374
252.002842903137	250013103.5	20000000.484	24181109.4900001	0.452271
253.00124502182	250013103.5005	20000000.401	24263569.102	0.457764
253.99964594841	250013103.49975	20000001.034	24157687.055	0.45044
254.998047828674	250013103.5	20000002.707	24212786.585	0.455322
255.996449947357	250013103.49975	20000002.2690001	24211398.209	0.457153
256.994851827621	250013103.5005	20000000.54	24237872.1109999	0.454712
257.99325299263	250013103.50025	20000000.648	24245273.2570001	0.452271
258.991654872894	250013103.5	20000004.739	24255639.795	0.454712
259.990056991577	250013103.49975	20000001.159	24272053.886	0.449829
261.004058837891	250013103.49975	20000002.415	24308353.3419999	0.453491
262.002460002899	250013103.5	19999999.655	24249036.1910001	0.453491
263.000861883163	250013103.49975	20000001.008	24180740.584	0.446777
263.999264001846	250013103.49975	20000001.4760001	24256834.17	0.437622
264.997665882111	250013103.50075	20000003.5109999	24185379.2870001	0.459595
265.996067047119	250013103.5	20000003.0880001	24151137.908	0.444336
266.994468927383	250013103.5	20000002.351	24113357.2559999	0.455322
267.992871046066	250013103.5	20000004.115	24297589.877	0.452881
268.991272926331	250013103.49975	20000001.2410001	24144408.4080001	0.457764
269.989673852921	250013103.4995	20000002.969	24096420.78	0.458374
271.003675937653	250013103.5	20000001.3149999	24113426.4499999	0.457764
272.002078056335	250013103.501	20000002.444	24121755.3150001	0.45166
273.0004799366	250013103.49925	20000001.1040001	24190535.279	0.454712
273.99888086319	250013103.50025	20000002.777	24217697.561	0.445557
274.997282981873	250013103.50025	20000002.432	24130686.666	0.447388
275.995684862137	250013103.50025	19999999.6949999	24206902.848	0.447388
276.99408698082	250013103.49975	20000001.61	24222982.964	0.45166
277.992488861084	250013103.5	20000000.357	24163392.35	0.454102
278.990890026093	250013103.4995	20000000.755	24103493.332	0.452881
279.989291906357	250013103.50025	20000002.707	24209637.813	0.453491
281.003293991089	250013103.50025	20000001.08	24232299.484	0.45166
282.001695871353	250013103.49975	20000002.352	24109189.14	0.45105
283.000097036362	250013103.50075	20000000.778	24262110.481	0.45166
283.998498916626	250013103.499	20000002.552	24151053.41	0.460205
284.996901035309	250013103.5005	20000002.36	24117088.585	0.452271
285.995302915573	250013103.49975	20000002.261	24215188.416	0.449829
286.993703842163	250013103.5	20000003.609	24177679.681	0.455933
287.992105960846	250013103.50075	20000001.816	24275865.203	0.45105
288.99050784111	250013103.49875	20000001.039	24222456.453	0.45044
290.004509925842	250013103.501	20000005.028	24267302.522	0.447998
291.002910852432	250013103.4995	20000002.856	24289581.804	0.45166
292.001312971115	250013103.4995	20000001.722	24221916.504	0.447998
292.999714851379	250013103.50075	19999999.917	24329308.113	0.446167
293.998116970062	250013103.5	20000002.454	24235526.344	0.454102
294.996517896652	250013103.49925	20000003.64	24211500.807	0.444946
295.994920015335	250013103.50075	20000004.104	24245035.3099999	0.453491
296.993321895599	250013103.50025	20000004.79	24229666.3360001	0.452881
297.991724014282	250013103.4995	20000001.75	24203571.4679999	0.448608
298.990124940872	250013103.49975	20000000.761	24209640.579	0.452881
300.004127025604	250013103.50025	20000002.317	24253071.534	0.448608
301.002528905869	250013103.5	20000001.396	24283058.4400001	0.45044
302.000931024551	250013103.49975	20000002.102	24333482.5699999	0.443726
302.999331951141	250013103.50025	20000000.267	24280258.062	0.452881
303.997733831406	250013103.5	20000005.038	24334032.926	0.447388
304.996135950089	250013103.49875	20000001.06	24243501.0649999	0.454712
305.994537830353	250013103.50175	20000001.194	24268077.539	0.455322
306.992938995361	250013103.4995	20000000.741	24301075.786	0.45166
307.991340875626	250013103.50025	20000001.707	24267213.419	0.454712
308.989742994308	250013103.499	20000001.6110001	24324908.505	0.447998
310.003744840622	250013103.50025	20000001.2429999	24287644.262	0.449829
311.00214600563	250013103.5005	20000002.778	24310342.064	0.447998
312.000547885895	250013103.5005	20000001.3050001	24304200.285	0.449829
312.998950004578	250013103.49925	20000003.2279999	24318603.5190001	0.453491
313.997351884842	250013103.50025	20000000.276	24296980.518	0.449219
314.995754003525	250013103.50025	19999998.7180001	24225897.6969999	0.45105
315.994154930115	250013103.50025	20000001.883	24210294.181	0.444336
316.992557048798	250013103.49925	20000002.101	24216205.9220001	0.449829
317.990958929062	250013103.501	20000002.66	24187727.202	0.452271
319.004961013794	250013103.4995	20000000.411	24182837.475	0.452271
320.003361940384	250013103.4995	20000005.4560001	24158558.689	0.458374
321.001763820648	250013103.50025	20000001.5319999	24212427.511	0.456543
322.000165939331	250013103.4995	20000003.645	24237538.066	0.452881
322.998568058014	250013103.501	20000004.386	24152148.468	0.454712
323.996968984604	250013103.49975	20000006.671	24181917.837	0.444946
324.995370864868	250013103.49975	20000003.239	24125007.308	0.455322
325.993772983551	250013103.49975	20000002.2540001	24158278.1	0.454712
326.992174863815	250013103.50025	20000002.5	24170153.922	0.458984
327.990576028824	250013103.50025	19999999.43	24091065.669	0.458374
329.004577875137	250013103.50025	20000000.989	24190067.053	0.457764
330.00297999382	250013103.499	20000001.608	24200170.607	0.454102
331.001381874084	250013103.501	20000002.455	24123916.579	0.45166
331.999783039093	250013103.49975	20000002.6839999	24120341.393	0.453491
332.998184919357	250013103.49975	20000005.7240001	24106322.962	0.457153
333.99658703804	250013103.50025	20000002.681	24092958.573	0.452271
334.994988918304	250013103.4995	20000004.216	24126819.296	0.449829
335.993389844894	250013103.5	20000004.16	24058015.637	0.456543
336.991791963577	250013103.4995	20000003.719	24012559.985	0.454102
337.990193843842	250013103.501	20000004.643	24066465.774	0.457153
339.004195928574	250013103.5005	20000002.835	24002975.234	0.447388
340.002596855164	250013103.4995	20000002.988	23979914.232	0.455322
341.000998973846	250013103.49975	20000004.225	24021492.804	0.456543
341.999400854111	250013103.5	20000008.752	24015922.773	0.45166
342.997802972794	250013103.50025	20000002.036	24075726.1819999	0.456543
343.996203899384	250013103.50025	20000002.066	24096884.529	0.447998
344.994606018066	250013103.49925	20000000.619	24114692.036	0.452881
345.993007898331	250013103.50025	20000002.194	23997930.076	0.457153
346.991410017014	250013103.5	20000004.846	24132534.043	0.444946
347.989810943604	250013103.501	20000002.703	24043945.7900001	0.455933
349.003813028336	250013103.499	20000009.837	24053717.4419999	0.459595
350.0022149086	250013103.50025	20000003.933	24136818.317	0.456543
351.000617027283	250013103.49925	20000006.426	24019035.788	0.453491
351.999017953873	250013103.5005	20000002.3	24079185.9120001	0.454712
352.997419834137	250013103.5	20000003.406	23992201.666	0.459595
353.99582195282	250013103.5005	20000005.028	24045648.1109999	0.455322
354.994223833084	250013103.49975	20000005.728	24081696.743	0.460205
355.992625951767	250013103.49975	20000006.9	24010858.624	0.460205
356.991026878357	250013103.49975	20000003.754	24101029.758	0.45166
358.005028963089	250013103.5	20000003.611	24035844.482	0.449219
359.003430843353	250013103.5	20000002.731	24111894.38	0.449829
360.001832962036	250013103.49975	20000001.947	24045101.288	0.456543
361.000233888626	250013103.501	20000004.395	23981686.1010001	0.456543
361.998636007309	250013103.49975	20000002.751	24028807.627	0.452271
362.997037887573	250013103.4995	20000000.737	23981011.43	0.455322
363.995440006256	250013103.50075	20000004.007	24036988.589	0.452271
364.993840932846	250013103.499	20000004.2130001	24023329.171	0.460205
365.992243051529	250013103.50075	20000007.92	24002639.476	0.460815
366.990644931793	250013103.5005	20000003.515	24088686.269	0.453491
368.004647016525	250013103.49975	20000002.317	24008194.25	0.463257
369.003047943115	250013103.49975	20000002.469	24019822.992	0.45105
370.00144982338	250013103.5	20000002.168	24033943.606	0.460815
370.999851942062	250013103.49975	20000004.48	24064659.243	0.460815
371.998253822327	250013103.50025	20000004.207	23993918.851	0.454102
372.996654987335	250013103.49975	20000006.4710001	24061518.539	0.457153
373.995056867599	250013103.49975	20000006.7149999	23973680.575	0.462036
374.993458986282	250013103.5005	20000004.7440001	24025457.676	0.461426
375.991860866547	250013103.49975	20000001.576	24029366.826	0.45105
376.990262031555	250013103.50025	20000005.309	24016774.318	0.457764
378.004263877869	250013103.50025	20000001.6129999	24090222.586	0.457764
379.002665996552	250013103.49925	20000001.4810001	23995395.082	0.460815
380.001067876816	250013103.5005	20000002.91	23987631.231	0.459595
380.999469041824	250013103.4995	20000003.1800001	23952730.37	0.455933
381.997870922089	250013103.5005	20000001.6109999	23992553.538	0.457764
382.996273040771	250013103.49925	20000002.137	23966031.556	0.452881
383.994674921036	250013103.5005	20000002.191	23996765.151	0.449829
384.993075847626	250013103.4995	20000006.8590001	23994780.603	0.45105
385.991477966309	250013103.501	20000002.8019999	24072408.109	0.454102
387.005480051041	250013103.49975	20000000.072	24014691.679	0.454712
388.003881931305	250013103.5	20000001.387	24068253.432	0.454102
389.002282857895	250013103.49925	20000006.085	24063202.832	0.45044
390.000684976578	250013103.5	20000000.988	23987384.423	0.446167
390.999086856842	250013103.50075	20000003.661	23992185.477	0.454102
391.997488975525	250013103.49925	20000003.928	23969154.506	0.462036
392.995890855789	250013103.501	20000003.981	23963789.7579999	0.459595
393.994292020798	250013103.5	20000004.097	23971835.311	0.458984
394.992693901062	250013103.50025	20000002.014	23999453.8020001	0.460815
395.991096019745	250013103.49925	20000003.114	23978014.077	0.454102
397.005097866058	250013103.5005	20000004.512	23953122.326	0.460815
398.003499031067	250013103.49925	20000000.911	24008461.548	0.456543
399.001900911331	250013103.5005	20000004.303	23949076.0580001	0.457153
400.000303030014	250013103.4995	20000002.443	24035041.28	0.457764
400.998704910278	250013103.4995	20000004.627	24054366.003	0.455933
401.997105836868	250013103.501	20000002.869	24032394.0829999	0.45044
402.995507955551	250013103.50025	20000002.909	24046778.245	0.457153
403.993909835815	250013103.4995	20000006.158	24009412.681	0.460205
404.992311954498	250013103.49975	20000003.747	23991289.4680001	0.454712
405.990712881088	250013103.49975	20000004.837	23960308.4829999	0.462036
407.00471496582	250013103.5	20000004.553	23989843.061	0.461426
408.003116846085	250013103.5005	20000001.971	23983917.836	0.452881
409.001518964767	250013103.5005	20000006.173	24015746.608	0.45105
409.999919891357	250013103.499	20000007.837	23960175.457	0.455322
410.99832201004	250013103.5005	20000005.178	24019708.183	0.447998
411.996723890305	250013103.49975	20000003.699	23956721.872	0.452881
412.995126008987	250013103.50025	20000008.481	23933517.605	0.456543
413.993526935577	250013103.5	20000005.298	23958944.637	0.459595
414.99192905426	250013103.5005	20000010.271	24029078.884	0.460205
416.005930900574	250013103.49975	20000005.232	23985819.765	0.454712
417.004333019257	250013103.4995	20000003.977	24006269.738	0.444946
418.002733945847	250013103.49975	20000009.4169999	23979581.249	0.461426
