Generated by TimeView III
Date:;Tue Apr 20 15:48:32 2021Instrument:;PENDULUM, CNT-91, 232653, V1.28 25 Aug 2010 11:52
Data:;Frequency BtB

861.006417047068; 250000000.336498;
862.00642448575; 250000000.329498;
863.006431924399; 250000000.337748;
864.006439363104; 250000000.323748;
865.006446801798; 250000000.326498;
866.006454240442; 250000000.338998;
867.006461671041; 250000000.350247;
868.006469109747; 250000000.323498;
869.006476548323; 250000000.355997;
870.006483987052; 250000000.317748;
871.006491425677; 250000000.343747;
872.006498864411; 250000000.316498;
873.006506303104; 250000000.326748;
874.006513741666; 250000000.359497;
875.006521180442; 250000000.305998;
876.006528618998; 250000000.360997;
877.006536057757; 250000000.310248;
878.006543496323; 250000000.358497;
879.006550935002; 250000000.330248;
880.006558373513; 250000000.372247;
881.006565812374; 250000000.284748;
882.006573251006; 250000000.341997;
883.006580689634; 250000000.342997;
884.006588128245; 250000000.347247;
885.00659555898; 250000000.316248;
886.006602997519; 250000000.365247;
887.006610436334; 250000000.296248;
888.006617874885; 250000000.362247;
889.006625313591; 250000000.323498;
890.006632752246; 250000000.336248;
891.006640182917; 250000000.332248;
892.006647621679; 250000000.309498;
893.006655060313; 250000000.341497;
894.006662498855; 250000000.364497;
895.00666993758; 250000000.318748;
896.006677376241; 250000000.334747;
897.006684814856; 250000000.346247;
898.006692253529; 250000000.331748;
899.006699684272; 250000000.314248;
900.006707122848; 250000000.355997;
901.006714561498; 250000000.337498;
902.006722000112; 250000000.346497;
903.006729438815; 250000000.324248;
904.006736877459; 250000000.338998;
905.006744316076; 250000000.345747;
906.006751754801; 250000000.318748;
907.006759193487; 250000000.328498;
908.006766624132; 250000000.338748;
909.006774062783; 250000000.337247;
910.006781501571; 250000000.302998;
911.006788940166; 250000000.351247;
912.006796378742; 250000000.355997;
913.006803817331; 250000000.352747;
914.006811256115; 250000000.303998;
915.006818694728; 250000000.346747;
916.006826133409; 250000000.329748;
917.006833572061; 250000000.336998;
918.006841010678; 250000000.345747;
919.006848449274; 250000000.350997;
920.006855887989; 250000000.321248;
921.006863326622; 250000000.341747;
922.006870757301; 250000000.330248;
923.00687819597; 250000000.332748;
924.006885634655; 250000000.328748;
925.006893073381; 250000000.318498;
926.006900512027; 250000000.338497;
927.006907950678; 250000000.337247;
928.006915389274; 250000000.350997;
929.00692282789; 250000000.345997;
930.006930266563; 250000000.331748;
931.006937705275; 250000000.321998;
932.006945143925; 250000000.337498;
933.006952582659; 250000000.316498;
934.006960021277; 250000000.345497;
935.006967459948; 250000000.332248;
936.006974898527; 250000000.355247;
937.006982337198; 250000000.332248;
938.006989767885; 250000000.328248;
939.006997206582; 250000000.325748;
940.007004645194; 250000000.346997;
941.00701208387; 250000000.330998;
942.007019514497; 250000000.343247;
943.007026953191; 250000000.326498;
944.007034391755; 250000000.358997;
945.007041830587; 250000000.291998;
946.007049269089; 250000000.374497;
947.007056699837; 250000000.312998;
948.007064138455; 250000000.345497;
949.007071577118; 250000000.334248;
950.007079015813; 250000000.326248;
951.007086454381; 250000000.357997;
952.007093893031; 250000000.337498;
953.00710133179; 250000000.310248;
954.007108762477; 250000000.328248;
955.007116201189; 250000000.321998;
956.007123639893; 250000000.323998;
957.007131078414; 250000000.369747;
958.007138517068; 250000000.336498;
959.007145955686; 250000000.345497;
960.007153394404; 250000000.320498;
961.007160832917; 250000000.371747;
962.007168271733; 250000000.295998;
963.007175718377; 250000000.338998;
964.007183157089; 250000000.321998;
965.007190595649; 250000000.359997;
966.007198034277; 250000000.342997;
967.007205472972; 250000000.326248;
968.007212911753; 250000000.304748;
969.007220350368; 250000000.346247;
970.007227781095; 250000000.318248;
971.007235219692; 250000000.350747;
972.007242658337; 250000000.338748;
973.007250096975; 250000000.340497;
974.007257535768; 250000000.301748;
975.007264974259; 250000000.377247;
976.007272412968; 250000000.322748;
977.007279851682; 250000000.321498;
978.007287290313; 250000000.342247;
979.007294720987; 250000000.331498;
980.007302159564; 250000000.355747;
981.007309598291; 250000000.318248;
982.007317036772; 250000000.379747;
983.007324467514; 250000000.314498;
984.007331906206; 250000000.326998;
985.007339344889; 250000000.329248;
986.007346775595; 250000000.323498;
987.007354214235; 250000000.339997;
988.007361652994; 250000000.310248;
989.007369083578; 250000000.353997;
990.007376522225; 250000000.338248;
991.007383952885; 250000000.334998;
992.007391391553; 250000000.332998;
993.007398822118; 250000000.358747;
994.007406260786; 250000000.332998;
995.007413691534; 250000000.312998;
996.007421130074; 250000000.364997;
997.007428560804; 250000000.317498;
998.007435991497; 250000000.326748;
999.007443430039; 250000000.364497;
1000.00745086077; 250000000.317748;
1001.00745829144; 250000000.331248;
1002.00746573008; 250000000.341747;
1003.00747316075; 250000000.331498;
1004.00748059146; 250000000.322498;
1005.00748803013; 250000000.332498;
1006.0074954607; 250000000.358497;
1007.00750289922; 250000000.370247;
1008.0075103301; 250000000.279498;
1009.00751776867; 250000000.357747;
1010.00752519927; 250000000.347997;
1011.00753263795; 250000000.330998;
1012.00754006871; 250000000.309998;
1013.00754750734; 250000000.343247;
1014.00755493799; 250000000.337748;
1015.00756237661; 250000000.343497;
1016.0075698073; 250000000.327748;
1017.00757724589; 250000000.353497;
1018.00758467655; 250000000.333497;
1019.00759210726; 250000000.322248;
1020.00759954596; 250000000.325998;
1021.00760697664; 250000000.328998;
1022.00761440722; 250000000.355497;
1023.00762184581; 250000000.352247;
1024.00762927641; 250000000.351497;
1025.00763671516; 250000000.312248;
1026.00764414584; 250000000.329248;
1027.0076515845; 250000000.334747;
1028.00765901522; 250000000.320248;
1029.00766645378; 250000000.360497;
1030.00767388449; 250000000.321998;
1031.00768132314; 250000000.337748;
1032.0076887539; 250000000.311248;
1033.0076961845; 250000000.348247;
1034.00770362314; 250000000.340497;
1035.00771105385; 250000000.321998;
1036.00771849248; 250000000.342247;
1037.00772592315; 250000000.332248;
1038.00773335376; 250000000.348247;
1039.00774079246; 250000000.324748;
1040.0077482232; 250000000.316748;
1041.00775566179; 250000000.351747;
1042.00776309241; 250000000.344497;
1043.00777052307; 250000000.335748;
1044.00777796174; 250000000.332998;
1045.00778539239; 250000000.337247;
1046.00779283108; 250000000.326998;
1047.00780026177; 250000000.326998;
1048.00780769234; 250000000.358247;
1049.00781513106; 250000000.319498;
1050.0078225617; 250000000.339997;
1051.00783000031; 250000000.346747;
1052.00783743093; 250000000.344747;
1053.0078448617; 250000000.308998;
1054.00785229237; 250000000.331498;
1055.00785973106; 250000000.327748;
1056.00786716166; 250000000.349997;
1057.00787459226; 250000000.348997;
1058.00788202295; 250000000.327498;
1059.00788945358; 250000000.343997;
1060.00789689228; 250000000.323748;
1061.00790432285; 250000000.358747;
1062.00791175356; 250000000.321998;
1063.00791918416; 250000000.349497;
1064.00792661488; 250000000.320248;
1065.0079340454; 250000000.369497;
1066.00794147626; 250000000.285498;
1067.00794891489; 250000000.342247;
1068.00795634551; 250000000.344747;
1069.00796377617; 250000000.335997;
1070.0079712068; 250000000.341997;
1071.00797864546; 250000000.335997;
1072.00798607611; 250000000.335997;
1073.00799350681; 250000000.326248;
1074.00800093742; 250000000.346247;
1075.00800836816; 250000000.315998;
1076.00801579876; 250000000.348747;
1077.00802322942; 250000000.335997;
1078.00803066815; 250000000.318748;
1079.00803809882; 250000000.331498;
1080.00804552942; 250000000.350247;
1081.00805295995; 250000000.366747;
1082.00806039071; 250000000.309248;
1083.00806782144; 250000000.317748;
1084.00807524403; 250000000.352247;
1085.00808267465; 250000000.346497;
1086.00809010537; 250000000.320248;
1087.00809753601; 250000000.338248;
1088.00810496655; 250000000.367247;
1089.0081123973; 250000000.310998;
1090.00811982801; 250000000.321998;
1091.00812725867; 250000000.336748;
1092.00813468144; 250000000.306248;
1093.00814211208; 250000000.340497;
1094.00814954277; 250000000.327748;
1095.00815697332; 250000000.362497;
1096.00816440403; 250000000.320998;
1097.00817183464; 250000000.349247;
1098.00817925728; 250000000.339997;
1099.00818668795; 250000000.332998;
1100.00819411865; 250000000.323498;
1101.00820154933; 250000000.331248;
1102.00820897188; 250000000.362247;
1103.00821640263; 250000000.310998;
1104.00822383323; 250000000.351497;
1105.00823125591; 250000000.330498;
1106.00823868651; 250000000.349747;
1107.00824611719; 250000000.328748;
1108.00825353985; 250000000.333998;
1109.00826097061; 250000000.312498;
1110.00826840121; 250000000.349747;
1111.00827582394; 250000000.315748;
1112.00828325451; 250000000.358497;
1113.00829068508; 250000000.358497;
1114.00829811582; 250000000.313248;
1115.00830553851; 250000000.329248;
1116.00831296915; 250000000.339498;
1117.00832039982; 250000000.332498;
1118.0083278305; 250000000.330498;
1119.00833526104; 250000000.363247;
1120.00834268377; 250000000.317248;
1121.00835011444; 250000000.332498;
1122.00835754504; 250000000.351247;
1123.00836497574; 250000000.324248;
1124.00837240635; 250000000.347247;
1125.0083798371; 250000000.312998;
1126.00838726774; 250000000.340248;
1127.00839469841; 250000000.331248;
1128.00840212108; 250000000.333998;
1129.00840955177; 250000000.327998;
1130.00841698235; 250000000.353247;
1131.00842441306; 250000000.322498;
1132.00843184363; 250000000.357497;
1133.00843927431; 250000000.331248;
1134.00844670496; 250000000.338248;
1135.00845413559; 250000000.342247;
1136.00846156629; 250000000.324248;
1137.00846899695; 250000000.333748;
1138.00847642749; 250000000.366247;
1139.00848385811; 250000000.344997;
1140.00849128893; 250000000.294248;
1141.00849871958; 250000000.337998;
1142.00850615028; 250000000.325998;
1143.00851358091; 250000000.340497;
1144.00852101148; 250000000.358497;
1145.00852844221; 250000000.316998;
1146.00853587279; 250000000.356497;
1147.00854330351; 250000000.318998;
1148.00855073416; 250000000.336998;
1149.0085581568; 250000000.340248;
1150.00856558745; 250000000.336998;
1151.00857301821; 250000000.310998;
1152.00858044881; 250000000.348497;
1153.00858787146; 250000000.338748;
1154.00859530221; 250000000.312498;
1155.00860273283; 250000000.344997;
1156.00861016343; 250000000.349497;
1157.00861758605; 250000000.345247;
1158.00862501684; 250000000.303248;
1159.00863244745; 250000000.347747;
1160.00863987013; 250000000.328998;
1161.0086473008; 250000000.331748;
1162.00865473146; 250000000.336248;
1163.00866215399; 250000000.366747;
1164.00866958471; 250000000.320498;
1165.00867701539; 250000000.329498;
1166.00868444601; 250000000.346747;
1167.00869187672; 250000000.320248;
1168.00869930743; 250000000.323748;
1169.00870673794; 250000000.372247;
1170.00871416862; 250000000.330498;
1171.00872159932; 250000000.325498;
1172.00872902201; 250000000.327248;
1173.00873645268; 250000000.330748;
1174.00874388329; 250000000.349497;
1175.00875131396; 250000000.331248;
1176.00875874469; 250000000.317498;
1177.00876617524; 250000000.362997;
1178.00877360597; 250000000.317498;
1179.00878103664; 250000000.331248;
1180.00878846732; 250000000.331248;
1181.00879589; 250000000.329748;
1182.00880332062; 250000000.344247;
1183.00881075124; 250000000.345247;
1184.00881818188; 250000000.341247;
1185.0088256045; 250000000.344997;
1186.00883303518; 250000000.330248;
1187.00884046585; 250000000.331498;
1188.00884788847; 250000000.344247;
1189.00885531922; 250000000.313998;
1190.00886274197; 250000000.311248;
1191.00887017263; 250000000.336498;
1192.00887759515; 250000000.368997;
1193.0088850258; 250000000.336498;
1194.00889245644; 250000000.340747;
1195.00889987913; 250000000.327998;
1196.00890730982; 250000000.327998;
1197.00891473241; 250000000.351747;
1198.00892216308; 250000000.332248;
1199.00892958575; 250000000.332748;
1200.00893701647; 250000000.320248;
1201.00894443907; 250000000.349497;
1202.00895186177; 250000000.324748;
1203.00895929243; 250000000.335748;
1204.00896672305; 250000000.344997;
1205.00897414564; 250000000.352247;
1206.00898157638; 250000000.315498;
1207.00898899897; 250000000.352497;
1208.00899642163; 250000000.334248;
1209.00900385236; 250000000.318748;
1210.00901127495; 250000000.352247;
1211.00901870565; 250000000.324498;
1212.00902612827; 250000000.345247;
1213.00903355104; 250000000.306498;
1214.0090409816; 250000000.359497;
1215.00904840431; 250000000.323998;
1216.00905582688; 250000000.356747;
1217.00906325762; 250000000.315998;
1218.0090706803; 250000000.330248;
1219.00907811097; 250000000.331998;
1220.00908553362; 250000000.338248;
1221.00909296423; 250000000.344997;
1222.00910039491; 250000000.331248;
1223.0091078176; 250000000.326248;
1224.00911524819; 250000000.354747;
1225.0091226709; 250000000.322748;
1226.00913010152; 250000000.343747;
1227.00913752424; 250000000.321248;
1228.00914495483; 250000000.351247;
1229.00915237749; 250000000.335248;
1230.00915980821; 250000000.319998;
1231.00916723886; 250000000.338497;
1232.00917466146; 250000000.348497;
1233.00918209214; 250000000.330998;
1234.00918951477; 250000000.341247;
1235.00919694549; 250000000.319498;
1236.00920437613; 250000000.340248;
1237.00921179875; 250000000.345747;
1238.0092192294; 250000000.337748;
1239.00922665207; 250000000.332748;
1240.00923408269; 250000000.343997;
1241.00924150545; 250000000.310748;
1242.00924893605; 250000000.349497;
1243.00925635869; 250000000.340747;
1244.00926378936; 250000000.331248;
1245.00927121214; 250000000.306498;
1246.00927864263; 250000000.375997;
1247.00928606538; 250000000.311998;
1248.00929349596; 250000000.356497;
1249.00930091869; 250000000.317748;
1250.00930834935; 250000000.335248;
1251.00931577203; 250000000.330498;
1252.00932320267; 250000000.339747;
1253.00933062524; 250000000.356747;
1254.00933805584; 250000000.349497;
1255.00934547861; 250000000.306498;
1256.00935290134; 250000000.319998;
1257.00936033199; 250000000.336748;
1258.00936775462; 250000000.342497;
1259.00937518526; 250000000.339747;
1260.0093826079; 250000000.338998;
1261.00939003055; 250000000.338248;
1262.00939746119; 250000000.340497;
1263.00940488382; 250000000.341497;
1264.00941230661; 250000000.303748;
1265.00941973723; 250000000.343247;
1266.00942715998; 250000000.312748;
1267.00943458249; 250000000.373247;
1268.00944201317; 250000000.330498;
1269.00944943571; 250000000.363747;
1270.00945685852; 250000000.297498;
1271.00946428913; 250000000.347247;
1272.00947171182; 250000000.327498;
1273.00947913433; 250000000.372997;
1274.00948656515; 250000000.295998;
1275.0094939878; 250000000.337247;
1276.00950141038; 250000000.353497;
1277.0095088331; 250000000.322498;
1278.00951625575; 250000000.336248;
1279.00952368633; 250000000.353997;
1280.00953110903; 250000000.324998;
1281.00953853179; 250000000.310998;
1282.00954595439; 250000000.349247;
1283.00955337701; 250000000.345997;
1284.00956080771; 250000000.323498;
1285.00956823029; 250000000.354997;
1286.00957565299; 250000000.325248;
1287.00958307564; 250000000.338497;
1288.00959050632; 250000000.329248;
1289.00959792904; 250000000.321248;
1290.00960535966; 250000000.345497;
1291.00961278234; 250000000.329748;
1292.00962020491; 250000000.355997;
1293.00962763559; 250000000.331748;
1294.00963505826; 250000000.330748;
1295.00964248099; 250000000.318998;
1296.00964991157; 250000000.353997;
1297.00965733427; 250000000.326498;
1298.00966475694; 250000000.332248;
1299.00967218759; 250000000.337498;
1300.00967961031; 250000000.318248;
1301.00968703288; 250000000.357997;
1302.00969445548; 250000000.351247;
1303.00970188625; 250000000.306748;
1304.00970930889; 250000000.340248;
1305.00971673953; 250000000.340248;
1306.00972416216; 250000000.342997;
1307.00973158482; 250000000.333998;
1308.00973901547; 250000000.338248;
1309.00974643816; 250000000.326748;
1310.0097538609; 250000000.315748;
1311.00976129146; 250000000.358247;
1312.00976871419; 250000000.317748;
1313.00977613681; 250000000.345997;
1314.00978356746; 250000000.337247;
1315.00979099009; 250000000.341247;
1316.00979842088; 250000000.304248;
1317.00980584349; 250000000.346247;
1318.00981327402; 250000000.368997;
1319.00982069659; 250000000.357497;
1320.00982812745; 250000000.284748;
1321.00983555009; 250000000.338248;
1322.00984298075; 250000000.335997;
1323.0098504034; 250000000.337247;
1324.00985783402; 250000000.344747;
1325.00986525666; 250000000.339997;
1326.00987268733; 250000000.334248;
1327.00988011809; 250000000.309748;
1328.00988754062; 250000000.365747;
1329.00989497128; 250000000.335997;
1330.00990239399; 250000000.321748;
1331.00990982461; 250000000.345247;
1332.00991724732; 250000000.322998;
1333.0099246779; 250000000.355247;
1334.0099321007; 250000000.300498;
1335.00993953124; 250000000.363497;
1336.00994696194; 250000000.326498;
1337.00995438449; 250000000.361997;
1338.00996180712; 250000000.342497;
1339.00996923785; 250000000.317498;
1340.00997666059; 250000000.315248;
1341.00998409126; 250000000.331498;
1342.00999151389; 250000000.341747;
1343.00999894452; 250000000.342747;
1344.01000636717; 250000000.338998;
1345.01001379777; 250000000.350247;
1346.01002122848; 250000000.320248;
1347.01002865121; 250000000.319748;
1348.0100360818; 250000000.350497;
1349.01004351256; 250000000.311998;
1350.01005093513; 250000000.356747;
1351.01005836577; 250000000.340248;
1352.01006579648; 250000000.321998;
1353.0100732271; 250000000.344997;
1354.01008064973; 250000000.343247;
1355.01008808057; 250000000.289498;
1356.01009551102; 250000000.386747;
1357.01010293374; 250000000.319498;
1358.01011036445; 250000000.322498;
1359.01011779498; 250000000.369497;
1360.01012521775; 250000000.305998;
1361.0101326484; 250000000.338998;
1362.010140079; 250000000.349497;
1363.01014750173; 250000000.316248;
1364.0101549323; 250000000.357997;
1365.01016236298; 250000000.331248;
1366.01016978564; 250000000.333998;
1367.01017721631; 250000000.333748;
1368.01018464691; 250000000.347497;
1369.01019206957; 250000000.337247;
1370.01019950031; 250000000.313498;
1371.01020693095; 250000000.340497;
1372.01021435357; 250000000.346247;
1373.01022178418; 250000000.346247;
1374.01022921477; 250000000.351997;
1375.01023663752; 250000000.312998;
1376.01024406824; 250000000.318748;
1377.01025149086; 250000000.346497;
1378.01025892157; 250000000.321998;
1379.0102663442; 250000000.342997;
1380.01027377487; 250000000.332498;
1381.01028119752; 250000000.337247;
1382.01028862821; 250000000.327748;
1383.01029605091; 250000000.323748;
1384.01030348155; 250000000.340747;
1385.01031091213; 250000000.354247;
1386.01031833478; 250000000.337748;
1387.01032576546; 250000000.330998;
1388.0103331882; 250000000.313748;
1389.01034061878; 250000000.356247;
1390.0103480415; 250000000.319998;
1391.01035547219; 250000000.327498;
1392.0103628947; 250000000.372497;
1393.01037032545; 250000000.312498;
1394.01037774803; 250000000.354497;
1395.01038517874; 250000000.322248;
1396.01039260143; 250000000.328998;
1397.01040002403; 250000000.349497;
1398.01040745473; 250000000.324998;
1399.01041487745; 250000000.320248;
1400.01042230018; 250000000.315498;
1401.01042973073; 250000000.363247;
1402.01043715332; 250000000.352247;
1403.01044457601; 250000000.329498;
1404.01045200672; 250000000.321998;
1405.01045942933; 250000000.346247;
1406.01046685203; 250000000.326748;
1407.01047427455; 250000000.368247;
1408.01048169733; 250000000.306748;
1409.01048912796; 250000000.340497;
1410.01049655057; 250000000.348747;
1411.01050397319; 250000000.344247;
1412.01051139593; 250000000.314748;
1413.01051881856; 250000000.343997;
1414.01052624113; 250000000.355497;
1415.01053366385; 250000000.322248;
1416.01054109456; 250000000.320248;
1417.01054851729; 250000000.318748;
1418.01055593998; 250000000.326498;
1419.01056336267; 250000000.329248;
1420.01057078518; 250000000.370497;
1421.01057821591; 250000000.317498;
1422.01058563852; 250000000.347747;
1423.0105930612; 250000000.329498;
1424.01060048386; 250000000.336498;
1425.01060790655; 250000000.327748;
1426.01061533712; 250000000.356247;
1427.01062275989; 250000000.307498;
1428.01063018251; 250000000.344997;
1429.01063761312; 250000000.348747;
1430.01064503581; 250000000.326248;
1431.0106524584; 250000000.352247;
1432.01065988126; 250000000.286498;
1433.01066731177; 250000000.370997;
1434.01067473444; 250000000.334498;
1435.01068215717; 250000000.317248;
1436.01068957982; 250000000.335997;
1437.01069700257; 250000000.311998;
1438.01070443309; 250000000.372247;
1439.01071185569; 250000000.349997;
1440.01071927845; 250000000.308998;
1441.01072670113; 250000000.328998;
1442.01073412372; 250000000.352497;
1443.01074154635; 250000000.342997;
1444.01074896898; 250000000.343997;
1445.01075639163; 250000000.337498;
1446.01076381436; 250000000.317498;
1447.01077123698; 250000000.344247;
1448.01077865954; 250000000.358497;
1449.0107860824; 250000000.285248;
1450.01079350497; 250000000.357747;
1451.01080092758; 250000000.349497;
1452.01080835033; 250000000.311248;
1453.01081576484; 250000000.371247;
1454.01082318751; 250000000.334498;
1455.01083061024; 250000000.316748;
1456.0108380329; 250000000.334248;
1457.0108454555; 250000000.350247;
1458.01085287031; 250000000.296998;
1459.010860293; 250000000.327498;
1460.01086771553; 250000000.368747;
1461.01087513814; 250000000.347247;
1462.01088256088; 250000000.315748;
1463.01088998349; 250000000.347497;
1464.01089740612; 250000000.342747;
1465.01090482887; 250000000.310498;
1466.01091224343; 250000000.360497;
1467.01091966613; 250000000.326498;
1468.0109270888; 250000000.330498;
1469.01093451137; 250000000.359247;
1470.0109419341; 250000000.316498;
1471.01094935681; 250000000.323248;
1472.01095677936; 250000000.361247;
1473.01096420212; 250000000.310498;
1474.01097161672; 250000000.350997;
1475.01097903937; 250000000.336748;
1476.01098646201; 250000000.340248;
1477.01099388471; 250000000.324748;
1478.01100130739; 250000000.329498;
1479.01100872998; 250000000.351997;
1480.0110161447; 250000000.320498;
1481.01102356735; 250000000.338248;
1482.01103099004; 250000000.327248;
1483.01103840464; 250000000.350747;
1484.01104582736; 250000000.320248;
1485.01105324199; 250000000.340747;
1486.01106066465; 250000000.334498;
1487.01106808729; 250000000.341497;
1488.01107550205; 250000000.310248;
1489.01108292467; 250000000.345497;
1490.01109033926; 250000000.352497;
1491.01109776194; 250000000.329998;
1492.01110517662; 250000000.330248;
1493.01111259926; 250000000.338998;
1494.01112001393; 250000000.331998;
1495.01112743657; 250000000.340747;
1496.01113485135; 250000000.304498;
1497.01114227384; 250000000.377247;
1498.01114969639; 250000000.363247;
1499.01115711122; 250000000.290998;
1500.01116453394; 250000000.320248;
1501.01117194856; 250000000.346747;
1502.01117937129; 250000000.315748;
1503.01118679385; 250000000.361747;
1504.01119421643; 250000000.353247;
1505.01120163922; 250000000.303998;
1506.01120905387; 250000000.336748;
1507.0112164765; 250000000.342997;
1508.01122389917; 250000000.332498;
1509.01123132179; 250000000.344497;
1510.01123873652; 250000000.318498;
1511.0112461592; 250000000.329998;
1512.01125358184; 250000000.338248;
1513.01126100442; 250000000.354747;
1514.01126841905; 250000000.343497;
1515.01127584173; 250000000.328748;
1516.01128325644; 250000000.322998;
1517.01129067898; 250000000.364997;
1518.01129810178; 250000000.301998;
1519.01130551636; 250000000.353247;
1520.01131293905; 250000000.327248;
1521.01132035371; 250000000.336748;
1522.01132777635; 250000000.338497;
1523.01133519898; 250000000.342247;
1524.01134261365; 250000000.334248;
1525.01135003633; 250000000.328498;
1526.01135745104; 250000000.322498;
1527.01136487363; 250000000.353497;
1528.01137229627; 250000000.339247;
1529.01137971101; 250000000.316498;
1530.01138713353; 250000000.367747;
1531.01139455621; 250000000.331998;
1532.01140197102; 250000000.295748;
1533.01140939358; 250000000.359997;
1534.01141681624; 250000000.335248;
1535.01142423093; 250000000.327498;
1536.01143165351; 250000000.356747;
1537.01143906823; 250000000.318248;
1538.01144649086; 250000000.342997;
1539.01145391359; 250000000.317248;
1540.01146132822; 250000000.343247;
1541.01146875086; 250000000.339747;
1542.01147617345; 250000000.353247;
1543.01148358817; 250000000.319498;
1544.01149101073; 250000000.358997;
1545.0114984335; 250000000.307998;
1546.01150584809; 250000000.351247;
1547.01151327088; 250000000.304498;
1548.01152068545; 250000000.356997;
1549.01152810814; 250000000.327248;
1550.01153552279; 250000000.336498;
1551.01154294544; 250000000.338497;
1552.01155036816; 250000000.319248;
1553.01155778274; 250000000.356997;
1554.01156520545; 250000000.321748;
1555.01157262019; 250000000.315748;
1556.01158004272; 250000000.365247;
1557.01158745732; 250000000.351247;
1558.01159488011; 250000000.301498;
1559.0116023028; 250000000.328998;
1560.0116097174; 250000000.348247;
1561.01161714008; 250000000.331998;
1562.01162455465; 250000000.356247;
1563.01163197734; 250000000.328498;
1564.01163939199; 250000000.336498;
1565.01164681463; 250000000.340497;
1566.01165423731; 250000000.328998;
1567.01166165197; 250000000.335248;
1568.01166907468; 250000000.321998;
1569.01167648933; 250000000.338748;
1570.01168391191; 250000000.354497;
1571.01169132663; 250000000.321248;
1572.01169874927; 250000000.338497;
1573.01170616389; 250000000.344497;
1574.01171358652; 250000000.344497;
1575.01172100135; 250000000.291248;
1576.01172842397; 250000000.345997;
1577.01173583854; 250000000.356247;
1578.01174326126; 250000000.320498;
1579.01175067581; 250000000.361747;
1580.01175809055; 250000000.315998;
1581.01176551319; 250000000.339498;
1582.01177292792; 250000000.317498;
1583.01178035048; 250000000.360997;
1584.01178776523; 250000000.311998;
1585.01179518787; 250000000.339247;
1586.01180260252; 250000000.337247;
1587.01181001717; 250000000.338998;
1588.0118174398; 250000000.340497;
1589.01182485456; 250000000.310248;
1590.01183227712; 250000000.361497;
1591.01183969183; 250000000.322998;
1592.01184711443; 250000000.349247;
1593.01185452913; 250000000.325748;
1594.01186195172; 250000000.352247;
1595.01186936632; 250000000.348497;
1596.011876789; 250000000.331248;
1597.01188420368; 250000000.328998;
1598.0118916184; 250000000.319248;
1599.01189904093; 250000000.368247;
1600.01190645571; 250000000.304748;
1601.01191387838; 250000000.333998;
1602.01192129305; 250000000.331998;
1603.01192870762; 250000000.356747;
1604.01193613039; 250000000.308998;
1605.01194354501; 250000000.344247;
1606.01195095966; 250000000.338248;
1607.01195837426; 250000000.348997;
1608.011965789; 250000000.314748;
1609.01197321162; 250000000.344247;
1610.01198062626; 250000000.340747;
1611.01198804095; 250000000.327748;
1612.01199545557; 250000000.345747;
1613.0120028703; 250000000.317998;
1614.01201028496; 250000000.334498;
1615.01201769967; 250000000.320748;
1616.01202511417; 250000000.376497;
1617.01203252891; 250000000.315248;
1618.0120399515; 250000000.351997;
1619.01204736618; 250000000.329998;
1620.0120547888; 250000000.343747;
1621.01206220355; 250000000.314248;
1622.01206961818; 250000000.342497;
1623.01207704084; 250000000.333998;
1624.01208445551; 250000000.331998;
1625.01209187013; 250000000.345747;
1626.0120992848; 250000000.332248;
1627.01210670748; 250000000.330998;
1628.0121141221; 250000000.344747;
1629.01212153685; 250000000.311498;
1630.01212895152; 250000000.334248;
1631.01213636612; 250000000.347497;
1632.01214378082; 250000000.325498;
1633.01215120336; 250000000.364747;
1634.01215861804; 250000000.329998;
1635.01216603275; 250000000.322748;
1636.01217344739; 250000000.340248;
1637.01218087013; 250000000.315498;
1638.01218828475; 250000000.345997;
1639.01219569937; 250000000.343997;
1640.012203114; 250000000.342997;
1641.01221052869; 250000000.327498;
1642.01221794331; 250000000.344747;
1643.01222535803; 250000000.320748;
1644.01223277275; 250000000.318248;
1645.01224018736; 250000000.347747;
1646.01224760195; 250000000.351997;
1647.01225501663; 250000000.331998;
1648.01226243135; 250000000.318498;
1649.01226984606; 250000000.322998;
1650.01227726062; 250000000.359247;
1651.01228467528; 250000000.334498;
1652.01229208998; 250000000.325248;
1653.0122995046; 250000000.346997;
1654.01230691925; 250000000.336248;
1655.01231433399; 250000000.314748;
1656.0123217486; 250000000.348997;
1657.01232916328; 250000000.328498;
1658.01233657783; 250000000.362997;
1659.01234399256; 250000000.318498;
1660.01235140717; 250000000.345747;
1661.01235882188; 250000000.322998;
1662.01236623644; 250000000.359497;
1663.01237365121; 250000000.309248;
1664.0123810658; 250000000.350247;
1665.01238848059; 250000000.304498;
1666.01239589514; 250000000.362497;
1667.01240330993; 250000000.301748;
1668.01241072456; 250000000.341497;
1669.01241813909; 250000000.368747;
1670.01242555388; 250000000.302998;
1671.01243296057; 250000000.327248;
1672.01244037517; 250000000.350497;
1673.01244778984; 250000000.332248;
1674.01245519643; 250000000.350997;
1675.0124626111; 250000000.334248;
1676.0124700258; 250000000.322998;
1677.01247744046; 250000000.336248;
1678.01248485506; 250000000.350747;
1679.01249226182; 250000000.307998;
1680.01249967635; 250000000.367997;
1681.01250709101; 250000000.336498;
1682.01251449771; 250000000.324498;
1683.01252191237; 250000000.334248;
1684.01252932695; 250000000.354247;
1685.01253673372; 250000000.308748;
1686.01254414834; 250000000.343497;
1687.01255156305; 250000000.323998;
