#Menlo Systems GmbH 2009 - Comb Watch v0.9.6
#Measurement from 13.4.2021.
#Begin of the measurement: 15:02:37, 54157 sec after midnight.
#Add 805032157 to get the time since 0:00 of 10th Oct. 1995 = MJD 50000 in seconds.
#
#C0:	timestamp
#C1:	reprate.freq	The actual repetition rate of the comb (calculated from counter0)	Hz
#C2:	offset.freq	Offset beat frequency (see counter1)	Hz	20000000	10
#C3:	counter2.freq	Counter channel 2 frequency	Hz
#C4:	counter2.signal	Signal strength of counter channel 2 input	V
#
#S0:	4
#Statistics settings
#S1:	250244430.25	0.005
#S2:	20000000	10
#S3:	#
#S4:	#
#
#timestamp	#reprate.freq	#offset.freq	#counter2.freq	#counter2.signal
21.9960379600525	250244430.25025	19999999.248	19672268.402	0.599976
22.9944400787354	250244430.249	19999999.816	19675252.471	0.601196
23.9928419589996	250244430.2515	19999999.5090001	19673413.658	0.599976
24.9912440776825	250244430.2495	20000001.742	19675809.081	0.598145
25.9896450042725	250244430.25	19999998.7739999	19671433.9220001	0.600586
26.9880471229553	250244430.249	20000000.81	19673610.16	0.600586
27.9864490032196	250244430.2505	19999999.895	19673327.88	0.600586
29.0004510879517	250244430.25	20000000.138	19674266.353	0.600586
29.9988529682159	250244430.25025	20000000.061	19673312.744	0.603638
30.9972541332245	250244430.24925	19999999.28	19678077.118	0.602417
31.9956560134888	250244430.2505	20000000.266	19678625.5109999	0.600586
32.9940581321716	250244430.25	20000000.438	19678170.9200001	0.601807
33.9924600124359	250244430.25	19999999.054	19680490.3299999	0.599365
34.9908611774445	250244430.25025	20000000.923	19682388.8160001	0.603027
35.9892630577087	250244430.25	20000000.009	19685254.6209999	0.601196
36.9876651763916	250244430.24975	19999999.024	19683735.5140001	0.603027
37.9860670566559	250244430.2505	20000000.051	19688155.081	0.602417
39.000067949295	250244430.24975	20000000.732	19687026.096	0.598755
39.9984700679779	250244430.24975	19999998.943	19691155.99	0.602417
40.9968719482422	250244430.2505	19999998.937	19691492.263	0.601196
41.995274066925	250244430.25	20000001.822	19694524.404	0.598755
42.993674993515	250244430.25	20000000.36	19693807.337	0.599976
43.9920771121979	250244430.24925	19999999.579	19694275.138	0.604858
44.9904789924622	250244430.2505	19999999.159	19696336.4599999	0.602417
45.988881111145	250244430.24925	20000000.856	19699548.4890001	0.604248
46.987282037735	250244430.25	20000000.773	19699782.6029999	0.602417
48.001284122467	250244430.251	19999998.368	19700211.095	0.603638
48.9996860027313	250244430.24925	20000000.352	19699958.7999999	0.603638
49.9980881214142	250244430.25075	20000001.366	19701246.656	0.602417
50.9964890480042	250244430.24975	19999999.747	19702779.959	0.603638
51.994891166687	250244430.249	19999999.652	19698351.798	0.604248
52.9932930469513	250244430.251	19999999.048	19698191.122	0.604248
53.9916951656342	250244430.249	20000000.2590001	19701479.095	0.602417
54.9900960922241	250244430.25075	20000000.5599999	19700032.874	0.603638
55.9884979724884	250244430.25	19999999.705	19697158.391	0.601807
56.9869000911713	250244430.25075	20000000.481	19701554.21	0.603638
58.0009021759033	250244430.2495	20000000.431	19698913.335	0.601807
58.9993031024933	250244430.25	19999999.3740001	19698408.232	0.601196
59.9977049827576	250244430.24975	19999999.8789999	19696751.116	0.600586
60.9961071014404	250244430.2495	20000000.8890001	19693794.673	0.601196
61.9945089817047	250244430.25	19999998.727	19693462.344	0.601196
62.9929101467133	250244430.25075	20000000.566	19695094.153	0.599976
63.9913120269775	250244430.249	19999999.4549999	19695259.226	0.601807
64.9897141456604	250244430.25025	20000000.8950001	19692970.204	0.601807
65.9881160259247	250244430.2505	20000000.5029999	19690543.752	0.601196
66.9865169525146	250244430.25025	20000000.194	19691577.363	0.601807
68.0005190372467	250244430.25	19999999.536	19691169.796	0.601196
68.9989211559296	250244430.2495	19999999.4100001	19690746.339	0.600586
69.9973230361938	250244430.25025	19999999.4169999	19689001.1900001	0.603027
70.9957251548767	250244430.25	20000000.694	19689223.564	0.602417
71.9941260814667	250244430.25	19999999.182	19690855.515	0.601196
72.992527961731	250244430.25	19999999.957	19692682.725	0.601807
73.9909300804138	250244430.24875	20000000.295	19694691.806	0.601807
74.9893319606781	250244430.2515	20000000.192	19695516.941	0.602417
75.9877331256866	250244430.25	20000000.7029999	19695343.635	0.602417
77.0017349720001	250244430.24975	19999998.17	19697173.226	0.603027
78.000137090683	250244430.25025	20000000.3260001	19700353.743	0.602417
78.9985389709473	250244430.25	20000000.319	19705317.424	0.604248
79.9969401359558	250244430.2495	20000000.795	19703075.684	0.602417
80.9953420162201	250244430.24975	19999999.518	19706091.964	0.602417
81.993744134903	250244430.2505	20000000.948	19705139.055	0.603027
82.9921460151672	250244430.24975	20000000.436	19707253.284	0.606079
83.9905469417572	250244430.25025	19999998.415	19707972.508	0.604858
84.9889490604401	250244430.25	20000000.105	19708968.383	0.604248
85.9873509407043	250244430.2505	20000000.268	19708192.851	0.604248
87.0013530254364	250244430.24975	19999998.992	19708439.381	0.603638
87.9997539520264	250244430.25025	20000001.595	19703003.717	0.603027
88.9981560707092	250244430.24975	20000000.192	19703347.2869999	0.602417
89.9965579509735	250244430.25025	20000000.104	19704518.732	0.602417
90.9949600696564	250244430.24975	20000000.069	19704100.763	0.603027
91.9933609962463	250244430.25025	20000000.833	19704331.972	0.604858
92.9917631149292	250244430.24925	19999999.222	19703045.97	0.601807
93.9901649951935	250244430.25075	19999999.971	19699817.6589999	0.601196
94.9885671138763	250244430.249	20000000.29	19691918.3180001	0.600586
95.9869680404663	250244430.25075	20000000.216	19691311.755	0.600586
97.0009701251984	250244430.2495	20000000.402	19689840.546	0.606079
97.9993720054626	250244430.25025	19999998.911	19687213.411	0.601196
98.9977741241455	250244430.2495	20000000.385	19691102.832	0.601807
99.9961750507355	250244430.25025	20000000.219	19692275.2069999	0.601196
100.994577169418	250244430.25	19999998.998	19692793.939	0.599365
101.992979049683	250244430.2505	20000001.597	19692066.7870001	0.602417
102.991381168365	250244430.25	19999999.741	19689735.1949999	0.601196
103.989782094955	250244430.24975	19999999.038	19692169.118	0.601196
104.98818397522	250244430.25075	20000000.897	19693149.465	0.601807
106.002186059952	250244430.2495	19999999.171	19693082.156	0.601807
107.000587940216	250244430.24975	20000000.113	19694459.683	0.601807
107.998990058899	250244430.2495	19999999.374	19695938.55	0.601807
108.997390985489	250244430.2505	20000001.406	19695270.645	0.602417
109.995793104172	250244430.2495	19999998.7510001	19697451.111	0.603638
110.994194984436	250244430.25075	19999999.7529999	19698402.45	0.603027
111.992597103119	250244430.24925	20000000.908	19699636.511	0.601807
112.990998029709	250244430.25175	19999999.3150001	19700729.73	0.603638
113.989400148392	250244430.2485	20000000.481	19700284.757	0.601807
114.987802028656	250244430.25025	19999999.3660001	19703027.194	0.602417
116.001804113388	250244430.2495	20000000.905	19701762.507	0.601807
117.000205039978	250244430.25	20000000.732	19700835.414	0.603638
117.998607158661	250244430.24975	19999999.393	19702695.581	0.603027
118.997009038925	250244430.25075	20000000.319	19704010.751	0.604858
119.995411157608	250244430.24975	20000000.089	19705291.003	0.603638
120.993812084198	250244430.25075	19999999.5960001	19704395.517	0.599365
121.992213964462	250244430.2495	19999999.882	19705548.762	0.603027
122.990616083145	250244430.2505	19999999.262	19706891.935	0.602417
123.989017963409	250244430.25025	20000000.9480001	19705455.039	0.601807
124.987419128418	250244430.2495	19999999.0879999	19702884.88	0.604248
126.001420974731	250244430.25025	20000000.145	19703853.542	0.603638
126.999823093414	250244430.24975	19999999.6620001	19704464.537	0.604248
127.998224973679	250244430.25	20000000.2689999	19705998.345	0.604858
128.996626138687	250244430.24925	20000000.74	19704617.223	0.601196
129.995028018951	250244430.25075	19999999.821	19706688.154	0.603638
130.993430137634	250244430.25	20000000.9530001	19707342.564	0.602417
131.991832017899	250244430.24975	19999999.123	19710761.535	0.599976
132.990232944489	250244430.2505	20000001.0409999	19713586.5880001	0.603638
133.988635063171	250244430.2495	19999999.017	19714095.224	0.602417
135.002637147903	250244430.25025	20000000.11	19714475.013	0.603638
136.001039028168	250244430.25	20000001.319	19711703.1029999	0.604858
136.999439954758	250244430.24975	19999999.875	19714904.265	0.600586
137.997842073441	250244430.25	20000000.438	19715452.786	0.603027
138.996243953705	250244430.25	19999998.956	19714875.551	0.604248
139.994646072388	250244430.25025	19999999.65	19713204.14	0.600586
140.993046998978	250244430.24975	20000000.323	19711506.505	0.603027
141.991449117661	250244430.25025	20000000.514	19710627.263	0.604858
142.989850997925	250244430.25	19999999.663	19708043.459	0.601196
143.988253116608	250244430.249	19999999.983	19708221.2410001	0.601196
145.002254962921	250244430.25225	20000000.621	19709562.804	0.604248
146.00065612793	250244430.2485	19999998.249	19707992.8709999	0.603027
146.999058008194	250244430.2495	20000000.201	19707814.2240001	0.601807
147.997460126877	250244430.25025	20000001.1350001	19702345.387	0.602417
148.995862007141	250244430.25	19999999.543	19695954.587	0.601807
149.99426317215	250244430.24975	19999999.675	19704432.377	0.601807
150.992665052414	250244430.25	20000000.781	19704285.659	0.602417
151.991067171097	250244430.251	19999999.932	19701131.1749999	0.603027
152.989469051361	250244430.24925	20000000.139	19698593.494	0.600586
153.987869977951	250244430.25025	19999999.294	19703393.317	0.603638
155.001872062683	250244430.25	20000000.437	19700814.3740001	0.603638
156.000273942947	250244430.24975	19999999.364	19699877.173	0.600586
156.99867606163	250244430.2505	20000001.506	19700450.5999999	0.601807
157.99707698822	250244430.24975	19999998.644	19700332.5470001	0.601807
158.995479106903	250244430.249	20000001.172	19701970.811	0.603638
159.993880987167	250244430.25125	19999999.802	19705203.738	0.603027
160.99228310585	250244430.2495	19999999.423	19707037.895	0.602417
161.99068403244	250244430.2505	20000000.288	19704315.962	0.604858
162.989086151123	250244430.25	20000000.263	19705531.079	0.598755
164.003087997437	250244430.24975	19999998.9530001	19704741.247	0.603027
165.001490116119	250244430.2495	20000000.601	19702330.584	0.603027
165.999891042709	250244430.25075	20000000.021	19703441.401	0.604248
166.998293161392	250244430.25	19999999.6339999	19706853.923	0.599976
167.996695041656	250244430.24925	20000000.3130001	19706366.148	0.603027
168.995097160339	250244430.25125	19999999.8629999	19704866.621	0.604858
169.993498086929	250244430.24925	19999999.631	19707456.408	0.603027
170.991899967194	250244430.249	20000000.415	19704167.765	0.601807
171.990302085876	250244430.2515	19999999.957	19701775.161	0.603638
172.988703966141	250244430.2495	20000001.341	19702409.569	0.604248
174.002705097198	250244430.2495	19999999.207	19702172.83	0.602417
175.001106977463	250244430.2505	19999999.153	19697790.548	0.601196
175.999509096146	250244430.24975	20000000.8890001	19700973.067	0.601807
176.99791097641	250244430.25025	19999999.7789999	19694905.845	0.601807
177.996312141418	250244430.24975	20000000.0610001	19696618.139	0.598145
178.994714021683	250244430.2505	20000000.1509999	19693137.899	0.604248
179.993116140366	250244430.2495	19999999.7700001	19698828.9270001	0.600586
180.99151802063	250244430.25025	20000000.2379999	19696614.7	0.601807
181.98991894722	250244430.25025	19999999.663	19693764.261	0.600586
182.988321065903	250244430.25025	20000000.024	19693631.405	0.601196
184.002323150635	250244430.2495	20000000.212	19692448.976	0.601807
185.000725030899	250244430.24975	19999999.4069999	19691472.06	0.600586
185.999127149582	250244430.25	20000000.125	19690867.727	0.602417
186.997528076172	250244430.25025	20000000.2390001	19694725.255	0.603027
187.995929956436	250244430.25075	19999999.64	19701319.15	0.600586
188.994332075119	250244430.2485	20000001.114	19701608.046	0.601196
189.992733955383	250244430.2505	19999999.515	19700363.1270001	0.601807
190.991135120392	250244430.24975	19999999.234	19700068.53	0.602417
191.989537000656	250244430.251	20000000.029	19700371.0499999	0.601807
193.003539085388	250244430.24975	19999999.901	19700477.452	0.601807
194.001940965652	250244430.2505	20000000.506	19700654.224	0.603027
195.000342130661	250244430.2485	20000000.161	19699289.63	0.601807
195.998744010925	250244430.25075	19999999.724	19696786.8590001	0.599976
196.997146129608	250244430.2495	19999999.89	19695515.161	0.602417
197.995548009872	250244430.25025	20000000.168	19695024.535	0.598755
198.993949174881	250244430.25125	19999998.624	19693466.553	0.599365
199.992351055145	250244430.24925	20000001.328	19695502.043	0.601196
200.990753173828	250244430.25	20000000.369	19694568.551	0.601807
201.989155054092	250244430.24925	19999999.165	19697002.4630001	0.601807
203.003155946732	250244430.25075	20000000.731	19698207.066	0.602417
204.001558065414	250244430.249	19999999.524	19697301.113	0.598755
204.999959945679	250244430.24975	20000000.518	19698009.8579999	0.601807
205.998362064362	250244430.251	19999999.7119999	19697809.238	0.601807
206.996762990952	250244430.2495	19999999.756	19697077.707	0.603027
207.995165109634	250244430.25125	20000000.618	19694256.933	0.595093
208.993566989899	250244430.24925	20000000.082	19679271.913	0.601196
209.991969108582	250244430.24975	20000000.374	19693598.431	0.601807
210.990370035172	250244430.24975	19999999.918	19697043.737	0.602417
211.988772153854	250244430.2505	19999999.602	19703527.197	0.604248
213.002774000168	250244430.24975	20000000.065	19704324.377	0.602417
214.001176118851	250244430.25025	20000000.279	19699969.35	0.603027
214.999577045441	250244430.24975	19999998.967	19701383.786	0.602417
215.997979164124	250244430.25025	20000000.744	19709989.866	0.602417
216.996381044388	250244430.251	19999999.138	19713580.427	0.602417
217.994783163071	250244430.24875	19999999.89	19716759.402	0.603027
218.993184089661	250244430.25075	20000000.8520001	19717630.803	0.602417
219.991585969925	250244430.25025	19999999.2219999	19713670.14	0.603638
220.989988088608	250244430.24925	19999999.978	19715434.023	0.599976
221.988389968872	250244430.25025	20000000.6240001	19714888.157	0.604248
223.002392053604	250244430.2495	20000000.6389999	19713814.728	0.603638
224.000792980194	250244430.25075	19999999.127	19712573.199	0.604858
224.999195098877	250244430.24975	19999999.977	19712510.248	0.603027
225.997596979141	250244430.2495	19999999.84	19712368.721	0.604858
226.995999097824	250244430.2505	20000000.036	19710066.951	0.603027
227.994400024414	250244430.24975	20000000.668	19710162.055	0.603027
228.992802143097	250244430.2495	20000001.016	19708602.582	0.602417
229.991204023361	250244430.2495	19999998.5699999	19706363.333	0.601807
230.989606142044	250244430.251	20000000.788	19705977.058	0.601196
232.003607034683	250244430.25025	19999999.436	19702698.593	0.599976
233.002009153366	250244430.2495	19999999.9860001	19699861.002	0.603638
234.00041103363	250244430.2505	19999999.563	19682190.39	0.598145
234.998813152313	250244430.2505	20000000.4300001	19687665.587	0.601807
235.997214078903	250244430.24975	20000000.209	19692460.483	0.602417
236.995615959167	250244430.25025	20000000.589	19694101.844	0.603638
237.99401807785	250244430.249	19999998.334	19708563.351	0.601807
238.992419958115	250244430.25	20000001.059	19707431.355	0.602417
239.990821123123	250244430.25	19999999.0699999	19707007.721	0.601807
240.989223003387	250244430.2505	20000000.831	19699237.208	0.604858
242.00322508812	250244430.24975	19999999.213	19706047.454	0.600586
243.001626968384	250244430.25	19999999.583	19706128.497	0.601807
244.000028133392	250244430.24975	20000001.096	19709754.6340001	0.600586
244.998430013657	250244430.25025	20000000.552	19708520.0899999	0.602417
245.996832132339	250244430.25025	19999999.517	19706665.1260001	0.601807
246.995234012604	250244430.25	20000000.391	19704995.187	0.602417
247.993635177612	250244430.2495	19999999.469	19706068.099	0.602417
248.992037057877	250244430.25	20000000.543	19708630.049	0.601807
249.990439176559	250244430.25	19999998.736	19707202.0009999	0.603638
250.988841056824	250244430.2505	19999999.606	19709816.1110001	0.603638
252.002841949463	250244430.25025	20000001.054	19709000.275	0.603027
253.001244068146	250244430.2495	19999999.356	19708755.858	0.603027
253.99964594841	250244430.25	20000000.52	19710477.8169999	0.598755
254.998048067093	250244430.2495	20000000.297	19711117.044	0.603027
255.996448993683	250244430.24975	19999999.605	19710508.033	0.603027
256.994851112366	250244430.25025	20000000.693	19713081.9910001	0.603638
257.99325299263	250244430.2505	20000000.375	19713685.138	0.604248
258.991655111313	250244430.25025	19999999.034	19712013.234	0.602417
259.990056037903	250244430.24875	20000000.392	19710597.4529999	0.604248
261.004058122635	250244430.2505	19999999.683	19712237.028	0.603027
262.002460002899	250244430.24975	20000000.907	19712707.648	0.601196
263.000862121582	250244430.2505	20000000.031	19713310.96	0.603027
263.999264001846	250244430.25	19999998.563	19712369.84	0.599976
264.997665166855	250244430.25025	20000000.647	19713540.9319999	0.603638
265.996067047119	250244430.2505	20000000.091	19711577.64	0.603027
266.994469165802	250244430.2495	19999999.547	19707521.618	0.603027
267.992871046066	250244430.24925	20000000.5270001	19701389.556	0.600586
268.991271972656	250244430.24975	20000000.1919999	19700728.2	0.601807
269.989674091339	250244430.25125	19999999.812	19697709.301	0.597534
271.003676176071	250244430.25	19999999.992	19697476.748	0.601196
272.002078056335	250244430.24975	19999999.492	19701449.204	0.601807
273.000478982925	250244430.25	20000000.051	19697908.251	0.601196
273.998881101608	250244430.25075	20000000.1210001	19706867.651	0.599365
274.997282981873	250244430.24925	19999999.714	19707215.581	0.602417
275.995685100555	250244430.25	20000000.6	19684722.649	0.595093
276.994086027145	250244430.25	20000000.035	19677524.439	0.601196
277.992488145828	250244430.24975	20000000.53	19701908.64	0.599976
278.990890026093	250244430.25025	19999998.2590001	19699500.596	0.603027
279.989292144775	250244430.25025	20000001.9779999	19702290.862	0.602417
281.003293037415	250244430.2495	19999998.835	19703670.086	0.601807
282.001695156097	250244430.25025	19999999.447	19704188.475	0.602417
283.000097036362	250244430.25	20000000.786	19703817.689	0.604858
283.998499155045	250244430.25	19999999.8329999	19696442.711	0.596314
284.996900081635	250244430.25025	20000001.031	19688613.884	0.601807
285.995301961899	250244430.24975	19999999.201	19696608.868	0.599365
286.993704080582	250244430.25075	20000000.182	19709253.771	0.602417
287.992105960846	250244430.249	19999999.5	19705058.455	0.598755
288.990507125854	250244430.251	20000000.397	19707204.646	0.602417
290.004508972168	250244430.248	19999998.939	19707780.445	0.602417
291.002911090851	250244430.25175	20000001.6290001	19707951.425	0.603027
292.001312971115	250244430.2495	19999998.18	19698587.861	0.598755
292.999714136124	250244430.2495	20000001.507	19698491.622	0.603638
293.998116016388	250244430.25075	19999999.684	19696855.318	0.601807
294.996518135071	250244430.25	19999999.67	19695279.8150001	0.603638
295.994920015335	250244430.2505	19999999.971	19699726.767	0.602417
296.993320941925	250244430.2495	19999999.981	19698063.352	0.602417
297.991723060608	250244430.24975	19999999.848	19695782.355	0.597534
298.990124940872	250244430.25075	20000000.163	19691686.771	0.601807
300.004127025604	250244430.249	19999999.457	19707398.8019999	0.601807
301.002529144287	250244430.25	20000000.17	19703278.661	0.603027
302.000930070877	250244430.24975	20000000.904	19701529.666	0.601807
302.999331951141	250244430.25	20000000.686	19707857.436	0.602417
303.997734069824	250244430.251	19999998.846	19706311.698	0.603027
304.996135950089	250244430.24975	19999998.755	19708661.9630001	0.600586
305.994537115097	250244430.2495	20000001.471	19710491.9730001	0.603638
306.992938995361	250244430.2495	20000000.371	19713392.767	0.603638
307.991341114044	250244430.2505	19999998.877	19711769.892	0.602417
308.989742994308	250244430.25075	20000000.114	19712622.75	0.601196
310.003744125366	250244430.24925	19999999.722	19714536.0220001	0.603638
311.00214600563	250244430.25075	20000001.177	19713669.5259999	0.603638
312.000548124313	250244430.24925	20000000.039	19709779.534	0.602417
312.998950004578	250244430.24975	19999999.5459999	19710618.013	0.601196
313.997351169586	250244430.25025	20000000.3760001	19711956.073	0.600586
314.99575304985	250244430.2505	19999998.558	19709547.9710001	0.601196
315.994155168533	250244430.25	20000000.804	19699633.5469999	0.601807
316.992557048798	250244430.2495	20000000.875	19696893.194	0.599976
317.990957975388	250244430.2505	20000000.095	19701457.01	0.603027
319.00496006012	250244430.24875	19999999.423	19702907.7340001	0.601807
320.003361940384	250244430.2515	19999999.673	19703409.9579999	0.601807
321.001764059067	250244430.25025	20000000.0190001	19699905.7820001	0.603638
322.000164985657	250244430.24925	20000000.1749999	19702718.214	0.602417
322.99856710434	250244430.25	20000000.08	19701635.837	0.601807
323.996968984604	250244430.25025	20000000.0519999	19701362.221	0.601807
324.995371103287	250244430.24975	20000000.2870001	19702187.297	0.601196
325.993772029877	250244430.25075	19999999.216	19701082.112	0.588379
326.99217414856	250244430.24925	20000001.8710001	19699518.468	0.600586
327.990576028824	250244430.249	19999998.6739999	19701327.208	0.603027
329.004578113556	250244430.251	20000001.0880001	19702670.431	0.601196
330.002979040146	250244430.24975	19999999.397	19700021.899	0.602417
331.001381158829	250244430.2495	19999999.906	19700274.56	0.601196
331.999783039093	250244430.251	19999999.689	19697437.544	0.601807
332.998185157776	250244430.2505	20000000.766	19700486.085	0.602417
333.996586084366	250244430.24875	19999999.204	19699035.354	0.601807
334.99498796463	250244430.251	20000000.9729999	19701247.548	0.599976
335.993390083313	250244430.25	20000000.6320001	19700665.997	0.601196
336.991791963577	250244430.249	19999999	19702642.8290001	0.603638
337.990193128586	250244430.25075	20000000.163	19703588.014	0.601196
339.004194974899	250244430.2495	20000000.546	19702015.3279999	0.598145
340.002597093582	250244430.25025	19999999.3399999	19705685.327	0.598755
341.000998973846	250244430.25	20000000.4380001	19705926.243	0.601807
341.999401092529	250244430.24975	20000000.6769999	19708334.313	0.603027
342.997802019119	250244430.25025	19999998.982	19709317.075	0.603638
343.996204137802	250244430.25	20000000.0190001	19707315.335	0.601807
344.994606018066	250244430.25	20000000.2079999	19710556.367	0.603638
345.993008136749	250244430.24975	19999999.6880001	19711343.775	0.603027
346.991409063339	250244430.25075	19999999.0799999	19710253.078	0.603638
348.005411148071	250244430.24975	20000000.7240001	19711553.069	0.601807
349.003813028336	250244430.25	19999999.777	19707775.339	0.603638
350.002215147018	250244430.2495	20000000.422	19710695.052	0.604248
351.000616073608	250244430.2495	20000000.139	19708844.441	0.598755
351.999017953873	250244430.251	20000001.548	19705652.5990001	0.601807
352.997420072556	250244430.25	19999998.698	19710869.306	0.603027
353.99582195282	250244430.25025	19999998.746	19712303.298	0.596924
354.994223117828	250244430.24975	20000000.579	19711012.692	0.602417
355.992624998093	250244430.25025	20000000.644	19709943.87	0.603027
356.991027116776	250244430.24875	19999999.484	19708552.655	0.599365
358.005028963089	250244430.2515	19999999.594	19710422.002	0.603638
359.003430128098	250244430.249	20000000.005	19708505.694	0.601807
360.001832008362	250244430.25075	20000000.487	19709512.447	0.601196
361.000234127045	250244430.2485	19999999.732	19707199.007	0.603638
361.998636007309	250244430.25175	20000000.507	19701825.298	0.601196
362.997037172318	250244430.24925	19999999.84	19698090.715	0.601807
363.995439052582	250244430.24975	20000000.42	19692544.497	0.598755
364.993841171265	250244430.2495	20000000.149	19697170.327	0.601807
365.992243051529	250244430.251	20000000.509	19702092.781	0.602417
366.990643978119	250244430.2505	19999999.021	19704150.026	0.599365
368.004646062851	250244430.24925	20000000.07	19705045.1839999	0.598755
369.003047943115	250244430.25075	19999999.887	19704353.258	0.601196
370.001450061798	250244430.24925	19999999.591	19706652.426	0.602417
370.999850988388	250244430.2505	19999999.639	19707697.238	0.600586
371.998253107071	250244430.24975	20000000.706	19706560.169	0.600586
372.996654987335	250244430.24975	20000001.449	19707311.717	0.601807
373.995057106018	250244430.25025	19999999.126	19704984.995	0.601196
374.993458032608	250244430.25	19999998.748	19704488.1289999	0.601196
375.991860151291	250244430.251	20000001.8099999	19704172.66	0.601807
376.990262031555	250244430.24875	19999998.508	19707215.2820001	0.602417
378.004264116287	250244430.24975	19999999.9270001	19704147.896	0.601807
379.002665996552	250244430.25075	20000001.226	19703812.952	0.598755
380.00106716156	250244430.2495	19999998.7590001	19700027.872	0.600586
380.999469041824	250244430.24975	19999999.874	19703764.854	0.603027
381.997871160507	250244430.25025	20000001.1980001	19703578.754	0.599976
382.996273040771	250244430.25025	20000000.124	19704312.351	0.600586
383.994673967361	250244430.24975	19999998.387	19701661.61	0.598755
384.993076086044	250244430.2505	20000001.5420001	19701051.959	0.599976
385.991477966309	250244430.25	19999999.976	19701649.643	0.601807
387.005480051041	250244430.25	19999999.816	19704157.326	0.601196
388.003880977631	250244430.24925	19999999.5600001	19709095.835	0.602417
389.002283096313	250244430.24975	19999999.8199999	19709457.186	0.601196
390.000684976578	250244430.25	20000000.414	19712081.313	0.602417
390.999087095261	250244430.24975	20000000.5190001	19710847.381	0.603638
391.997488021851	250244430.251	20000000.1789999	19713466.803	0.601807
392.995890140533	250244430.24975	19999998.9910001	19707817.535	0.600586
393.994292020798	250244430.2495	20000000.072	19709290.761	0.600586
394.992694139481	250244430.25	19999999.207	19711142.979	0.601196
