Generated by TimeView III
Date:;Tue Apr 20 14:52:22 2021Instrument:;PENDULUM, CNT-91, 232653, V1.28 25 Aug 2010 11:52
Data:;Frequency BtB

19.500153063442; 250000000.349997;
19.600153847226; 250000000.539996;
19.700154631202; 250000000.06;
19.800155414963; 250000000.597495;
19.900156198797; 250000000.414997;
20.000156982791; 250000000.015;
20.100157766636; 250000000.387497;
20.200158550545; 250000000.227498;
20.300159334434; 250000000.277498;
20.400160118226; 250000000.519996;
20.500160910164; 250000000.154999;
20.600161694087; 250000000.192499;
20.700162477828; 250000000.647495;
20.800163261821; 250000000.0175;
20.900164045527; 250000000.734994;
21.000164829526; 250000000.0025;
21.100165613369; 250000000.392497;
21.2001663972; 250000000.422497;
21.300167181167; 250000000.082499;
21.400167965045; 250000000.304998;
21.50016874894; 250000000.262498;
21.600169532682; 250000000.644995;
21.700170316642; 250000000.099999;
21.800171100531; 250000000.277498;
21.90017188428; 250000000.627495;
22.000172668254; 250000000.064999;
22.100173452181; 250000000.182499;
22.200174235978; 250000000.507496;
22.300175019762; 250000000.539996;
22.400175803686; 250000000.189999;
22.500176587672; 250000000.035;
22.600177371545; 250000000.317498;
22.700178155446; 250000000.247498;
22.800178939324; 250000000.304998;
22.900179723047; 250000000.692495;
23.000180514954; 250000000.232498;
23.100181298854; 250000000.249998;
23.200182082718; 250000000.339997;
23.300182866648; 250000000.174999;
23.400183650455; 250000000.482496;
23.500184434442; 250000000.0325;
23.600185218339; 250000000.257498;
23.700186002175; 250000000.409997;
23.800186785945; 250000000.574995;
23.900187569909; 250000000.089999;
24.000188353722; 250000000.467496;
24.100189137591; 250000000.327497;
24.20018992153; 250000000.152499;
24.300190705383; 250000000.367497;
24.400191489344; 250000000.097499;
24.500192273163; 250000000.452496;
24.600193057001; 250000000.404997;
24.700193840875; 250000000.314998;
24.800194624754; 250000000.302498;
24.900195408613; 250000000.352497;
25.000196192558; 250000000.137499;
25.100196976236; 250000000.804994;
25.200197760273; 249999999.907501;
25.300198544124; 250000000.372497;
25.400199328032; 250000000.229998;
25.500200111839; 250000000.482496;
25.600200903722; 250000000.292498;
25.700201687586; 250000000.339997;
25.800202471532; 250000000.134999;
25.900203255409; 250000000.307498;
26.000204039234; 250000000.437497;
26.10020482303; 250000000.509996;
26.200205607025; 250000000.0125;
26.300206390819; 250000000.514996;
26.400207174727; 250000000.229998;
26.500207958527; 250000000.499996;
26.600208742372; 250000000.387497;
26.700209526363; 250000000.0225;
26.800210310218; 250000000.362497;
26.900211094076; 250000000.354997;
27.000211877937; 250000000.347497;
27.100212661872; 250000000.162499;
27.200213445719; 250000000.382497;
27.300214229654; 250000000.162499;
27.40021501351; 250000000.359997;
27.50021579733; 250000000.449997;
27.60021658135; 249999999.95;
27.700217365109; 250000000.602495;
27.800218149053; 250000000.139999;
27.900218940746; 250000000.767494;
28.000219724661; 250000000.212498;
28.100220508613; 250000000.119999;
28.200221292536; 250000000.192499;
28.300222076268; 250000000.669995;
28.40022286029; 249999999.945;
28.500223644047; 250000000.607495;
28.600224427919; 250000000.319997;
28.700225211854; 250000000.162499;
28.800225995693; 250000000.402497;
28.900226779619; 250000000.184999;
29.000227563551; 250000000.169999;
29.100228347445; 250000000.264998;
29.200229131131; 250000000.784994;
29.300229915155; 249999999.940001;
29.400230698979; 250000000.439997;
29.500231482927; 250000000.129999;
29.600232266739; 250000000.469996;
29.700233050621; 250000000.294998;
29.800233834535; 250000000.214998;
29.900234618521; 250000000.035;
30.000235402276; 250000000.612495;
30.100236186145; 250000000.327497;
30.200236970145; 250000000;
30.300237753813; 250000000.829993;
30.400238545683; 250000000.324997;
30.50023932969; 249999999.9825;
30.600240113551; 250000000.347497;
30.700240897381; 250000000.424997;
30.800241681293; 250000000.219998;
30.900242465145; 250000000.369997;
31.000243249066; 250000000.197498;
31.100244032998; 250000000.169999;
31.200244816788; 250000000.524996;
31.300245600728; 250000000.149999;
31.400246384426; 250000000.754994;
31.500247168324; 250000000.254998;
31.600247952236; 250000000.219998;
31.700248736193; 250000000.107499;
31.800249520036; 250000000.392497;
31.900250303996; 250000000.099999;
32.000251087704; 250000000.729994;
32.100251871687; 250000000.0425;
32.200252655456; 250000000.577495;
32.300253439286; 250000000.424997;
32.40025422326; 250000000.064999;
32.500255007171; 250000000.222498;
32.600255791003; 250000000.419997;
32.700256574836; 250000000.417497;
32.800257366727; 250000000.272498;
32.900258150601; 250000000.314998;
33.000258934452; 250000000.372497;
33.100259718339; 250000000.282498;
33.200260502262; 250000000.192499;
33.300261286138; 250000000.309998;
33.400262070018; 250000000.299998;
33.500262853916; 250000000.254998;
33.600263637718; 250000000.494996;
33.700264421584; 250000000.334997;
33.80026520551; 250000000.184999;
33.900265989436; 250000000.184999;
34.000266773345; 250000000.227498;
34.100267557012; 250000000.832493;
34.200268341001; 250000000.0275;
34.300269124735; 250000000.664995;
34.400269908772; 249999999.907501;
34.500270692554; 250000000.544996;
34.600271476527; 250000000.067499;
34.700272260473; 250000000.134999;
34.800273044197; 250000000.689995;
34.900273828248; 249999999.872501;
35.000274612007; 250000000.602495;
35.100275395887; 250000000.299998;
35.200276187737; 250000000.374997;
35.300276971627; 250000000.274998;
35.40027775551; 250000000.292498;
35.50027853949; 250000000.05;
35.600279323278; 250000000.529996;
35.700280107153; 250000000.312498;
35.800280890952; 250000000.502496;
35.900281674945; 250000000.0175;
36.000282458688; 250000000.642495;
36.100283242554; 250000000.334997;
36.200284026478; 250000000.189999;
36.300284810309; 250000000.422497;
36.400285594251; 250000000.144999;
36.500286378087; 250000000.409997;
36.600287161989; 250000000.244998;
36.700287945865; 250000000.309998;
36.800288729765; 250000000.249998;
36.900289513656; 250000000.272498;
37.000290297581; 250000000.187499;
37.100291081397; 250000000.459996;
37.200291865246; 250000000.377497;
37.300292649181; 250000000.162499;
37.400293433029; 250000000.379997;
37.500294224963; 250000000.164999;
37.600295008761; 250000000.504996;
37.700295792659; 250000000.254998;
37.800296576497; 250000000.404997;
37.900297360381; 250000000.289998;
38.000298144249; 250000000.329997;
38.100298928123; 250000000.314998;
38.200299712076; 250000000.117499;
38.30030049581; 250000000.664995;
38.400301279746; 250000000.159999;
38.500302063654; 250000000.229998;
38.600302847481; 250000000.432497;
38.700303631423; 250000000.144999;
38.8003044152; 250000000.557496;
38.900305199198; 250000000.005;
39.000305983018; 250000000.449997;
39.100306766946; 250000000.179999;
39.200307550783; 250000000.407497;
39.300308334671; 250000000.279998;
39.400309118467; 250000000.509996;
39.500309902372; 250000000.237498;
39.600310686247; 250000000.312498;
39.7003114702; 250000000.117499;
39.800312262043; 250000000.392497;
39.900313045784; 250000000.647495;
40.000313829782; 250000000.005;
40.100314613667; 250000000.287498;
40.200315397586; 250000000.202498;
40.300316181366; 250000000.549996;
40.400316965328; 250000000.094999;
40.500317749178; 250000000.374997;
40.600318533041; 250000000.342497;
40.700319316897; 250000000.359997;
40.800320100711; 250000000.464996;
40.90032088459; 250000000.302498;
41.000321668579; 250000000.0275;
41.100322452363; 250000000.539996;
41.200323236229; 250000000.334997;
41.300324020145; 250000000.209998;
41.400324804051; 250000000.234998;
41.500325587905; 250000000.364997;
41.600326371748; 250000000.392497;
41.700327155594; 250000000.384997;
41.800327939578; 250000000.04;
41.900328723375; 250000000.507496;
42.00032951531; 250000000.162499;
42.100330299216; 250000000.234998;
42.200331083047; 250000000.422497;
42.300331866921; 250000000.314998;
42.400332650784; 250000000.342497;
42.500333434671; 250000000.282498;
42.600334218574; 250000000.242498;
42.700335002395; 250000000.447497;
42.800335786156; 250000000.597495;
42.900336570182; 249999999.935001;
43.000337354025; 250000000.392497;
43.10033813785; 250000000.437497;
43.2003389218; 250000000.124999;
43.300339705732; 250000000.169999;
43.400340489543; 250000000.472496;
43.500341273339; 250000000.509996;
43.600342057262; 250000000.192499;
43.700342841149; 250000000.282498;
43.800343625072; 250000000.192499;
43.900344408848; 250000000.559996;
44.000345192645; 250000000.507496;
44.100345976636; 250000000.0225;
44.200346760527; 250000000.272498;
44.30034754428; 250000000.617495;
44.400348328193; 250000000.217498;
44.500349112159; 250000000.084999;
44.600349896003; 250000000.389997;
44.700350679891; 250000000.279998;
44.800351463759; 250000000.329997;
44.900352247682; 250000000.192499;
45.000353031478; 250000000.509996;
45.100353815335; 250000000.357497;
45.200354599288; 250000000.117499;
45.300355383169; 250000000.297498;
45.400356166976; 250000000.482496;
45.500356950928; 250000000.119999;
45.600357734699; 250000000.572496;
45.70035851861; 250000000.222498;
45.80035930254; 250000000.174999;
45.90036008638; 250000000.399997;
46.000360870255; 250000000.312498;
46.100361654069; 250000000.464996;
46.200362437996; 250000000.182499;
46.300363221985; 250000000.0275;
46.400364005766; 250000000.547496;
46.500364789745; 250000000.0525;
46.600365573472; 250000000.682495;
46.700366357358; 250000000.284998;
46.800367141188; 250000000.424997;
46.900367925173; 250000000.0375;
47.000368709052; 250000000.302498;
47.100369492786; 250000000.664995;
47.200370276763; 250000000.0575;
47.300371060711; 250000000.129999;
47.400371844452; 250000000.647495;
47.500372628378; 250000000.184999;
47.600373412244; 250000000.334997;
47.700374196058; 250000000.464996;
47.800374980018; 250000000.099999;
47.900375763813; 250000000.512496;
48.000376547769; 250000000.109999;
48.100377331618; 250000000.377497;
48.200378115519; 250000000.247498;
48.300378899433; 250000000.214998;
48.400379683242; 250000000.477496;
48.500380467122; 250000000.299998;
48.600381251113; 250000000.0225;
48.700382034863; 250000000.624995;
48.800382818756; 250000000.267498;
48.900383602718; 250000000.094999;
49.000384386575; 250000000.357497;
49.100385170364; 250000000.527496;
49.200385954087; 250000000.692495;
49.300386738163; 249999999.810001;
49.400387522043; 250000000.299998;
49.500388305824; 250000000.547496;
49.600389089928; 249999999.740002;
49.700389873594; 250000000.834993;
49.800390657545; 250000000.122499;
49.900391433412; 250000000.332497;
50.000392217335; 250000000.192499;
50.100393001165; 250000000.424997;
50.200393792992; 250000000.432497;
50.300394568964; 250000000.069999;
50.400395352786; 250000000.444997;
50.500396136764; 250000000.055;
50.60039692051; 250000000.634995;
50.70039770428; 250000000.574995;
50.800398488251; 250000000.072499;
50.900399272196; 250000000.137499;
51.00040005601; 250000000.464996;
51.100400840018; 249999999.98;
51.200401623806; 250000000.529996;
51.300402407622; 250000000.459996;
51.400403191584; 250000000.094999;
51.500403975454; 250000000.324997;
51.600404759289; 250000000.412497;
51.700405543089; 250000000.499996;
51.800406327049; 250000000.099999;
51.90040711095; 250000000.247498;
52.000407894708; 250000000.604995;
52.100408678654; 250000000.134999;
52.20040946254; 250000000.284998;
52.300410246336; 250000000.509996;
52.400411030201; 250000000.337497;
52.500411814186; 250000000.0375;
52.600412598051; 250000000.337497;
52.700413381839; 250000000.529996;
52.800414165758; 250000000.202498;
52.900414949673; 250000000.212498;
53.000415733503; 250000000.424997;
53.100416517422; 250000000.202498;
53.2004173013; 250000000.304998;
53.300418085173; 250000000.317498;
53.400418869088; 250000000.212498;
53.500419652901; 250000000.467496;
53.600420436593; 250000000.769994;
53.700421220675; 249999999.795002;
53.800422004462; 250000000.532496;
53.900422788233; 250000000.572496;
54.000423572258; 249999999.937501;
54.100424356131; 250000000.317498;
54.200425140146; 249999999.9625;
54.300425923897; 250000000.622495;
54.40042670765; 250000000.617495;
54.500427491648; 250000000.005;
54.600428275521; 250000000.317498;
54.700429059418; 250000000.257498;
54.800429843339; 250000000.197498;
54.900430627085; 250000000.634995;
55.000431411038; 250000000.117499;
55.100432194936; 250000000.254998;
55.200432978724; 250000000.529996;
55.300433762677; 250000000.117499;
55.400434546526; 250000000.377497;
55.500435330473; 250000000.132499;
55.600436114272; 250000000.502496;
55.70043689813; 250000000.354997;
55.800437681981; 250000000.372497;
55.900438465927; 250000000.134999;
56.000439249727; 250000000.499996;
56.100440033613; 250000000.284998;
56.200440817518; 250000000.237498;
56.300441601446; 250000000.179999;
56.400442385227; 250000000.547496;
56.500443169217; 250000000.025;
56.600443953018; 250000000.497496;
56.700444736927; 250000000.227498;
56.800445520658; 250000000.672495;
56.900446304625; 250000000.082499;
57.000447088448; 250000000.442497;
57.100447864405; 250000000.107499;
57.200448656277; 250000000.319997;
57.300449432116; 250000000.402497;
57.400450215941; 250000000.437497;
57.500451; 249999999.852501;
57.600451783734; 250000000.664995;
57.700452567686; 250000000.119999;
57.800453351493; 250000000.482496;
57.900454135391; 250000000.254998;
58.000454919324; 250000000.167499;
58.100455703138; 250000000.464996;
58.20045648703; 250000000.269998;
58.300457270981; 250000000.122499;
58.400458054726; 250000000.637495;
58.500458838652; 250000000.184999;
58.600459622522; 250000000.324997;
58.700460406448; 250000000.184999;
58.800461190364; 250000000.209998;
58.900461974197; 250000000.417497;
59.000462758032; 250000000.412497;
59.100463541967; 250000000.162499;
59.200464325755; 250000000.529996;
59.300465109727; 250000000.069999;
59.400465893546; 250000000.452496;
59.500466677408; 250000000.344997;
59.600467461286; 250000000.304998;
59.700468245109; 250000000.442497;
59.800469029088; 250000000.0525;
59.900469812932; 250000000.389997;
60.000470596788; 250000000.359997;
60.100471380729; 250000000.147499;
60.200472164545; 250000000.459996;
60.300472948251; 250000000.734994;
60.400473732276; 249999999.937501;
60.500474516193; 250000000.207498;
60.600475300073; 250000000.299998;
60.700476083923; 250000000.374997;
60.800476867737; 250000000.464996;
60.900477651587; 250000000.374997;
61.000478435489; 250000000.244998;
61.100479219417; 250000000.179999;
61.200480003339; 250000000.194998;
61.300480787163; 250000000.439997;
61.400481571056; 250000000.267498;
61.500482354808; 250000000.619995;
61.600483130819; 249999999.9725;
61.700483914499; 250000000.799994;
61.800484698454; 250000000.112499;
61.900485482422; 250000000.079999;
62.000486266277; 250000000.362497;
62.100487050255; 250000000.055;
62.200487834036; 250000000.547496;
62.300488617912; 250000000.309998;
62.400489401785; 250000000.317498;
62.500490185612; 250000000.432497;
62.600490969545; 250000000.167499;
62.700491753393; 250000000.379997;
62.800492537335; 250000000.144999;
62.900493321113; 250000000.554996;
63.000494105045; 250000000.169999;
63.1004948888; 250000000.612495;
63.200495672645; 250000000.387497;
63.300496456612; 250000000.082499;
63.400497240546; 250000000.164999;
63.500498024316; 250000000.574995;
63.600498800364; 249999999.880001;
63.700499583978; 250000000.964992;
63.800500367959; 250000000.0475;
63.900501151854; 250000000.262498;
64.000501935792; 250000000.154999;
64.100502719691; 250000000.252498;
64.200503503521; 250000000.424997;
64.300504287385; 250000000.339997;
64.40050507122; 250000000.412497;
64.500505855045; 250000000.437497;
64.600506639015; 250000000.074999;
64.700507422932; 250000000.207498;
64.800508206812; 250000000.299998;
64.90050899062; 250000000.479996;
65.000509766563; 250000000.142499;
65.100510550346; 250000000.542496;
65.200511334244; 250000000.254998;
65.300512118229; 250000000.0375;
65.40051290208; 250000000.372497;
65.500513685865; 250000000.537496;
65.600514469783; 250000000.204998;
65.700515253636; 250000000.367497;
65.800516037518; 250000000.294998;
65.900516821433; 250000000.212498;
66.000517605245; 250000000.469996;
66.100518389161; 250000000.209998;
66.200519172981; 250000000.449997;
66.300519956848; 250000000.332497;
66.40052074075; 250000000.244998;
66.500521516648; 250000000.254998;
66.60052230042; 250000000.569996;
66.700523084416; 250000000.01;
66.800523868269; 250000000.367497;
66.900524652043; 250000000.564996;
67.000525435974; 250000000.172499;
67.100526219928; 250000000.114999;
67.200527003857; 250000000.177499;
67.3005277877; 250000000.392497;
67.400528571615; 250000000.212498;
67.500529355391; 250000000.559996;
67.600530139325; 250000000.164999;
67.700530923047; 250000000.694995;
67.800531707025; 250000000.055;
67.900532482859; 250000000.414997;
68.000533266763; 250000000.239998;
68.100534050638; 250000000.312498;
68.200534834507; 250000000.327497;
68.300535618378; 250000000.322497;
68.400536402281; 250000000.242498;
68.500537186054; 250000000.567496;
68.600537970036; 250000000.045;
68.700538753868; 250000000.419997;
68.800539537759; 250000000.272498;
68.900540313692; 250000000.167499;
69.000541097545; 250000000.367497;
69.10054188142; 250000000.312498;
69.200542665264; 250000000.389997;
69.300543449196; 250000000.169999;
69.400544233065; 250000000.327497;
69.500545016916; 250000000.372497;
69.600545792805; 250000000.277498;
69.700546576605; 250000000.499996;
69.800547360473; 250000000.329997;
69.900548144416; 250000000.142499;
70.000548928251; 250000000.412497;
70.100549712189; 250000000.154999;
70.200550495974; 250000000.537496;
70.30055127991; 250000000.159999;
70.400552055795; 250000000.287498;
70.500552839653; 250000000.354997;
70.600553623558; 250000000.237498;
70.700554407481; 250000000.192499;
70.800555191259; 250000000.554996;
70.90055597509; 250000000.422497;
71.00055675911; 249999999.95;
71.100557535; 250000000.274998;
71.200558318779; 250000000.552496;
71.300559102641; 250000000.344997;
71.400559886478; 250000000.407497;
71.500560670473; 250000000.0125;
71.600561454324; 250000000.372497;
71.70056223813; 250000000.484996;
71.800563014032; 250000000.244998;
71.900563797945; 250000000.217498;
72.000564581806; 250000000.347497;
72.100565365656; 250000000.374997;
72.200566149472; 250000000.459996;
72.300566933339; 250000000.332497;
72.40056770931; 250000000.072499;
72.50056849309; 250000000.549996;
72.600569277; 250000000.224998;
72.700570060766; 250000000.584995;
72.800570844761; 250000000.0125;
72.90057162854; 250000000.552496;
73.000572412463; 250000000.192499;
73.100573196343; 250000000.299998;
73.200573972236; 250000000.267498;
73.300574756087; 250000000.372497;
73.40057554; 250000000.217498;
73.500576323868; 250000000.329997;
73.600577107741; 250000000.317498;
73.700577891663; 250000000.194998;
73.800578675591; 250000000.179999;
73.900579451457; 250000000.334997;
74.000580235227; 250000000.574995;
74.100581019234; 249999999.9825;
74.200581803053; 250000000.452496;
74.300582586824; 250000000.572496;
74.40058337069; 250000000.334997;
74.500584146733; 249999999.892501;
74.60058493051; 250000000.557496;
74.700585714361; 250000000.372497;
74.800586498211; 250000000.374997;
74.900587282131; 250000000.199998;
75.00058806593; 250000000.502496;
75.100588841773; 250000000.392497;
75.200589625755; 250000000.045;
75.300590409636; 250000000.297498;
75.400591193467; 250000000.422497;
75.500591977436; 250000000.077499;
75.600592761295; 250000000.352497;
75.700593545118; 250000000.442497;
75.800594321068; 250000000.124999;
75.900595104854; 250000000.534996;
76.000595888761; 250000000.232498;
76.100596672622; 250000000.347497;
76.20059745652; 250000000.254998;
76.300598240383; 250000000.342497;
76.400599016307; 250000000.189999;
76.500599800127; 250000000.449997;
76.600600584061; 250000000.164999;
76.700601367883; 250000000.444997;
76.800602151766; 250000000.292498;
76.900602935719; 250000000.117499;
77.000603711545; 250000000.434997;
77.100604495373; 250000000.429997;
77.200605279345; 250000000.069999;
77.300606063126; 250000000.547496;
77.400606847007; 250000000.297498;
77.500607630839; 250000000.419997;
77.600608406788; 250000000.127499;
77.700609190656; 250000000.329997;
77.800609974416; 250000000.599995;
77.90061075843; 249999999.965;
78.000611542236; 250000000.484996;
78.100612326174; 250000000.154999;
78.200613102043; 250000000.327497;
78.300613885865; 250000000.444997;
78.400614669837; 250000000.069999;
78.500615453594; 250000000.607495;
78.600616237554; 250000000.099999;
78.700617013345; 250000000.522496;
78.800617797241; 250000000.259998;
78.900618581165; 250000000.189999;
79.000619365045; 250000000.299998;
79.100620148852; 250000000.482496;
79.200620932768; 250000000.209998;
79.300621708613; 250000000.387497;
79.400622492513; 250000000.249998;
79.500623276327; 250000000.464996;
79.600624060274; 250000000.132499;
79.700624844007; 250000000.667495;
79.80062562801; 249999999.9925;
79.900626403843; 250000000.417497;
80.000627187672; 250000000.427497;
80.100627971657; 250000000.0375;
80.200628755472; 250000000.462496;
80.300629539251; 250000000.552496;
80.400630315219; 250000000.079999;
80.500631099251; 249999999.920001;
80.600631883; 250000000.627495;
80.700632666848; 250000000.379997;
80.800633450712; 250000000.339997;
80.90063422663; 250000000.204998;
81.000635010527; 250000000.257498;
81.100635794381; 250000000.364997;
81.200636578306; 250000000.187499;
81.300637362062; 250000000.609995;
81.400638138029; 250000000.082499;
81.500638921927; 250000000.254998;
81.600639705737; 250000000.474996;
81.700640489617; 250000000.299998;
81.800641273485; 250000000.329997;
81.900642049397; 250000000.219998;
82.000642833278; 250000000.297498;
82.100643617111; 250000000.417497;
82.200644401023; 250000000.219998;
82.30064517689; 250000000.332497;
82.400645960783; 250000000.267498;
82.500646744552; 250000000.577495;
82.600647528418; 250000000.334997;
82.700648312349; 250000000.172499;
82.8006490882; 250000000.372497;
82.900649872127; 250000000.182499;
83.000650655992; 250000000.337497;
83.100651439854; 250000000.344997;
83.200652215784; 250000000.174999;
83.300652999654; 250000000.324997;
83.400653783436; 250000000.544996;
83.500654567254; 250000000.454996;
83.600655351279; 249999999.937501;
83.700656127145; 250000000.334997;
83.800656911076; 250000000.172499;
83.900657694826; 250000000.624995;
84.000658478686; 250000000.349997;
84.100659254598; 250000000.219998;
84.200660038506; 250000000.229998;
84.30066082234; 250000000.414997;
84.400661606265; 250000000.187499;
84.500662382116; 250000000.372497;
84.600663165989; 250000000.317498;
84.7006639498; 250000000.472496;
84.800664733704; 250000000.239998;
84.900665517559; 250000000.362497;
85.000666293375; 250000000.459996;
85.100667077413; 249999999.905001;
85.200667861238; 250000000.437497;
85.300668645091; 250000000.367497;
85.40066942102; 250000000.177499;
85.500670204835; 250000000.462496;
85.600670988652; 250000000.457496;
85.700671772554; 250000000.244998;
85.800672548433; 250000000.302498;
85.900673332386; 250000000.117499;
86.000674116215; 250000000.427497;
86.100674900054; 250000000.402497;
86.200675676047; 250000000.0175;
