#Menlo Systems GmbH 2009 - Comb Watch v0.9.6
#Measurement from 6.4.2021.
#Begin of the measurement: 15:38:08, 56288 sec after midnight.
#Add 804429488 to get the time since 0:00 of 10th Oct. 1995 = MJD 50000 in seconds.
#
#C0:	timestamp
#C1:	reprate.freq	The actual repetition rate of the comb (calculated from counter0)	Hz
#C2:	offset.freq	Offset beat frequency (see counter1)	Hz	20000000	10
#C3:	counter2.freq	Counter channel 2 frequency	Hz
#C4:	counter2.signal	Signal strength of counter channel 2 input	V
#
#S0:	4
#Statistics settings
#S1:	250334239.75	0.005
#S2:	20000000	10
#S3:	#
#S4:	#
#
#timestamp	#reprate.freq	#offset.freq	#counter2.freq	#counter2.signal
47.0028829574585	250334239.749	20000001.455	27771262.173	0.272217
48.001284122467	250334239.751	19999999.073	27754257.784	0.273438
48.9996860027313	250334239.74925	19999998.653	27750629.9	0.273438
49.9980881214142	250334239.74975	20000001.884	27768010.664	0.273438
50.9964900016785	250334239.75	20000000.306	27746201.742	0.272827
51.9948909282684	250334239.7505	19999999.956	27763428.154	0.273438
52.9932930469513	250334239.75025	19999999.653	27759653.305	0.272827
54.0072951316834	250334239.74925	19999999.492	27768546.262	0.274658
55.0056970119476	250334239.751	20000000.544	27759650.923	0.274048
56.0040979385376	250334239.74925	19999999.852	27772278.773	0.273438
57.0025000572205	250334239.75025	19999999.482	27780978.279	0.273438
58.0009019374847	250334239.75	20000000.122	27795793.59	0.272827
58.9993040561676	250334239.75025	19999999.433	27818507.5999999	0.274048
59.9977049827576	250334239.749	20000000.7460001	27836674.1120001	0.273438
60.9961071014404	250334239.75075	20000000.192	27860721.717	0.272827
61.9945089817047	250334239.74975	19999998.97	27875443.1229999	0.274048
62.9929111003876	250334239.74975	20000000.381	27891677.08	0.272827
64.0069119930267	250334239.7505	20000000.484	27914643.706	0.271607
65.0053141117096	250334239.75025	20000000.324	27926935.816	0.273438
66.0037159919739	250334239.74925	19999999.511	27926119.016	0.273438
67.0021181106567	250334239.75075	19999999.686	27942074.989	0.275269
68.000519990921	250334239.75	19999999.858	27932659.268	0.274048
68.998920917511	250334239.75	20000000.255	27935927.88	0.272827
69.9973230361938	250334239.7495	20000000.484	27938590.0250001	0.273438
70.9957249164581	250334239.751	20000000.314	27933335.5999999	0.273438
71.994127035141	250334239.74975	19999999.3610001	27950319.7490001	0.274048
73.0081279277802	250334239.74925	20000000.5799999	27971832.286	0.273438
74.006530046463	250334239.75025	19999999.4640001	27965750.148	0.273438
75.0049319267273	250334239.75025	19999999.3399999	27994070.0949999	0.272827
76.0033340454102	250334239.75	20000000.59	27999269.4120001	0.272827
77.0017349720001	250334239.75	19999999.726	28020015.115	0.272217
78.000137090683	250334239.7495	19999999.442	28046722.768	0.274048
78.9985389709473	250334239.75	20000000.688	28056435.081	0.274048
79.9969410896301	250334239.7505	20000000.6800001	28062895.697	0.273438
80.9953420162201	250334239.7505	19999998.842	28088968.132	0.273438
81.993744134903	250334239.74875	19999999.916	28108450.651	0.273438
83.0077459812164	250334239.75025	20000001.191	28104480.392	0.273438
84.0061480998993	250334239.75	19999999.6719999	28119331.282	0.272827
85.0045490264893	250334239.75	19999999.5190001	28156232.727	0.272827
86.0029509067535	250334239.75	20000000.842	28160119.676	0.274658
87.0013530254364	250334239.75	19999999.989	28210824.068	0.275269
87.9997549057007	250334239.75	19999999.4610001	28230866.903	0.274048
88.9981560707092	250334239.75075	20000000.334	28257976.562	0.273438
89.9965579509735	250334239.74975	19999999.6869999	28288799.108	0.273438
90.9949600696564	250334239.75	20000000.462	28294455.807	0.275269
91.9933619499207	250334239.75	19999998.9860001	28298631.97	0.2771
93.0073630809784	250334239.7495	20000001.446	28285420.977	0.274658
94.0057649612427	250334239.7495	19999999.219	28304445.774	0.275269
95.0041670799255	250334239.75	19999999.994	28316850.18	0.274048
96.0025689601898	250334239.75075	20000000.972	28311060.863	0.274048
97.0009701251984	250334239.75025	19999997.743	28313435.7709999	0.276489
97.9993720054626	250334239.74975	20000000.569	28297553.612	0.274658
