#Menlo Systems GmbH 2009 - Comb Watch v0.9.6
#Measurement from 6.4.2021.
#Begin of the measurement: 14:24:51, 51891 sec after midnight.
#Add 804425091 to get the time since 0:00 of 10th Oct. 1995 = MJD 50000 in seconds.
#
#C0:	timestamp
#C1:	reprate.freq	The actual repetition rate of the comb (calculated from counter0)	Hz
#C2:	offset.freq	Offset beat frequency (see counter1)	Hz	20000000	10
#C3:	counter2.freq	Counter channel 2 frequency	Hz
#C4:	counter2.signal	Signal strength of counter channel 2 input	V
#
#S0:	4
#Statistics settings
#S1:	250413261.75	0.005
#S2:	20000000	10
#S3:	#
#S4:	#
#
#timestamp	#reprate.freq	#offset.freq	#counter2.freq	#counter2.signal
89.0137569904327	250413261.74975	20000000.436	30143248.062	0.261841
90.0121581554413	250413261.75075	20000000.9909999	30145375.822	0.263062
91.0105600357056	250413261.75	19999999.243	30155253.9369999	0.263062
92.0089621543884	250413261.7495	20000000.3510001	30184301.477	0.266113
93.0073640346527	250413261.75025	20000002.2359999	30176505.106	0.262451
94.0057651996613	250413261.7495	19999999.261	30168286.004	0.263062
95.0041670799255	250413261.751	20000000.7919999	30160100.224	0.263062
96.0025691986084	250413261.75025	20000001.067	30179528.684	0.261841
97.0009710788727	250413261.7495	19999998.857	30169505.788	0.261841
98.0149731636047	250413261.74975	19999999.668	30170337.138	0.263672
99.0133740901947	250413261.74975	20000000.243	30174677.262	0.263062
100.011775970459	250413261.7505	19999999.165	30179436.566	0.262451
101.010178089142	250413261.7495	20000000.294	30181934.946	0.264893
102.008579969406	250413261.75	19999999.497	30178032.911	0.263672
103.006981134415	250413261.7505	20000001.357	30186557.504	0.261841
104.005383014679	250413261.749	19999998.987	30213366.246	0.262451
105.003785133362	250413261.7505	20000003.029	30240216.808	0.263672
106.002187013626	250413261.7495	19999998.795	30236157.703	0.262451
107.000588178635	250413261.75075	20000002.5270001	30251599.95	0.265503
108.014590024948	250413261.75025	19999999.319	30237680.966	0.263062
109.012992143631	250413261.749	20000000.4909999	30235857.861	0.261841
110.011394023895	250413261.75025	20000000.5450001	30258619.878	0.262451
111.009795188904	250413261.75	19999999.949	30283570.38	0.262451
112.008197069168	250413261.75025	20000000.714	30305452.985	0.263062
113.006599187851	250413261.74975	20000000.272	30311123.3249999	0.263062
114.005001068115	250413261.75075	19999999.622	30336908.309	0.262451
115.003401994705	250413261.7495	19999998.6	30323493.633	0.261841
116.001804113388	250413261.75	20000000.685	30359120.7409999	0.262451
117.01580619812	250413261.7495	20000001.275	30379916.3080001	0.263062
118.014208078384	250413261.7505	20000000.523	30370148.6749999	0.263062
119.012609004974	250413261.75	19999999.354	30373349.499	0.263062
120.011011123657	250413261.749	20000000.147	30385037.256	0.263672
121.009413003922	250413261.7505	19999999.457	30399697.8100001	0.263672
122.007815122604	250413261.75025	20000000.785	30421613.194	0.263062
123.006216049194	250413261.7505	19999999.561	30449197.0309999	0.263672
124.004618167877	250413261.74925	20000001.219	30467525.358	0.261841
125.003020048141	250413261.75025	19999999.63	30487054.382	0.262451
126.001422166824	250413261.74975	20000001.178	30498941.8660001	0.263062
127.015423059464	250413261.7505	19999999.499	30518410.93	0.263672
128.013825178146	250413261.75	20000001.59	30556040.5780001	0.263062
129.012227058411	250413261.74975	19999998.6	30569900.867	0.263062
130.010629177094	250413261.7505	20000000.246	30569200.431	0.265503
131.009030103683	250413261.74975	20000000.568	30575469.821	0.263672
132.007431983948	250413261.74975	19999999.491	30556689.028	0.266113
133.005834102631	250413261.7495	20000000.234	30553755.886	0.263672
134.004235982895	250413261.75125	20000000.031	30515268.589	0.266113
135.002637147903	250413261.74975	20000000.36	30483831.909	0.263062
136.001039028168	250413261.7495	20000000.202	30515611.615	0.263672
137.0150411129	250413261.75025	20000000.32	30513233.689	0.263672
138.013442993164	250413261.7505	19999999.5280001	30460688.197	0.264282
139.011845111847	250413261.74925	20000001.123	30489700.746	0.266724
140.010246038437	250413261.7495	20000000.296	30504466.844	0.266113
141.00864815712	250413261.75125	19999999.92	30544484.579	0.264282
142.007050037384	250413261.7495	20000001.125	30557554.86	0.263672
143.005452156067	250413261.7505	19999998.853	30561758.565	0.263062
144.003853082657	250413261.75	20000000.027	30570773.864	0.261841
145.00225520134	250413261.749	19999999.8760001	30596743.149	0.262451
146.016257047653	250413261.75025	19999999.864	30613647.1900001	0.262451
147.014659166336	250413261.7505	20000001.3989999	30604839.5469999	0.263062
148.013060092926	250413261.75	19999999.9860001	30599580.005	0.261841
149.01146197319	250413261.74975	20000000.728	30587226.3380001	0.263672
150.009864091873	250413261.75	19999999.5489999	30597744.0239999	0.263062
151.008265972137	250413261.75025	20000002.108	30614139.3380001	0.263062
152.006667137146	250413261.7505	20000001.0010001	30617368.08	0.263672
153.00506901741	250413261.74925	20000000.5599999	30610988.938	0.262451
154.003471136093	250413261.75	20000001.656	30586594.541	0.262451
155.001873016357	250413261.74975	20000001.808	30580022.235	0.265503
156.015874147415	250413261.75025	19999999.441	30556514.446	0.264282
157.014276027679	250413261.74925	19999999.7060001	30554853.055	0.262451
158.012678146362	250413261.75125	20000001.1589999	30537627.265	0.263062
159.011080026627	250413261.74875	19999999.393	30534056.7880001	0.262451
160.009481191635	250413261.7505	19999999.3610001	30496623.2379999	0.261841
161.007883071899	250413261.75025	20000000.476	30475844.585	0.261841
162.006285190582	250413261.75025	20000000.16	30465680.0929999	0.262451
163.004687070847	250413261.75	20000001.066	30467725.7290001	0.264893
164.003087997437	250413261.75	20000000.3310001	30469180.554	0.261841
165.001490116119	250413261.749	20000000.2539999	30466021.486	0.261841
166.015492200851	250413261.75075	19999999.373	30453744.087	0.262451
167.013894081116	250413261.7505	20000000.502	30451819.01	0.264282
168.012295007706	250413261.75	20000000.179	30450327.577	0.262451
169.010697126389	250413261.75	19999999.573	30446339.759	0.262451
170.009099006653	250413261.74925	20000001	30462824.024	0.262451
171.007501125336	250413261.75025	20000000.706	30467873.245	0.261841
172.005902051926	250413261.7495	19999999.616	30467767.456	0.262451
173.004304170609	250413261.75	20000000.518	30463695.588	0.262451
174.002706050873	250413261.75025	20000002.856	30467833.614	0.26062
175.001108169556	250413261.75025	20000000.817	30464965.186	0.261231
176.015110015869	250413261.75	19999998.691	30471415.76	0.264282
177.013511180878	250413261.75025	19999999.357	30450140.086	0.261231
178.011913061142	250413261.74975	20000001.761	30446253.475	0.261841
179.010315179825	250413261.75	19999999.256	30449877.681	0.261841
180.008717060089	250413261.75	20000001.257	30440095.1900001	0.262451
181.007117986679	250413261.75025	19999999.385	30456302.648	0.261841
182.005520105362	250413261.7495	20000001.836	30471607.02	0.261231
183.003921985626	250413261.74975	19999999.831	30494102.989	0.261231
184.002324104309	250413261.75075	19999999.808	30511406.171	0.26001
185.016324996948	250413261.7495	19999999.547	30505467.518	0.261841
186.014727115631	250413261.75075	20000000.112	30505274.079	0.261231
187.013128995895	250413261.74975	19999999.27	30510367.648	0.262451
188.011531114578	250413261.74925	20000002.14	30532745.936	0.262451
189.009932041168	250413261.751	19999999.595	30533474.748	0.261841
190.008334159851	250413261.74925	20000000.503	30541836.983	0.262451
191.006736040115	250413261.7505	19999999.633	30570396.678	0.262451
192.005138158798	250413261.7495	20000001.229	30577002.485	0.262451
193.003539085388	250413261.7505	19999999.316	30627361.423	0.263062
194.001940965652	250413261.7495	19999999.5059999	30618027.7919999	0.263062
195.015943050385	250413261.74975	20000001.5750001	30605829.671	0.261841
196.014345169067	250413261.75	20000001.307	30618085.1680001	0.261841
197.012746095657	250413261.75	20000000.336	30620893.3449999	0.263672
198.011147975922	250413261.74975	20000000.483	30664535.8890001	0.263062
199.009550094604	250413261.7505	20000000.472	30698155.269	0.262451
200.007951974869	250413261.75075	19999998.908	30692171.77	0.262451
201.006353139877	250413261.74975	19999999.591	30674494.536	0.262451
202.004755020142	250413261.75	19999998.757	30682380.005	0.261231
203.003157138824	250413261.74975	20000001.564	30693937.427	0.262451
204.001559019089	250413261.75	19999999.8940001	30693447.107	0.261841
205.015560150146	250413261.75075	20000000.821	30704874.828	0.264893
206.013962030411	250413261.749	20000001.793	30701957.28	0.261841
207.012364149094	250413261.7505	19999999.806	30707532.792	0.263672
208.010766029358	250413261.74925	19999998.5880001	30735212.666	0.263062
209.009167194366	250413261.75	20000002.977	30736148.64	0.263062
210.007569074631	250413261.7505	19999999.2559999	30750611.38	0.263062
211.005971193314	250413261.75025	20000001.7130001	30762118.45	0.263672
212.004373073578	250413261.74975	20000000.1669999	30768039.384	0.263062
213.002774000168	250413261.75025	19999999.4760001	30775395.994	0.263672
214.0167760849	250413261.74925	20000001.749	30796974.338	0.264893
215.015177965164	250413261.75125	19999999.457	30802406.1859999	0.264893
216.013580083847	250413261.7495	20000001.918	30831752.7260001	0.265503
217.011981964111	250413261.74925	19999999.5010001	30838285.648	0.263062
218.01038312912	250413261.75075	20000000.839	30838603.5239999	0.265503
219.008785009384	250413261.74925	19999999.0339999	30827477.671	0.263672
220.007187128067	250413261.75125	20000001.28	30834836.9430001	0.263062
221.005589008331	250413261.74925	20000000.125	30840506.401	0.264282
222.00399017334	250413261.7495	20000001.071	30838322.265	0.263672
223.002392053604	250413261.74975	20000000.304	30850531.9369999	0.264282
224.016394138336	250413261.751	19999998.874	30839112.654	0.264893
225.0147960186	250413261.7495	20000001.377	30828910.054	0.263672
226.013197183609	250413261.75075	20000000.036	30825271.5929999	0.261841
227.011599063873	250413261.74975	20000000.697	30794972.977	0.264893
228.010001182556	250413261.7505	19999999.667	30753217.286	0.264282
229.00840306282	250413261.749	19999999.723	30664306.235	0.261841
230.00680398941	250413261.75025	20000000.035	30593646.6240001	0.262451
231.005206108093	250413261.7505	19999999.956	30565916.5569999	0.261231
232.003607988358	250413261.74925	20000002.187	30432168.766	0.26062
233.00201010704	250413261.75075	19999999.925	30254875.528	0.263062
234.01601099968	250413261.74875	20000000.0980001	30061987.085	0.258789
235.014413118362	250413261.75075	20000000.562	29858133.211	0.257568
236.012814998627	250413261.75025	19999999.617	29714473.359	0.256958
237.01121711731	250413261.74975	19999999.187	29586708.443	0.256958
238.0096180439	250413261.75	19999999.273	29472352.04	0.256958
239.008020162582	250413261.7505	20000000.487	29413772.896	0.258179
240.006422042847	250413261.7495	20000001.242	29372502.349	0.255127
241.00482416153	250413261.75	19999999.851	29323334.97	0.254517
242.00322508812	250413261.75025	20000000.997	29216275.939	0.253906
243.017227172852	250413261.7495	19999999.874	29216962.098	0.253296
244.015629053116	250413261.7495	19999999.933	29226728.027	0.253906
245.014031171799	250413261.75025	19999999.503	29181397.428	0.255737
246.012432098389	250413261.75075	20000001.119	29137056.999	0.252686
247.010833978653	250413261.74975	19999999.35	29109810.979	0.255127
248.009236097336	250413261.7505	19999999.4760001	29095502.715	0.253296
249.0076379776	250413261.74975	20000002.4959999	29062005.055	0.251465
250.006039142609	250413261.74975	19999998.253	29080435.517	0.252075
251.004441022873	250413261.7505	20000001.064	29046215.158	0.252075
252.002843141556	250413261.74975	19999999.2589999	29064570.691	0.253296
253.016844987869	250413261.7495	20000000.3410001	29034760.763	0.251465
254.015247106552	250413261.75	19999999.4729999	29026623.689	0.251465
255.013648033142	250413261.75	19999999.571	29052646.678	0.252686
256.012050151825	250413261.7505	20000001.205	29042228.336	0.250244
257.010452032089	250413261.7505	20000000.278	29045538.6520001	0.250855
258.008854150772	250413261.7495	19999999.0420001	29040522.413	0.253906
259.007255077362	250413261.7495	20000001.543	29057870.809	0.251465
260.005657196045	250413261.7505	20000000.253	29050555.464	0.252075
261.004059076309	250413261.75	19999999.234	29037624.23	0.252075
262.002461194992	250413261.75025	20000001.068	29138306.8019999	0.250244
263.016462087631	250413261.7485	19999997.816	29087277.2540001	0.252075
264.014863967896	250413261.75125	20000001.258	29054034.249	0.250244
265.013266086578	250413261.74975	20000000.1670001	29076390.571	0.253906
266.011667966843	250413261.74975	20000000.7559999	29062379.3490001	0.253906
267.010069131851	250413261.75	19999999.837	29068916.094	0.250244
268.008471012115	250413261.74975	19999999.077	29084259.104	0.252075
269.006873130798	250413261.7505	20000000.7130001	29071573.586	0.252075
270.005275011063	250413261.75025	19999998.5039999	29057597.526	0.250855
271.003676176071	250413261.7495	20000001.809	29106321.35	0.252075
272.017678022385	250413261.75025	19999999.359	29127726.249	0.253906
273.016080141068	250413261.74975	20000001.464	29132069.013	0.249024
274.014482021332	250413261.751	19999999.533	29135877.55	0.251465
275.01288318634	250413261.749	19999999.922	29120325.954	0.250244
276.011285066605	250413261.75	19999999.793	29141138.868	0.250855
277.009687185287	250413261.75	19999999.7	29193504.292	0.249634
278.008089065552	250413261.75025	20000001.114	29168853.596	0.252075
279.006489992142	250413261.75025	19999999.686	29167168.772	0.250855
280.004892110825	250413261.74925	20000001.354	29176505.974	0.250244
281.003293991089	250413261.74975	20000000.38	29150828.606	0.253906
282.017296075821	250413261.75075	20000000.529	29154432.0470001	0.250855
283.015697002411	250413261.75025	20000000.31	29174997.22	0.251465
284.014099121094	250413261.74975	20000000.365	29171484.167	0.249634
285.012501001358	250413261.74975	19999998.597	29172818.886	0.254517
286.010903120041	250413261.7505	20000000.991	29249995.076	0.251465
287.009304046631	250413261.75	20000000.324	29246620.144	0.251465
288.007706165314	250413261.75	20000000.263	29265934.7270001	0.250855
289.006108045578	250413261.75	19999999.836	29276443.5389999	0.255127
290.004510164261	250413261.749	19999999.752	29269333.495	0.252075
291.002911090851	250413261.75	20000000.524	29294724.864	0.253296
292.016913175583	250413261.7505	19999999.073	29290867.3410001	0.252075
293.015315055847	250413261.7505	20000000.008	29297560.351	0.252075
294.01371717453	250413261.75	20000001.369	29303318.307	0.254517
295.012119054794	250413261.75025	19999998.025	29332434.6439999	0.252075
296.010519981384	250413261.7495	20000002.221	29349343.7290001	0.252075
297.008922100067	250413261.7495	19999999.237	29379004.467	0.256958
298.007323980331	250413261.7505	20000000.203	29386455.1539999	0.250244
299.005726099014	250413261.75	19999999.977	29381203.9760001	0.252686
300.004127025604	250413261.74975	20000001.057	29405813.727	0.252686
301.018129110336	250413261.74925	19999999.6750001	29421925.1669999	0.253296
302.016530990601	250413261.75075	19999999.1339999	29440778.013	0.254517
303.014933109283	250413261.75025	20000001.061	29443066.562	0.253906
304.013334035873	250413261.75	19999998.747	29448776.194	0.253296
305.011736154556	250413261.74925	20000001.432	29465116.186	0.252686
306.010138034821	250413261.75075	20000000.8710001	29484960.5799999	0.251465
307.008540153503	250413261.75025	19999999.8609999	29510973.81	0.253296
308.006941080093	250413261.74975	20000000.058	29513293.109	0.254517
309.005343198776	250413261.74925	20000001.837	29522570.112	0.253906
310.003745079041	250413261.7505	19999999.368	29533396.029	0.254517
311.017747163773	250413261.7505	19999999.141	29550038.455	0.255737
312.016148090363	250413261.7495	20000000.752	29572066.885	0.253296
313.014549970627	250413261.75025	20000000.247	29601175.721	0.253296
314.01295208931	250413261.7495	19999998.87	29590134.333	0.253296
315.011353969574	250413261.7505	20000000.978	29615184.029	0.255737
316.009755134583	250413261.7505	20000000.336	29640179.602	0.256958
317.008157014847	250413261.749	19999999.7360001	29671003.223	0.253906
318.00655913353	250413261.751	20000000.349	29691680.651	0.258789
319.004961013794	250413261.74925	19999999.93	29687321.372	0.258179
320.003362178802	250413261.75	19999999.1670001	29731499.5750001	0.255737
321.017364025116	250413261.75	20000001.27	29744125.013	0.256348
322.015766143799	250413261.75	20000001.09	29771424.061	0.256348
323.014168024063	250413261.75025	19999999.908	29761585.034	0.256348
324.012569189072	250413261.75075	19999999.5979999	29770869.832	0.256348
325.010971069336	250413261.74925	20000000.3890001	29781164.558	0.255737
326.009373188019	250413261.7495	20000000.3709999	29810087.41	0.256348
327.007775068283	250413261.74975	19999999.567	29834461.5860001	0.2594
328.006175994873	250413261.75125	20000001.099	29846544.834	0.255127
329.004578113556	250413261.7495	19999999.745	29871786.179	0.256958
330.018580198288	250413261.7505	20000000.909	29851133.063	0.255737
331.016982078552	250413261.74925	20000000.087	29864731.364	0.256958
332.015384197235	250413261.75	19999998.229	29875790.528	0.255737
333.013785123825	250413261.751	19999999.658	29895343.225	0.256348
334.012187004089	250413261.75025	19999999.988	29896845.456	0.258179
335.010589122772	250413261.7485	19999999.856	29927401.1290001	0.258789
336.008991003037	250413261.75075	20000001.062	29938317.749	0.254517
337.007392168045	250413261.74925	19999999.775	29964996.671	0.255127
338.005794048309	250413261.751	19999999.747	29990681.664	0.256958
339.004196166992	250413261.74975	20000000.936	29983068.7869999	0.256348
340.018198013306	250413261.7495	20000000.7	29983250.748	0.256348
341.016599178314	250413261.75075	19999999.17	30031139.581	0.2594
342.015001058578	250413261.7485	20000001.163	30046976.023	0.255127
343.013403177261	250413261.7505	19999999.25	30076341.221	0.255127
344.011805057526	250413261.75	20000000.166	30055523.026	0.257568
345.010205984116	250413261.75075	20000001.088	30037794.929	0.255737
346.008608102798	250413261.74975	20000001.303	30026577.921	0.256348
347.007009983063	250413261.75	20000000.202	30038699.082	0.255127
348.005412101746	250413261.75	19999999.52	30035930.223	0.255737
349.003813028336	250413261.751	19999999.679	30023984.718	0.255737
350.017815113068	250413261.749	19999999.707	29993243.464	0.254517
351.016216993332	250413261.75	20000000.9270001	29982730.616	0.255737
352.014619112015	250413261.74925	19999999.878	29984621.884	0.255127
353.013020038605	250413261.75075	19999999.576	30003582.113	0.255127
354.011422157288	250413261.74975	19999999.243	29999852.236	0.253906
355.009824037552	250413261.75025	20000000.442	29984413.018	0.255737
