#Menlo Systems GmbH 2009 - Comb Watch v0.9.6
#Measurement from 6.4.2021.
#Begin of the measurement: 16:08:46, 58126 sec after midnight.
#Add 804431326 to get the time since 0:00 of 10th Oct. 1995 = MJD 50000 in seconds.
#
#C0:	timestamp
#C1:	reprate.freq	The actual repetition rate of the comb (calculated from counter0)	Hz
#C2:	offset.freq	Offset beat frequency (see counter1)	Hz	20000000	10
#C3:	counter2.freq	Counter channel 2 frequency	Hz
#C4:	counter2.signal	Signal strength of counter channel 2 input	V
#
#S0:	4
#Statistics settings
#S1:	250245008.75	0.005
#S2:	20000000	10
#S3:	#
#S4:	#
#
#timestamp	#reprate.freq	#offset.freq	#counter2.freq	#counter2.signal
33.9924600124359	250245008.74975	19999998.866	27581149.974	0.272827
35.0064618587494	250245008.75075	19999999.737	27618776.4069999	0.269165
36.0048630237579	250245008.74925	19999999.73	27627700.2920001	0.271607
37.0032649040222	250245008.7505	20000000.313	27621953.551	0.270996
38.0016670227051	250245008.74975	19999999.396	27644336.9089999	0.272217
39.0000689029694	250245008.75025	20000000.768	27659723.9410001	0.270386
39.9984698295593	250245008.7495	19999999.715	27682846.831	0.270386
40.9968719482422	250245008.7495	20000000.139	27697292.5	0.269165
41.9952738285065	250245008.75125	19999999.585	27663128.434	0.272217
42.9936759471893	250245008.7495	20000000.625	27672062.346	0.271607
43.9920768737793	250245008.7495	19999999.922	27673780.367	0.270386
45.0060789585114	250245008.7505	19999999.904	27671995.9150001	0.270996
46.0044808387756	250245008.7495	19999999.47	27693704.421	0.270386
47.0028829574585	250245008.74975	20000000.3480001	27701661.3119999	0.269165
48.0012838840485	250245008.751	20000000.936	27711865.059	0.269776
48.9996860027313	250245008.74975	19999999.1	27717221.16	0.270996
49.9980878829956	250245008.7495	19999999.928	27733985.123	0.271607
50.9964900016785	250245008.7505	20000000.538	27731376.996	0.270386
51.9948909282684	250245008.74975	19999999.455	27715833.18	0.271607
52.9932928085327	250245008.75025	19999999.242	27732125.727	0.270386
53.9916949272156	250245008.7495	20000000.6339999	27741264.384	0.268555
55.0056970119476	250245008.7505	19999999.489	27739007.336	0.272217
56.0040988922119	250245008.74975	20000000.533	27722562.413	0.268555
57.0024998188019	250245008.7505	19999999.7570001	27687089.935	0.270996
58.0009019374847	250245008.75025	20000000.03	27658284.375	0.269165
58.999303817749	250245008.749	20000000.124	27634981.106	0.270386
59.9977059364319	250245008.74975	20000000.2460001	27621917.455	0.270386
60.9961068630219	250245008.751	19999999.911	27612368.677	0.270386
61.9945089817047	250245008.75	20000000.054	27579647.359	0.269776
62.992910861969	250245008.74975	20000000.466	27563909.183	0.270386
63.9913129806519	250245008.7495	19999999.483	27569090.433	0.270996
65.005313873291	250245008.75	20000000.864	27561271.002	0.272217
66.0037159919739	250245008.75025	19999998.561	27556067.0010001	0.270996
67.0021178722382	250245008.74975	20000000.869	27548480.256	0.270386
68.000519990921	250245008.75	19999999.6140001	27523295.907	0.269776
68.998920917511	250245008.751	20000000.834	27527708.225	0.269776
69.9973227977753	250245008.7495	19999999.757	27527933.286	0.270386
70.9957249164581	250245008.7495	19999999.6670001	27528445.9909999	0.269165
71.9941267967224	250245008.75	20000000.606	27519776.237	0.270996
72.992527961731	250245008.75025	19999998.682	27533308.901	0.270996
74.0065298080444	250245008.75025	20000001.045	27538667.512	0.269165
75.0049319267273	250245008.7495	19999999.893	27562011.941	0.272827
76.0033338069916	250245008.75025	19999999.563	27588831.8640001	0.271607
77.0017349720001	250245008.75025	19999999.253	27619253.0139999	0.270996
78.0001368522644	250245008.7495	20000000.799	27623950.995	0.270996
78.9985389709473	250245008.75	20000000.319	27637130.913	0.269776
79.9969408512115	250245008.75075	20000000.149	27665558.7490001	0.270386
80.9953420162201	250245008.74925	19999998.967	27674988.9629999	0.272827
81.9937438964844	250245008.7515	20000000.776	27678059.7770001	0.270996
82.9921460151672	250245008.74975	19999999.779	27696937.364	0.269165
84.0061478614807	250245008.749	19999999.536	27695422.655	0.270386
85.0045490264893	250245008.75025	20000001.87	27735975.1770001	0.270386
86.0029509067535	250245008.7495	19999999.096	27747658.351	0.270996
87.0013530254364	250245008.75	19999999.073	27754592.299	0.270386
87.9997549057007	250245008.7505	19999999.77	27781692.249	0.269776
88.9981558322906	250245008.75025	20000000.922	27781815.519	0.269776
89.9965579509735	250245008.74975	19999999.749	27796886.64	0.269165
90.9949598312378	250245008.75025	19999999.425	27817320.624	0.270996
91.9933619499207	250245008.749	20000001.173	27806709.028	0.269165
92.9917628765106	250245008.75125	20000000.271	27792468.16	0.269776
94.0057649612427	250245008.7495	19999998.36	27803619.948	0.270386
95.004166841507	250245008.75	20000000.709	27806342.507	0.270996
96.0025689601898	250245008.749	20000000.328	27809847.906	0.269776
97.0009708404541	250245008.75125	19999999.49	27806819.817	0.269165
97.9993720054626	250245008.75	20000001.101	27773350.837	0.269165
98.9977738857269	250245008.74975	19999999.422	27771759.608	0.270386
99.9961760044098	250245008.74975	20000000.428	27764008.515	0.270996
100.994577884674	250245008.75025	19999999.7140001	27740911.364	0.270996
101.992978811264	250245008.75025	19999999.974	27716378.997	0.270386
103.006980895996	250245008.75	19999999.647	27708013.511	0.272217
104.005383014679	250245008.74975	20000000.6749999	27693163.298	0.269165
105.003784894943	250245008.75	20000000.8890001	27670814.75	0.271607
106.002185821533	250245008.75025	19999998.814	27658507.514	0.269776
107.000587940216	250245008.74975	19999999.362	27642993.772	0.271607
107.99898982048	250245008.7505	20000000.1770001	27631068.104	0.270996
108.997391939163	250245008.74975	20000000.0059999	27632345.6260001	0.270996
109.995792865753	250245008.74975	19999999.9860001	27646248.197	0.269776
110.994194984436	250245008.75025	19999999.6129999	27654046.196	0.270386
111.9925968647	250245008.75025	20000000.1190001	27650229.862	0.268555
113.006598949432	250245008.749	20000000.0879999	27653672.939	0.269776
114.004999876022	250245008.74975	19999999.9430001	27659608.17	0.268555
115.003401994705	250245008.751	20000000.084	27673391.332	0.269165
116.001803874969	250245008.75	19999999.921	27671981.226	0.270996
117.000205993652	250245008.75025	20000000.1619999	27647817.8560001	0.269165
117.998606920242	250245008.74875	20000000.633	27646792.668	0.268555
118.997008800507	250245008.75025	19999998.767	27640285.136	0.270996
