#Menlo Systems GmbH 2009 - Comb Watch v0.9.6
#Measurement from 13.5.2021.
#Begin of the measurement: 15:59:49, 57589 sec after midnight.
#Add 807627589 to get the time since 0:00 of 10th Oct. 1995 = MJD 50000 in seconds.
#
#C0:	timestamp
#C1:	reprate.freq	The actual repetition rate of the comb (calculated from counter0)	Hz
#C2:	offset.freq	Offset beat frequency (see counter1)	Hz	20000000	10
#C3:	counter2.freq	Counter channel 2 frequency	Hz
#C4:	counter2.signal	Signal strength of counter channel 2 input	V
#
#S0:	4
#Statistics settings
#S1:	250294157	0.005
#S2:	20000000	10
#S3:	#
#S4:	#
#
#timestamp	#reprate.freq	#offset.freq	#counter2.freq	#counter2.signal
29.9988529682159	250294156.99925	19999998.7770001	30295813.2920001	0.429688
30.9972541332245	250294157.001	19999999.992	30381432.968	0.427246
32.011255979538	250294156.999	20000000.6439999	30378292.033	0.432739
33.0096580982208	250294156.99975	20000000.154	30477580.51	0.428467
34.0080599784851	250294157	19999999.513	30430504.23	0.431519
35.006462097168	250294157.00075	20000000.295	30374395.236	0.431519
36.0048630237579	250294156.99975	19999999.347	30423407.808	0.430908
37.0032651424408	250294157	19999999.88	30280622.125	0.430908
38.0016670227051	250294157.00025	20000000.451	30293876.962	0.430298
39.0000691413879	250294156.99975	19999999.9500001	30253939.409	0.429077
39.9984700679779	250294157	19999999.4	30252634.992	0.429077
40.9968721866608	250294157.0005	20000000.5830001	30206399.151	0.432129
42.0108740329742	250294156.99925	20000000.196	30293392.331	0.430298
43.0092761516571	250294157	19999999.234	30015955.883	0.438232
44.0076770782471	250294157.00025	20000000.618	29350964.953	0.438232
45.0060789585114	250294156.9995	19999999.711	29430787.836	0.43457
46.0044810771942	250294157.0005	19999999.999	29934480.018	0.429688
47.0028829574585	250294156.99975	20000000.3510001	30374571.669	0.430298
48.001284122467	250294157.0005	19999999.826	30470009.6619999	0.430908
48.9996860027313	250294156.99975	20000000.318	30474437.495	0.426636
49.9980881214142	250294157.00025	20000000.034	30344680.906	0.424194
50.9964900016785	250294156.9995	19999999.775	30389023.742	0.430298
52.0104911327362	250294156.99925	20000000.029	30395846.421	0.430298
53.0088930130005	250294157.0015	20000000.196	30253072.671	0.430298
54.0072951316834	250294156.9995	20000000.063	30194105.327	0.427246
55.0056970119476	250294156.9995	19999999.685	30132122.952	0.430298
56.0040981769562	250294157.00075	19999999.357	30063841.395	0.43396
57.0025000572205	250294156.999	20000000.934	30120756.7080001	0.432129
58.0009021759033	250294157	19999999.596	30096355.9779999	0.43335
58.9993040561676	250294157.00075	20000000.522	30110492.49	0.429077
59.9977049827576	250294156.9995	20000000.169	30215262.1290001	0.428467
60.9961071014404	250294157.00025	20000000.063	30070321.385	0.426636
62.0101091861725	250294157.00075	19999999.097	30186562.1919999	0.432129
63.0085110664368	250294156.9995	20000000.134	30133816.8790001	0.432739
64.0069119930267	250294157.0005	19999999.233	30195514.505	0.430298
65.0053141117096	250294156.999	20000001.564	30277537.5979999	0.427246
66.0037159919739	250294157.001	19999999.576	30400594.37	0.430298
67.0021181106567	250294156.999	19999999.336	30363821.49	0.429688
68.0005190372467	250294157.0005	19999999.987	30408360.986	0.431519
68.9989211559296	250294157.0005	20000000.485	30357498.844	0.424805
69.9973230361938	250294156.99875	19999999.424	30355846.428	0.430298
71.0113251209259	250294157.00125	20000000.152	30393500.896	0.428467
72.0097270011902	250294156.9995	20000000.309	30317605.915	0.429688
73.0081281661987	250294156.9995	19999999.252	30335807.713	0.429688
74.006530046463	250294157.00025	20000000.863	30279879.032	0.426636
75.0049321651459	250294157.0005	20000000.411	30326407.269	0.43335
76.0033340454102	250294156.99975	19999999.705	30242516.115	0.43335
77.0017349720001	250294157.00025	20000000.283	30310241.494	0.43335
78.000137090683	250294156.999	19999999.303	30227379.234	0.43335
78.9985389709473	250294157.00075	20000001.0369999	30313330.521	0.432129
79.9969410896301	250294156.9995	19999999.034	30272029.73	0.430298
81.0109419822693	250294157.00025	20000000.7410001	30241903.485	0.432129
82.0093441009521	250294156.9995	19999999.7919999	30370972.284	0.430298
83.0077459812164	250294157.00125	19999999.581	30298223.027	0.432129
84.0061480998993	250294156.999	20000001.3030001	30362536.669	0.430908
85.0045490264893	250294157.0005	19999998.908	30367582.5979999	0.43335
86.0029511451721	250294157.00025	19999999.622	30372335.977	0.423584
87.0013530254364	250294156.99925	20000000.558	30286924.918	0.429688
87.9997551441193	250294157	20000000.156	30223090.9510001	0.425415
88.9981560707092	250294157.0005	19999999.7819999	30260041.3549999	0.430908
89.9965581893921	250294157	20000000.0840001	30315075.9380001	0.430908
91.0105600357056	250294157.00025	20000000.293	30273245.731	0.431519
92.0089621543884	250294157.00025	19999999.5239999	30339935.8840001	0.430908
93.0073630809784	250294156.999	19999999.605	30390857.7939999	0.432129
94.0057649612427	250294157.00075	20000000.478	30501394.5450001	0.432739
95.0041670799255	250294156.99875	20000000.3449999	30390770.8989999	0.430298
96.0025689601898	250294157.001	19999998.763	30425419.1500001	0.430298
97.0009701251984	250294157.0005	20000000.4690001	30331520.849	0.431519
97.9993720054626	250294156.999	19999999.989	30471248.3989999	0.431519
98.9977741241455	250294157.00075	20000000.507	30474173.0120001	0.432739
100.011775970459	250294156.9995	19999999.655	30476995.239	0.430908
101.010177135468	250294157	20000000.0860001	30480712.984	0.431519
102.008579015732	250294157	19999999.995	30466627.79	0.432129
103.006981134415	250294157.00075	20000000.275	30439492.231	0.432739
104.005383014679	250294157.0005	19999999.541	30338742.082	0.43335
105.003784179688	250294156.99875	20000000.5059999	30466393.596	0.432129
106.002186059952	250294157.00075	19999999.83	30422996.755	0.429688
107.000588178635	250294156.9995	20000000.824	30386606.432	0.425415
107.998990058899	250294157	19999998.605	30367139.892	0.430908
108.997390985489	250294157	20000000.559	30423256.848	0.43335
110.011393070221	250294156.9995	19999999.606	30277529.049	0.430298
111.009795188904	250294156.99975	20000000.079	30270866.452	0.431519
112.008197069168	250294157.0005	19999999.411	30284155.102	0.431519
113.006599187851	250294157	20000000.346	30343326.515	0.430908
114.005000114441	250294157.00025	19999999.484	30392754.387	0.429077
115.003401994705	250294156.9995	20000001.301	30255942.747	0.430298
116.001804113388	250294157.00075	19999999.388	30225836.144	0.426025
117.000205993652	250294157.00025	20000000.406	30164329.616	0.430298
117.998607158661	250294156.9995	19999999.726	30240580.475	0.430298
118.997009038925	250294157.00025	20000000.337	30236985.095	0.428467
120.011011123657	250294157	19999999.843	30244006.258	0.430298
121.009413003922	250294156.99975	19999998.836	30136860.308	0.426636
122.00781416893	250294157.0005	20000000.412	30232704.288	0.431519
123.006216049194	250294156.9995	20000000.598	30072455.169	0.43335
124.004618167877	250294156.9995	19999999.12	30108993.533	0.432129
125.003020048141	250294157.0005	20000001.12	30177744.1589999	0.426636
126.001420974731	250294156.9995	19999999.855	30397688.7520001	0.430908
126.999823093414	250294157	19999999.388	30492780.0879999	0.428467
127.998224973679	250294157.0005	19999999.578	30451926.7410001	0.430298
129.012227058411	250294156.9995	20000000.882	30478725.7739999	0.427857
130.010627985001	250294156.99975	20000000.276	30565588.0020001	0.425415
131.009030103683	250294157.001	20000000.237	30548574.573	0.431519
132.007431983948	250294157	20000000.144	30468846.424	0.431519
133.005834102631	250294156.9995	20000000.307	30553422.7099999	0.430908
134.004235029221	250294157.00075	19999998.589	30530017.0860001	0.430908
135.002637147903	250294156.99925	20000000.067	30378191.994	0.431519
136.001039028168	250294156.99975	20000000.211	30357628.311	0.426636
136.999441146851	250294157.0005	20000000.399	30449874.913	0.426025
137.997842073441	250294157	20000000.1949999	30372102.986	0.430298
139.011844158173	250294157	19999999.4000001	30429619.908	0.43457
140.010246038437	250294157.00075	20000000.474	30443222.794	0.431519
141.00864815712	250294156.999	19999999.6999999	30273553.982	0.432739
142.00704908371	250294156.99975	20000000.0780001	30332942.049	0.430298
143.005450963974	250294157.0005	20000000.3149999	30496975.963	0.430908
144.003853082657	250294156.99925	19999998.383	30375029.118	0.43396
145.002254962921	250294157.00125	20000001.418	30325316.825	0.430908
146.00065612793	250294156.999	20000000.151	30387839.918	0.430298
146.999058008194	250294157	19999999.9630001	30350355.932	0.436401
147.997460126877	250294157.001	20000000.211	30390774.308	0.431519
149.01146197319	250294156.99975	20000000.226	30299374.849	0.430298
150.009864091873	250294156.9995	19999999.304	30126138.277	0.43335
151.008265018463	250294156.99925	20000000.2230001	30166532.569	0.43457
152.006667137146	250294157.00125	19999999.72	30066016.073	0.43396
153.00506901741	250294156.9995	20000000.8379999	30067885.58	0.429688
154.003471136093	250294157.00125	19999999.8560001	30162843.749	0.43396
155.001872062683	250294156.99875	19999999.91	30155159.8610001	0.432739
156.000274181366	250294157	19999999.943	30179332.0389999	0.430908
156.99867606163	250294157	19999999.974	30404831.312	0.43335
158.012678146362	250294157.001	19999999.9250001	30335831.817	0.43457
159.011079072952	250294156.99875	19999999.2939999	30467106.131	0.430908
160.009481191635	250294157.00025	19999999.6390001	30296714.086	0.43335
161.007883071899	250294157.001	20000001.5	30231186.151	0.43457
162.006285190582	250294156.99975	19999999.385	30082148.036	0.432129
163.004686117172	250294156.99925	20000000.822	30075172.8039999	0.43396
164.003087997437	250294157.001	19999999.266	30043238.14	0.432129
165.001490116119	250294156.99925	20000000.376	30116716.018	0.432129
165.999891996384	250294157.0005	19999999.369	30086007.429	0.432739
166.998293161392	250294156.99925	20000000.099	30081859.979	0.43457
168.012295007706	250294156.99975	20000000.243	30062198.2230001	0.430298
169.010697126389	250294157.0005	19999999.571	30170262.076	0.432129
170.009099006653	250294156.99925	19999999.558	30160351.375	0.429688
171.007500171661	250294157	20000000.776	30146454.304	0.432739
172.005902051926	250294157.0005	20000000.082	30164578.997	0.432739
173.004304170609	250294156.9995	19999999.813	30141396.077	0.432129
174.002706050873	250294157.00025	20000000.709	30074528.26	0.43457
175.001106977463	250294157.00075	19999998.521	30119866.325	0.431519
175.999509096146	250294157	20000001.007	30102332.083	0.432739
176.99791097641	250294157	19999999.28	30174981.59	0.427857
178.011913061142	250294157	20000001.115	30515461.702	0.425415
179.010313987732	250294156.9995	19999999.477	30590887.369	0.423584
180.008716106415	250294156.9995	19999998.93	30492218.793	0.430298
181.007117986679	250294157.001	20000000.977	30486252.835	0.429688
182.005520105362	250294156.9995	19999999.697	30602806.824	0.429688
183.003921031952	250294157.00025	20000000.933	30582295.305	0.430298
184.002323150635	250294157	19999999.857	30575174.633	0.429688
185.000725030899	250294156.9995	19999999.8340001	30412382.801	0.426025
185.999127149582	250294157.001	20000000.055	30387557.918	0.430298
187.013128995895	250294156.99975	19999999.4020001	30540955.65	0.430298
188.011530160904	250294156.99975	19999999.711	30506107.102	0.430298
189.009932041168	250294156.9995	19999999.721	30270702.67	0.430298
190.008334159851	250294157.00075	20000000.96	30355865.597	0.432129
191.006736040115	250294157	20000000.152	30312635.722	0.430298
192.005136966705	250294156.99975	20000000.0020001	30341319.765	0.431519
193.003539085388	250294157.00025	19999999.724	30354343.467	0.429688
194.001940965652	250294156.999	19999999.836	30399222.93	0.429688
195.000343084335	250294157.001	20000000.549	30465046.72	0.429688
195.998744010925	250294156.99925	20000000.53	30382971.262	0.429688
197.012746095657	250294156.99975	19999998.919	30416977.003	0.430298
198.011147975922	250294157.00075	19999999.3809999	30377121.5300001	0.429077
199.009550094604	250294156.9995	20000000.9260001	30413990.563	0.427246
200.007951021194	250294157.00075	19999999.2299999	30437736.954	0.429077
201.006353139877	250294157.00025	20000001.0170001	30445238.2589999	0.426636
202.004755020142	250294156.99925	19999999.7279999	30367658.886	0.429688
203.003157138824	250294157	19999999.5650001	30341978.705	0.427246
204.001558065414	250294157.00025	20000000.3069999	30293184.3479999	0.429688
204.999960184097	250294156.99925	19999998.773	30175198.421	0.430908
205.998362064362	250294157.0015	20000001.8410001	30092663.0650001	0.429077
207.012364149094	250294156.999	19999999.66	30120165.735	0.430908
208.010765075684	250294157	19999998.865	30192917.517	0.430908
209.009166955948	250294156.99975	20000000.193	30226379.315	0.430908
210.007569074631	250294156.99975	20000001.227	30244010.148	0.431519
211.005970954895	250294157.00075	19999998.7110001	30280728.064	0.426025
212.004372119904	250294157	20000000.837	30332676.849	0.424194
213.002774000168	250294156.99925	20000000.1329999	30343188.976	0.430908
214.001176118851	250294157	19999999.743	30361787.71	0.432129
214.999577999115	250294157.00075	20000000.036	30393834.857	0.428467
216.013579130173	250294156.99975	20000000.044	30283580.85	0.428467
217.011981010437	250294157	19999999.675	30208709.365	0.425415
218.01038312912	250294157.00075	19999999.398	30196366.358	0.431519
219.008785009384	250294156.9995	20000000.013	30236008.523	0.430298
220.007186174393	250294156.99975	20000000.607	30123607.114	0.429077
221.005588054657	250294157	19999999.596	30107424.943	0.429077
222.00399017334	250294157.001	20000000.156	30165564.992	0.430298
223.002392053604	250294156.99825	20000000.094	30190636.406	0.432739
224.000792980194	250294157.00075	20000000.98	30173885.303	0.430298
224.999195098877	250294157.00025	19999998.991	30281542.005	0.430298
226.013197183609	250294157.00025	19999999.981	30239010.995	0.429077
227.011599063873	250294156.99975	20000000.05	30278022.928	0.426636
228.010001182556	250294157.0005	19999999.875	30218468.416	0.427857
229.008402109146	250294156.99925	19999999.961	30223851.061	0.428467
230.00680398941	250294157.00025	19999999.585	30357717.1390001	0.429688
231.005206108093	250294157	20000001.129	30368136.745	0.429077
232.003607988358	250294157	19999998.703	30386730.3789999	0.430298
233.002009153366	250294156.9995	20000001.369	30403535.368	0.429688
234.00041103363	250294157.00025	19999999.339	30352039.396	0.424805
234.998813152313	250294157.00025	20000000.508	30357955.3889999	0.429077
236.012814998627	250294157	19999999.994	30230771.466	0.429077
237.011216163635	250294156.9995	19999999.865	30165019.3390001	0.430298
238.0096180439	250294157.001	19999999.844	30207035.4879999	0.426025
239.008020162582	250294156.99975	19999999.215	30200544.3820001	0.427246
240.006422042847	250294156.99975	20000000.299	30120142.818	0.428467
241.004822969437	250294156.99975	20000000.8809999	30074779.239	0.429688
242.00322508812	250294157.0005	20000000.3380001	30111214.197	0.430298
243.001626968384	250294156.99925	19999999.601	30144444.5929999	0.432129
244.000029087067	250294157.00075	19999999.054	30132949.351	0.432129
244.998430013657	250294157	20000001.605	30282178.63	0.429688
246.012432098389	250294156.99975	19999999.1289999	30282043.292	0.427857
247.010833978653	250294157	20000000.3110001	30360384.228	0.430908
248.009236097336	250294156.99975	19999999.8989999	30439773.634	0.426636
249.007637023926	250294157.0005	19999999.674	30580192.364	0.426636
250.006039142609	250294157	19999999.665	30629132.646	0.426636
251.004441022873	250294156.99925	20000001.553	30595412.831	0.426636
252.002843141556	250294157.00075	19999999.327	30610708.2	0.425415
253.001244068146	250294156.99975	19999999.641	30548671.429	0.427857
253.999646186829	250294156.9995	20000000.061	30457957.874	0.429077
255.013648033142	250294157	19999999.794	30516779.458	0.421753
256.012050151825	250294156.9995	20000000.5499999	30399078.373	0.425415
257.010451078415	250294157.0005	19999999.1620001	30363180.797	0.430298
258.008852958679	250294157.0005	20000000.7539999	30381358.298	0.428467
259.007255077362	250294156.99975	19999999.945	30329586.493	0.430298
260.005656957626	250294157.00025	19999999.52	30417793.938	0.427857
261.004058122635	250294156.9995	19999999.454	30390737.732	0.426636
262.002460002899	250294157.00025	20000001.174	30332640.027	0.428467
263.000862121582	250294157.00025	19999999.012	30315354.062	0.430298
263.999264001846	250294157	20000000.772	30275692.6849999	0.429688
265.013266086578	250294156.99975	19999999.212	30256781.3430001	0.428467
266.011667013168	250294156.9995	20000000.7180001	30279899.329	0.423584
267.010069131851	250294157.00075	19999999.625	30365670.725	0.427857
268.008471012115	250294156.999	20000000.871	30456276.056	0.426025
269.006873130798	250294157.00075	19999999.411	30424712.387	0.427857
270.005274057388	250294156.9995	20000000.595	30339649.74	0.426636
271.003676176071	250294157.00025	19999999.382	30483497.527	0.427857
272.002078056335	250294157.00075	19999999.577	30481345.926	0.427246
273.000480175018	250294157.00025	20000000.427	30453014.082	0.425415
273.998881101608	250294156.9995	19999999.807	30530763.445	0.426025
275.01288318634	250294157	20000000.148	30604864.9449999	0.423584
276.011285066605	250294156.99925	20000000.087	30531504.944	0.427246
277.009687185287	250294157.00125	20000000.426	30542754.3690001	0.428467
278.008088111877	250294156.999	19999998.847	30443064.4779999	0.427246
279.006489992142	250294157.00075	19999999.507	30468293.533	0.430298
280.004892110825	250294156.999	20000001.866	30379809.822	0.428467
281.003293991089	250294157.00025	19999999.5	30512605.005	0.422363
282.001695156097	250294156.9995	20000000.451	30815007.206	0.423584
283.000097036362	250294157.0005	19999998.512	30920524.741	0.425415
284.014099121094	250294157.0005	19999999.869	30879355.439	0.422363
285.012501001358	250294156.99975	20000001.423	30950769.603	0.426025
286.010902166367	250294156.99975	19999999.074	30926244.887	0.423584
287.009304046631	250294157.001	20000000.801	31026310.23	0.424805
288.007706165314	250294156.9995	19999999.349	30946959.546	0.425415
289.006108045578	250294156.99975	19999999.778	31041257.852	0.417481
290.004508972168	250294157.00025	20000000.197	30893380.721	0.424805
291.002911090851	250294157	19999999.497	30906527.136	0.428467
292.001312971115	250294157.00025	20000000.327	30909353.547	0.424194
292.999715089798	250294157.00025	20000000.083	31006207.569	0.424194
294.013715982437	250294156.9995	19999999.853	30869949.633	0.426025
295.01211810112	250294156.99975	20000000.3840001	30831789.192	0.426025
296.010519981384	250294157.0005	20000000.12	30845459.745	0.428467
297.008922100067	250294157	19999999.393	30742931.602	0.425415
298.007323026657	250294157	20000000.7179999	30746995.7689999	0.427246
299.00572514534	250294157	19999999.64	30763060.3790001	0.427246
300.004127025604	250294156.99975	20000000.158	30840008.647	0.426025
301.002529144287	250294156.9995	19999999.388	30926072.465	0.427246
302.000930070877	250294157.00025	20000000.4580001	30947538.47	0.426636
302.99933218956	250294156.99925	19999999.865	30887094.0519999	0.426636
304.013334035873	250294157.00125	19999999.5639999	30949811.059	0.425415
305.011736154556	250294156.9995	20000000.467	30995959.732	0.427857
306.010138034821	250294157	19999999.6260001	30985621.0370001	0.426025
307.008538961411	250294156.99975	20000000.235	30969632.411	0.427246
308.006941080093	250294157.00075	20000000.23	30878598.265	0.426636
309.005342960358	250294156.9995	20000000.596	30743447.5829999	0.426636
310.003745079041	250294157	20000000.2640001	30790423.929	0.427857
311.00214600563	250294157	19999999.8279999	30795096.2029999	0.427857
312.000548124313	250294157.00025	19999999.307	30762475.0880001	0.427857
313.014549970627	250294156.99975	19999999.314	30861172.998	0.422974
314.01295208931	250294157.0005	20000002.237	30800613.351	0.424805
315.0113530159	250294156.99875	19999999.326	30911897.944	0.427246
316.009755134583	250294157.00075	19999999.048	30998309.244	0.425415
317.008157014847	250294156.9995	20000000.303	31070043.678	0.426025
318.00655913353	250294157	19999999.8480001	31028565.186	0.425415
319.00496006012	250294156.99975	20000000.4399999	31069709.753	0.424805
320.003362178802	250294157	20000000.161	31180956.734	0.419922
321.001764059067	250294157.00025	19999999.969	31069571.908	0.427246
322.00016617775	250294157.00075	19999999.664	31034804.586	0.426636
323.014167070389	250294157.0005	20000000.323	31064013.526	0.427857
324.012569189072	250294157	19999999.424	31145373.162	0.427857
325.010971069336	250294156.99975	20000000.713	31098579.886	0.426025
326.009373188019	250294157	19999999.969	31173309.02	0.424805
327.007774114609	250294156.9995	19999998.867	31224669.705	0.424194
328.006175994873	250294156.99925	20000000.784	31250736.775	0.422363
329.004578113556	250294157.002	19999999.457	31259697.196	0.424194
330.00297999382	250294156.999	20000000.741	31342651.046	0.427857
331.001381158829	250294157	19999999.533	31250767.009	0.424805
331.999783039093	250294156.9995	20000000.728	31307798.091	0.426025
333.013785123825	250294156.99975	19999999.876	31149780.886	0.426636
334.012187004089	250294157	19999999.873	31401808.674	0.424805
335.010588169098	250294157.001	19999999.022	31366076.0539999	0.419312
336.008990049362	250294156.99975	20000001.565	31268467.9500001	0.424805
337.007392168045	250294157.00025	19999998.877	31312830.895	0.426636
338.005794048309	250294156.99875	19999999.505	31249165.077	0.424194
339.004194974899	250294157.00075	20000000.136	31306580.327	0.424194
340.002597093582	250294157.00025	19999999.765	31338566.3759999	0.426025
341.000998973846	250294157	20000000.474	31229255.284	0.426636
342.015001058578	250294157.00025	20000001.245	31481592.067	0.422363
343.013403177261	250294156.99975	19999998.318	31412337.806	0.422363
344.011804103851	250294157	20000000.452	31457251.992	0.424805
345.010205984116	250294157.0005	20000000.486	31419228.809	0.421753
346.008608102798	250294156.99925	19999999.501	31522635.497	0.421143
347.007009983063	250294156.99975	20000000.634	31694654.1670001	0.420532
348.005411148071	250294157	20000000.046	31710905.3379999	0.422363
349.003813028336	250294157.00075	19999999.337	31642464.88	0.420532
350.002215147018	250294156.99925	20000000.252	31647640.226	0.422974
351.000617027283	250294157	19999999.3130001	31708575.059	0.422363
352.01461815834	250294157.00075	20000000.4929999	31739395.158	0.420532
353.013020038605	250294157	19999999.7490001	31846615.69	0.423584
354.011422157288	250294156.999	20000000.9749999	31732230.426	0.422974
355.009824037552	250294157.00075	19999999.9170001	31681951.126	0.420532
356.008224964142	250294156.99975	20000001.008	31870702.045	0.421143
357.006627082825	250294157.00025	19999998.1749999	31889669.467	0.420532
358.005028963089	250294157.00025	20000000.905	31949162.988	0.421143
359.003431081772	250294157	19999999.0070001	31841232.769	0.418701
360.001832008362	250294157.0005	19999999.961	31880522.9	0.419312
361.000234127045	250294156.9995	20000000.219	31787663.962	0.424805
362.014235973358	250294156.99975	20000001.183	31897694.863	0.419922
363.012638092041	250294156.99975	19999998.4920001	31939960.445	0.423584
364.011039018631	250294157	20000001.153	31857607.693	0.424194
365.009441137314	250294156.99975	19999999.4599999	31818782.752	0.424194
366.007843017578	250294157	20000000.1140001	32126200.053	0.421143
367.006245136261	250294157.00075	20000000.4619999	32450825.6500001	0.421143
368.004646062851	250294157	19999998.896	32249459.319	0.422363
369.003048181534	250294156.99975	20000000.0930001	32219381.1129999	0.418091
370.001450061798	250294156.999	19999999.875	32203208.3920001	0.421143
371.01545214653	250294157.00025	20000000.7869999	32271890.8579999	0.417481
372.01385307312	250294157.0005	20000000.039	32197822.1290001	0.422363
373.012255191803	250294157.00025	20000000.186	32192002.726	0.420532
374.010657072067	250294156.9995	19999999.1110001	32202854.448	0.420532
375.00905919075	250294157.0005	19999999.1489999	32194910.7190001	0.419312
376.00746011734	250294157.00025	20000001.634	32258765.168	0.417481
377.005861997604	250294156.99975	19999999.982	32239959.03	0.422363
378.004264116287	250294157.00025	20000000.679	32204741.1	0.421753
379.002665996552	250294157.00025	19999999.015	32258853.438	0.417481
380.00106716156	250294156.99875	20000000.464	32210375.178	0.419312
381.015069007874	250294157.00075	20000000.125	32239740.4610001	0.418091
382.013471126556	250294156.99975	19999998.212	32340352.457	0.418701
383.011873006821	250294156.9995	20000001.022	32458782.731	0.419922
384.010275125504	250294157.001	19999999.649	32410089.941	0.419312
385.008676052094	250294156.99975	20000001.152	32515771.169	0.41626
386.007078170776	250294156.99975	19999999.155	32412042.42	0.420532
387.005480051041	250294157.0005	20000000.354	32504734.704	0.414429
388.003882169724	250294157	20000000.02	32645585.006	0.417481
389.002283096313	250294156.99925	19999999.611	32581616.443	0.417481
390.000684976578	250294157.0005	20000000.306	32717794.438	0.41626
391.01468706131	250294156.99975	20000000.622	32707474.869	0.419312
392.013089179993	250294156.99975	19999999.172	32726102.588	0.41626
393.011490106583	250294157.00025	20000000.188	32833006.754	0.41626
394.009891986847	250294157	20000000.04	32926569.147	0.41687
395.00829410553	250294157	19999999.704	33073035.13	0.414429
396.006695985794	250294157.00025	20000000.013	33181206.073	0.41626
397.005097150803	250294157.00025	20000000.236	32978338.021	0.415649
398.003499031067	250294156.999	20000000.251	33080989.652	0.415649
399.00190114975	250294157.0005	19999998.837	33144774.962	0.412598
400.000303030014	250294157.00025	20000000.44	33039073.0109999	0.418091
401.014304161072	250294156.9995	20000000.688	33086338.4510001	0.413208
402.012706041336	250294157.0005	19999999.846	33043103.4679999	0.415649
403.011108160019	250294156.99925	19999999.711	33163868.9810001	0.41626
404.009510040283	250294157.00025	20000000.411	32943775.2359999	0.41626
405.007910966873	250294157	19999999.154	32742961.012	0.418701
406.006313085556	250294156.9995	20000000.0209999	32670096.758	0.41687
407.00471496582	250294157.0015	19999999.945	32805284.717	0.418091
408.003117084503	250294157	20000000.868	32688144.556	0.421753
409.001518011093	250294156.99925	20000000.2539999	32729333.29	0.421143
410.015520095825	250294156.99975	19999999.429	32726716.722	0.418091
411.013921976089	250294156.9995	19999999.031	32824385.0220001	0.41687
412.012324094772	250294157.00125	20000000.406	32901485.271	0.414429
413.010725021362	250294156.9995	20000001.533	32773587.5749999	0.41687
414.009127140045	250294156.99975	19999999.313	32734413.58	0.418091
415.007529020309	250294157.0005	20000000.055	32620652.812	0.417481
416.005931138992	250294156.99925	19999999.945	32668752.367	0.418701
417.004332065582	250294157.00025	19999999.117	32481288.854	0.419312
418.002734184265	250294157.0005	20000000.5830001	32421431.097	0.419312
419.001136064529	250294156.99925	19999998.75	32342852.472	0.421143
420.015138149261	250294157.0005	20000000.5619999	32741501.637	0.41626
421.013540029526	250294157.00025	20000000.1900001	33182171.08	0.41687
422.011940956116	250294157.00025	20000000.554	33156539.255	0.410156
423.010343074799	250294156.99875	19999999.8429999	33059677.118	0.414429
