#Menlo Systems GmbH 2009 - Comb Watch v0.9.6
#Measurement from 5.4.2021.
#Begin of the measurement: 15:50:26, 57026 sec after midnight.
#Add 804343826 to get the time since 0:00 of 10th Oct. 1995 = MJD 50000 in seconds.
#
#C0:	timestamp
#C1:	reprate.freq	The actual repetition rate of the comb (calculated from counter0)	Hz
#C2:	offset.freq	Offset beat frequency (see counter1)	Hz	20000000	10
#C3:	counter2.freq	Counter channel 2 frequency	Hz
#C4:	counter2.signal	Signal strength of counter channel 2 input	V
#
#S0:	4
#Statistics settings
#S1:	250413603.75	0.005
#S2:	20000000	10
#S3:	#
#S4:	#
#
#timestamp	#reprate.freq	#offset.freq	#counter2.freq	#counter2.signal
101.010176897049	250413603.75	20000003.122	24527129.645	0.249024
102.008579015732	250413603.74975	20000004.283	24503837.516	0.249024
103.006980895996	250413603.7505	20000003.028	24548042.695	0.250244
104.005381822586	250413603.74975	20000000.793	24509499.7199999	0.250244
105.003783941269	250413603.75025	20000000.638	24563443.057	0.252075
106.002185821533	250413603.75	20000002.712	24605967.649	0.251465
107.000587940216	250413603.75	20000002.951	24621027.2709999	0.249024
107.998988866806	250413603.75025	20000002.109	24697138.1720001	0.248413
109.012990951538	250413603.7495	20000000.65	24634112.156	0.249024
110.011392831802	250413603.75	19999999.8690001	24673411.791	0.249024
111.009794950485	250413603.75	19999999.966	24700464.623	0.249634
112.008195877075	250413603.7505	20000000.4220001	24712627.962	0.252075
113.006597995758	250413603.75	19999999.994	24737020.165	0.250855
114.004999876022	250413603.75	20000007.557	24763812.711	0.248413
115.003401994705	250413603.7495	20000000.777	24779097.369	0.249024
116.001802921295	250413603.75	19999999.607	24789672.93	0.249024
117.000205039978	250413603.74975	20000003.0400001	24791152.3	0.250855
117.998606920242	250413603.7505	20000002.4389999	24795462.138	0.249024
119.012609004974	250413603.74925	20000000.325	24782742.479	0.250244
120.011009931564	250413603.751	20000001.237	24799647.577	0.252075
121.009412050247	250413603.749	20000001.411	24787398.468	0.249024
122.007813930511	250413603.75125	20000000.859	24743047.999	0.250244
123.006216049194	250413603.749	20000001.017	24697224.567	0.249634
124.004616975784	250413603.75025	19999999.092	24661509.81	0.249024
125.003018856049	250413603.751	20000000.739	24628374.474	0.245972
126.001420974731	250413603.74925	20000004.504	24620040.331	0.248413
126.999822854996	250413603.75025	20000002.901	24595596.006	0.249634
128.013823986053	250413603.74975	20000001.769	24574782.323	0.250244
129.012225866318	250413603.7505	20000003.201	24584915.692	0.248413
130.010627985001	250413603.7495	20000001.598	24564058.86	0.249634
131.009029865265	250413603.74975	20000004.14	24548006.8360001	0.248413
132.007431030273	250413603.75	20000004.072	24500798.869	0.249634
133.005832910538	250413603.75	20000000.916	24518615.46	0.248413
134.004235029221	250413603.75075	20000001.99	24572291.4369999	0.248413
135.002636909485	250413603.74925	20000000.81	24579936.6880001	0.248413
136.001037836075	250413603.74925	20000001.52	24567396.1749999	0.249634
136.999439954758	250413603.75075	20000000.68	24540293.809	0.247803
138.01344203949	250413603.751	20000001.672	24580678.038	0.249634
139.011843919754	250413603.74875	20000000.868	24595225.902	0.249634
140.010246038437	250413603.75	19999999.306	24624197.8740001	0.248413
141.008646965027	250413603.75	20000004.455	24703914.619	0.248413
142.007048845291	250413603.75075	20000002.658	24776973.6670001	0.248413
143.005450963974	250413603.75	19999998.514	24783728.53	0.247803
144.003852844238	250413603.7495	20000002.803	24790085.1749999	0.249634
145.002254009247	250413603.75025	20000002.447	24800348.385	0.246582
146.000655889511	250413603.74975	20000002.4169999	24854014.8660001	0.248413
146.999058008194	250413603.75	20000002.59	24875766.813	0.249634
148.013059854507	250413603.74975	20000003.7640001	24910204.6470001	0.248413
149.011461019516	250413603.75025	20000001.147	24908875.156	0.250244
150.00986289978	250413603.75025	20000002.61	24914667.579	0.248413
151.008265018463	250413603.7505	20000002.436	24828980.3269999	0.249634
152.006666898727	250413603.74975	20000002.211	24917604.533	0.249634
153.005067825317	250413603.75	19999998.5930001	24925449.277	0.249634
154.003469944	250413603.75	20000001.806	24874213.637	0.249024
155.001871824265	250413603.75	20000000.051	24843910.021	0.248413
156.000273942947	250413603.74975	20000002.577	24880505.263	0.251465
156.998674869537	250413603.75	20000000.53	24889127.143	0.247803
158.012676954269	250413603.75	20000002.83	24899897.69	0.249024
159.011078834534	250413603.74975	20000002.7479999	24905252.839	0.247803
160.009480953217	250413603.75	19999998.681	24891919.89	0.249024
161.007881879807	250413603.75	20000006.2470001	24892362.3	0.247803
162.006283998489	250413603.7505	20000001.5569999	24904354.154	0.249024
163.004685878754	250413603.749	20000003.766	24902816.353	0.250244
164.003087997437	250413603.7515	20000003.087	24836742.71	0.247803
165.001488924026	250413603.74925	20000003.434	24808354.562	0.250244
165.999891042709	250413603.749	20000001.242	24851621.678	0.249634
167.013892889023	250413603.75075	20000002.9069999	24906420.772	0.249024
168.012295007706	250413603.75	20000003.728	24948968.974	0.249634
169.010695934296	250413603.7505	20000003.831	24936100.762	0.249024
170.00909781456	250413603.7495	20000003.9020001	24954893.595	0.249024
171.007499933243	250413603.75075	20000000.476	24925704.067	0.249024
172.005901813507	250413603.7495	20000001.244	24926468.884	0.247803
173.004302978516	250413603.75025	20000001.894	24936177.4440001	0.249634
174.00270485878	250413603.74925	20000002.671	24912274.6609999	0.248413
175.001106977463	250413603.75	19999999.819	24962658.0140001	0.247193
175.999508857727	250413603.7505	20000003.171	25024170.867	0.248413
177.013510942459	250413603.75	20000004.339	24994369.721	0.250244
178.011911869049	250413603.74975	20000002.322	25013627.845	0.247803
179.010313987732	250413603.75025	19999999.541	25044420.271	0.247803
180.008715867996	250413603.749	20000003.398	25098566.1210001	0.251465
181.007117986679	250413603.7505	20000000.26	25125243.9059999	0.247193
182.005518913269	250413603.7495	20000001.44	25142844.108	0.249024
183.003921031952	250413603.75	20000005.064	25114485.432	0.250244
184.002322912216	250413603.7505	20000003.897	25097836.3939999	0.249634
185.000725030899	250413603.75025	19999999.876	25109824.044	0.252686
186.014725923538	250413603.75	20000001.389	25117582.007	0.247193
187.013128042221	250413603.75025	20000001.934	25155730.2800001	0.248413
188.011529922485	250413603.74975	20000001.583	25155649.7509999	0.247803
189.009932041168	250413603.75	20000005.126	25203630.563	0.249634
190.008332967758	250413603.75	20000002.644	25214410.0610001	0.248413
191.006734848022	250413603.7495	20000002.222	25233453.086	0.247803
192.005136966705	250413603.7515	20000002.795	25266314.4529999	0.248413
193.00353884697	250413603.74975	20000000.612	25315825.176	0.248413
194.001940011978	250413603.75	20000003.1	25252229.603	0.249024
195.000341892242	250413603.7495	20000002.986	25273379.021	0.247193
196.014343976974	250413603.74975	20000002.429	25296823.485	0.247803
197.012745857239	250413603.75	20000000.903	25231378.417	0.248413
198.011147022247	250413603.75025	20000000.426	25255079.471	0.248413
199.009548902512	250413603.74975	20000003.5740001	25241215.99	0.248413
200.007951021194	250413603.7505	20000003.226	25228979.792	0.247803
201.006352901459	250413603.74925	20000003.0140001	25189121.248	0.248413
202.004753828049	250413603.751	20000004.66	25179456.74	0.247803
203.003155946732	250413603.75025	20000002.449	25198946.719	0.245361
204.001557826996	250413603.749	20000005.436	25215563.551	0.249634
204.999959945679	250413603.75	20000002.077	25224494.308	0.249024
206.013960838318	250413603.75	20000002.7889999	25212170.492	0.247193
207.012362957001	250413603.75	19999999.8280001	25258820.121	0.247193
208.010764837265	250413603.75025	20000002.571	25266138.303	0.248413
209.009166955948	250413603.7495	20000000.017	25306532.786	0.250244
210.007567882538	250413603.74925	20000002.8440001	25305129.504	0.247193
211.005970001221	250413603.751	20000000.1329999	25340059.5409999	0.249634
212.004371881485	250413603.75025	20000000.225	25354836.437	0.247803
213.002774000168	250413603.7505	20000000.765	25386867.387	0.248413
214.001174926758	250413603.7495	20000000.9230001	25375279.0840001	0.247803
214.999577045441	250413603.75	20000001.0369999	25413130.9349999	0.248413
216.013578891754	250413603.7495	20000003.8789999	25412113.6610001	0.249634
217.011981010437	250413603.75	20000000.7130001	25466162.6389999	0.246582
218.010382890701	250413603.75075	20000002.7510001	25419528.182	0.248413
219.008783817291	250413603.74925	20000000.6719999	25435350.748	0.249634
220.007185935974	250413603.751	20000001.478	25364170.7249999	0.249024
221.005587816238	250413603.75025	20000002.176	25355951.9000001	0.249024
222.003989934921	250413603.74875	20000003.2229999	25418787.214	0.252075
223.002390861511	250413603.75025	20000003.8950001	25476963.5369999	0.249024
224.000792980194	250413603.75025	20000000.6969999	25373675.8020001	0.249024
225.014794826508	250413603.75	20000003.5420001	25351923.156	0.248413
226.01319694519	250413603.74925	19999999.9089999	25293766.497	0.250244
227.01159787178	250413603.75	20000001.897	25248872.905	0.247193
228.009999990463	250413603.751	20000002.917	25243955.487	0.247193
229.008401870728	250413603.74975	20000003.351	25273896.745	0.251465
230.00680398941	250413603.75	20000007.216	25253383.929	0.248413
231.005204916	250413603.7495	20000001.246	25279572.317	0.248413
232.003607034683	250413603.7505	20000001.815	25283708.9929999	0.247803
233.002008914948	250413603.75025	20000002.975	25321225.954	0.248413
234.00041103363	250413603.7495	20000006.263	25317624.3310001	0.250855
235.01441192627	250413603.75025	20000001.957	25264218.6819999	0.247193
236.012814044952	250413603.751	20000001.333	25288914.197	0.247193
237.011215925217	250413603.74875	20000001.881	25345201.424	0.250244
238.0096180439	250413603.75075	20000000.954	25340258.925	0.249634
239.00801897049	250413603.74925	20000002.949	25360014.621	0.248413
240.006420850754	250413603.7505	20000001.047	25364558.931	0.247803
241.004822969437	250413603.75025	20000001.823	25383299.955	0.250855
242.003224849701	250413603.7495	20000000.637	25415832.497	0.247803
243.001626014709	250413603.74975	20000000.383	25421240.552	0.247803
244.000027894974	250413603.7505	20000007.257	25376592.955	0.249024
245.014029979706	250413603.7505	20000003.835	25348027.6	0.247193
246.01243185997	250413603.7505	20000002.079	25334414.094	0.249024
247.010833024979	250413603.74875	20000001.095	25269148.151	0.251465
248.009234905243	250413603.75	20000000.94	25311689.636	0.249024
249.007637023926	250413603.7505	20000005.153	25291055.796	0.247803
250.00603890419	250413603.74975	19999999.956	25282209.54	0.247803
251.00443983078	250413603.75	20000003.04	25341557.58	0.249634
252.002841949463	250413603.75	20000004.64	25370207.191	0.246582
253.001243829727	250413603.74975	20000001.342	25395871.833	0.248413
254.015245914459	250413603.7505	20000003.747	25459974.267	0.250855
255.013648033142	250413603.7495	20000002.903	25435419.073	0.247193
256.012048959732	250413603.75025	20000001.347	25460331.87	0.246582
257.010450839996	250413603.75	20000002.364	25488922.1	0.244751
258.008852958679	250413603.74975	20000000.062	25466911.313	0.247803
259.007254838943	250413603.74975	20000002.423	25490258.3149999	0.249024
260.005656003952	250413603.75025	20000002.1160001	25517092.796	0.247803
261.004057884216	250413603.74975	20000001.4779999	25540182.151	0.248413
262.002460002899	250413603.75	20000002.5220001	25566538.408	0.248413
263.000861883163	250413603.75025	20000001.521	25568989.214	0.247803
264.014863014221	250413603.74975	20000003.064	25547212.9990001	0.248413
265.013264894485	250413603.74975	20000006.106	25557033.6049999	0.248413
266.011667013168	250413603.75025	20000001.091	25526447.6810001	0.247803
267.010068893433	250413603.75075	20000001.525	25497546.604	0.247803
268.008469820023	250413603.7495	20000005.3640001	25476301.286	0.251465
269.006871938705	250413603.75	20000002.0009999	25506621.4629999	0.249634
270.00527381897	250413603.74975	20000002.725	25495917.5010001	0.246582
271.003675937653	250413603.75025	20000000.433	25479762.971	0.249024
272.002076864243	250413603.75025	20000001.722	25611770.082	0.248413
273.000478982925	250413603.7495	20000000.174	25682273.1210001	0.247193
274.014480829239	250413603.75025	20000002.378	25678571.7859999	0.246582
275.012882947922	250413603.75025	20000001.0420001	25704154.179	0.246582
276.011283874512	250413603.7495	20000002.8609999	25676262.062	0.249634
277.009685993195	250413603.75025	20000001.891	25699372.336	0.247193
278.008087873459	250413603.75025	20000001.686	25719676.712	0.248413
279.006489992142	250413603.75	20000004.0979999	25747670.487	0.246582
280.004890918732	250413603.7495	20000001.759	25714192.075	0.247193
281.003293037415	250413603.75025	20000001.532	25710183.453	0.246582
282.001694917679	250413603.7505	20000002.752	25745444.862	0.247193
283.015697002411	250413603.74925	20000001.31	25772598.015	0.247193
284.014097929001	250413603.7505	19999999.993	25753948.9	0.246582
285.012500047684	250413603.74975	20000000.151	25688645.056	0.247803
286.010901927948	250413603.7495	20000001.909	25700106.087	0.249634
287.009304046631	250413603.7505	20000006.452	25760099.07	0.246582
288.007704973221	250413603.74975	20000004.704	25853781.764	0.247193
289.006106853485	250413603.75	20000004.783	25917306.098	0.247193
290.004508972168	250413603.74975	20000003.192	25943775.263	0.249024
291.002910852432	250413603.751	20000000.682	25928813.7090001	0.252075
292.001312017441	250413603.74925	20000000.805	25881766.911	0.248413
293.015313863754	250413603.75025	20000006.524	25916495.456	0.248413
294.013715982437	250413603.75025	20000002.436	25866978.942	0.250855
295.012117862701	250413603.74975	20000002.218	25880839.316	0.248413
296.010519981384	250413603.74925	20000000.139	25884117.0829999	0.247803
297.008920907974	250413603.751	20000005.416	25925880.893	0.248413
298.007323026657	250413603.75	20000005.478	25921446.318	0.249024
299.005724906921	250413603.7495	20000001.682	25921057.009	0.248413
300.004127025604	250413603.75025	20000003.338	25939152.244	0.247803
301.002527952194	250413603.75025	20000001.849	25943746.11	0.246582
302.000929832459	250413603.7505	20000005.592	25947539.902	0.248413
303.014931917191	250413603.75025	19999999.965	25901842.824	0.248413
304.013334035873	250413603.749	20000000.659	25905339.8840001	0.249634
305.011734962463	250413603.74975	20000002.106	25837624.3909999	0.248413
306.010136842728	250413603.75	20000003.67	25833297.554	0.250244
307.008538961411	250413603.75	20000002.122	25827228.0550001	0.249634
308.006940841675	250413603.75075	20000002.707	25835263.3069999	0.247193
309.005342006683	250413603.7495	19999999.673	25852132.839	0.247193
310.003743886948	250413603.7495	20000001.437	25856663.426	0.246582
311.00214600563	250413603.75025	20000000.679	25866037.0220001	0.246582
312.016147851944	250413603.75	20000002.199	25878724.031	0.247803
313.014549016953	250413603.74975	20000001.4119999	25863163.0139999	0.250855
314.012950897217	250413603.7505	20000002.7999999	25833757.965	0.247193
315.0113530159	250413603.75	20000001.2750001	25795594.806	0.249634
316.009754896164	250413603.7505	20000002.211	25776119.556	0.247193
317.008155822754	250413603.74875	20000005.08	25769967.523	0.251465
318.006557941437	250413603.75075	20000002.7359999	25759140.102	0.246582
319.004959821701	250413603.7495	20000000.699	25767910.165	0.247193
320.003361940384	250413603.751	20000002.138	25739448.0830001	0.249634
321.001762866974	250413603.74925	20000001.1720001	25741431.717	0.247193
322.015764951706	250413603.7505	20000002.737	25709103.593	0.249024
323.01416683197	250413603.74975	20000002.5829999	25720735.938	0.247193
324.012568950653	250413603.74925	20000003.04	25706648.808	0.247803
325.010969877243	250413603.75075	20000001.23	25699474.191	0.246582
326.009371995926	250413603.75025	20000002.478	25723480.038	0.250855
327.00777387619	250413603.7505	20000000.194	25664876.756	0.246582
328.006175994873	250413603.74975	20000002.461	25723821.368	0.247803
329.004576921463	250413603.7505	20000001.982	25675673.208	0.249634
330.002979040146	250413603.749	20000003.423	25667310.727	0.247803
331.00138092041	250413603.7495	20000005.154	25636279.684	0.247193
332.015383005142	250413603.7505	20000005.4120001	25642801.512	0.246582
333.013784885406	250413603.74975	20000002.2639999	25701324.321	0.248413
334.012186050415	250413603.75025	20000004.087	25692167.401	0.248413
335.010587930679	250413603.7495	20000001.748	25679849.666	0.249024
336.008990049362	250413603.75075	20000005.281	25652311.72	0.246582
337.007391929626	250413603.75	19999999.138	25610055.4730001	0.249024
338.005792856216	250413603.75	20000000.489	25577097.194	0.247193
339.004194974899	250413603.749	20000001.388	25638340.8150001	0.246582
340.002596855164	250413603.75075	20000004.342	25662153.669	0.248413
341.016598939896	250413603.75025	20000001.936	25699641.432	0.248413
342.014999866486	250413603.74975	20000003.614	25652430.915	0.247803
343.013401985168	250413603.751	19999999.164	25661309.9200001	0.247193
344.011803865433	250413603.74925	20000001.323	25692974.9069999	0.249024
345.010205984116	250413603.74975	20000002.785	25721569.446	0.247803
346.008606910706	250413603.7505	20000005.033	25689943.903	0.249024
347.007009029388	250413603.74975	19999999.268	25696660.7060001	0.247803
348.005410909653	250413603.7495	20000002.042	25590278.1389999	0.251465
349.003813028336	250413603.75075	19999999.852	25593420.163	0.247803
350.002213954926	250413603.7505	20000000.419	25638884.712	0.246582
351.016216039658	250413603.74925	20000001.777	25707280.2460001	0.247193
352.014617919922	250413603.74975	20000003.59	25659389.28	0.248413
353.013020038605	250413603.7495	19999999.863	25619207.354	0.247803
354.011420965195	250413603.7505	20000000.546	25631878.459	0.247803
355.009822845459	250413603.7495	20000002.826	25585488.179	0.248413
356.008224964142	250413603.751	20000000.5560001	25638666.063	0.247803
357.006626844406	250413603.75025	20000001.869	25622345.498	0.251465
358.005028009415	250413603.749	20000001.156	25692569.352	0.248413
359.003429889679	250413603.7505	20000002.332	25813328.978	0.250855
360.001832008362	250413603.74925	20000002.9399999	25815323.571	0.247803
361.015833854675	250413603.75025	20000003.89	25835803.572	0.247193
362.014235019684	250413603.74975	20000001.8800001	25938804.03	0.249024
363.012636899948	250413603.7505	20000002.778	25961720.104	0.250244
364.011039018631	250413603.74975	20000004.824	25970381.645	0.247193
365.009440898895	250413603.75	20000000.6429999	25928334.312	0.246582
366.007841825485	250413603.75025	20000002.074	25962807.488	0.247193
367.006243944168	250413603.74975	20000002.3690001	25932562.521	0.247193
368.004645824432	250413603.75025	20000004.342	25916934.911	0.248413
369.003047943115	250413603.74875	19999999.951	25917413.697	0.247193
370.001448869705	250413603.751	20000001.959	25961994.867	0.245972
371.015450954437	250413603.7505	20000002.8890001	25967420.029	0.249634
372.013852834702	250413603.7495	20000001.982	25972529.32	0.246582
373.012254953384	250413603.75075	20000003.686	26006118.075	0.246582
374.010656833649	250413603.74875	20000005.0009999	26038345.715	0.245972
375.009057998657	250413603.75025	20000004.599	26060687.095	0.247193
376.007459878922	250413603.75	19999999.628	26028264.5650001	0.245972
377.005861997604	250413603.75075	20000003.35	26079298.45	0.247193
378.004263877869	250413603.75	20000002.495	26074539.504	0.248413
379.002665042877	250413603.74925	20000002.342	26103087.32	0.245361
380.016666889191	250413603.7515	19999999.873	25943234.043	0.250244
381.015069007874	250413603.749	20000002.402	26066740.29	0.246582
382.013470888138	250413603.75	20000000.5420001	26059939.7539999	0.250855
383.011871814728	250413603.74975	20000003.553	26084198.007	0.246582
384.010273933411	250413603.7495	20000006.151	26023522.903	0.246582
385.008675813675	250413603.75025	19999999.0879999	25992740.286	0.245972
386.007077932358	250413603.75025	20000002.4380001	25980286.08	0.247193
387.005478858948	250413603.75025	20000001.6689999	25965230.3399999	0.246582
388.003880977631	250413603.74975	20000001.178	25952187.232	0.249024
389.002282857895	250413603.75	20000003.696	25973802.796	0.249024
390.016284942627	250413603.75	20000003.606	25951561.1750001	0.248413
391.014685869217	250413603.75025	20000002.825	25937824.4369999	0.246582
392.0130879879	250413603.74975	20000000.893	25948490.2770001	0.247193
393.011489868164	250413603.74975	20000002.385	26057908.09	0.252075
394.009891986847	250413603.7505	20000004.019	26052516.089	0.246582
395.008292913437	250413603.7505	20000003.626	26125479.137	0.248413
396.00669503212	250413603.7485	20000005.308	26127380.498	0.248413
397.005096912384	250413603.75125	19999999.727	26128844.1489999	0.246582
398.003499031067	250413603.75025	20000004.285	26122098.511	0.248413
399.001899957657	250413603.7495	20000000.214	26114059.3660001	0.247193
400.015902042389	250413603.75	20000004.218	26135507.8479999	0.24353
401.014303922653	250413603.74975	20000001.08	26156836.3710001	0.249634
402.012706041336	250413603.75025	20000001.317	26066826.6539999	0.247193
403.011106967926	250413603.7505	20000001.203	26072683.227	0.250855
404.00950884819	250413603.74925	20000004.319	26047337.475	0.246582
405.007910966873	250413603.7505	20000000.184	26023190.857	0.247193
406.006312847137	250413603.75	20000002.205	26026474.367	0.247193
407.004714012146	250413603.74975	20000000.851	26005598.188	0.247193
408.00311589241	250413603.75025	20000000.287	26046531.352	0.251465
409.017117977142	250413603.7495	20000002.623	26057070.808	0.247193
410.015519857407	250413603.75075	19999999.968	26048345.754	0.246582
411.013921976089	250413603.7495	20000001.002	25656911.577	0.248413
412.012322902679	250413603.75	20000001.175	25900991.917	0.246582
413.010725021362	250413603.74925	20000003.538	26113218.714	0.247193
414.009126901627	250413603.75075	19999999.636	26010481.351	0.246582
415.007529020309	250413603.75	20000003.058	25948449.905	0.249634
