#Menlo Systems GmbH 2009 - Comb Watch v0.9.6
#Measurement from 13.5.2021.
#Begin of the measurement: 18:47:47, 67667 sec after midnight.
#Add 807637667 to get the time since 0:00 of 10th Oct. 1995 = MJD 50000 in seconds.
#
#C0:	timestamp
#C1:	reprate.freq	The actual repetition rate of the comb (calculated from counter0)	Hz
#C2:	offset.freq	Offset beat frequency (see counter1)	Hz	20000000	10
#C3:	counter2.freq	Counter channel 2 frequency	Hz
#C4:	counter2.signal	Signal strength of counter channel 2 input	V
#
#S0:	4
#Statistics settings
#S1:	248921005.5	0.005
#S2:	20000000	10
#S3:	#
#S4:	#
#
#timestamp	#reprate.freq	#offset.freq	#counter2.freq	#counter2.signal
96.0025689601898	248921005.5005	19999998.4	25673509.199	0.424805
97.0009710788727	248921005.49925	20000000.09	25501558.421	0.435791
97.9993720054626	248921005.5	20000000.452	25563492.606	0.431519
99.0133740901947	248921005.5005	20000000.148	25499237.941	0.43396
100.011775970459	248921005.499	19999998.9859999	25701138.428	0.426025
101.010178089142	248921005.5005	19999999.885	25620673.487	0.43457
102.008579969406	248921005.5	20000001.2260001	25596645.411	0.43396
103.006981134415	248921005.5	19999999.9419999	25603264.912	0.429077
104.005383014679	248921005.50025	19999999.773	25646709.118	0.43396
105.003785133362	248921005.4995	20000000.4660001	25636728.712	0.429077
106.002187013626	248921005.5	19999999.1509999	25560784.862	0.431519
107.000588178635	248921005.5	19999999.1440001	25576344.827	0.435181
108.014590024948	248921005.50075	20000001.109	25544729.017	0.435181
109.012992143631	248921005.4995	20000000.08	25526482.264	0.431519
110.011394023895	248921005.5	19999999.323	25589089.616	0.430298
111.009795188904	248921005.5	20000000.3740001	25541284.284	0.432129
112.008197069168	248921005.5	19999999.984	25540212.826	0.431519
113.006599187851	248921005.50025	20000000.656	25654613.743	0.43396
114.005001068115	248921005.49975	19999999.1949999	25541315.068	0.437622
115.003401994705	248921005.5	20000000.5860001	25585984.588	0.437012
116.001804113388	248921005.5	19999999.036	25584207.033	0.425415
117.000205993652	248921005.49975	20000001.249	25536827.207	0.430908
118.014208078384	248921005.50025	20000000.025	25579984.7010001	0.426025
119.012609004974	248921005.49975	19999999.797	25577455.617	0.431519
120.011011123657	248921005.50075	19999999.733	25533744.342	0.43335
121.009413003922	248921005.4995	19999999.518	25562427.183	0.427857
122.007815122604	248921005.50025	19999999.416	25571665.878	0.437622
123.006216049194	248921005.50025	20000001.112	25504181.374	0.430298
124.004618167877	248921005.4995	19999999.383	25654611.618	0.435181
125.003020048141	248921005.50025	20000000.035	25636113.03	0.432129
126.001422166824	248921005.4995	19999999.857	25639818.9170001	0.436401
126.999823093414	248921005.50025	20000000.984	25587881.78	0.430298
128.013825178146	248921005.5	19999999.681	25566013.148	0.431519
129.012227058411	248921005.5	19999999.46	25438729.618	0.430908
130.010629177094	248921005.4995	19999999.936	25499279.647	0.429077
131.009030103683	248921005.5005	20000000.523	25456148.74	0.429688
132.007431983948	248921005.5	20000000.169	25463230.461	0.43457
133.005834102631	248921005.4995	19999999.367	25612369.015	0.429077
134.004235982895	248921005.50075	20000000.613	25609886.952	0.436401
135.002637147903	248921005.49975	20000000.097	25660930.684	0.432739
136.001039028168	248921005.50025	20000000.44	25616970.426	0.431519
136.999441146851	248921005.5	19999998.524	25544103.25	0.437622
138.013442993164	248921005.5	20000001.448	25548144.061	0.43396
139.011845111847	248921005.49975	19999999.348	25509152.698	0.438232
140.010246038437	248921005.5	20000000.612	25524846.782	0.435181
141.00864815712	248921005.5	19999999.514	25649726.874	0.432129
142.007050037384	248921005.50025	19999999.367	25567300.821	0.424194
143.005452156067	248921005.5	20000000.299	25582881.761	0.432129
144.003853082657	248921005.5	19999999.617	25511031.121	0.431519
145.002254962921	248921005.5	20000001.035	25484149.249	0.435181
146.000657081604	248921005.5005	19999998.735	25389393.853	0.431519
147.014659166336	248921005.4995	20000001.599	25418356.83	0.432129
148.013060092926	248921005.50025	19999999.929	25559792.208	0.426636
149.01146197319	248921005.49925	19999998.844	25527523.907	0.428467
150.009864091873	248921005.5	20000001.903	25629845.158	0.432739
151.008265972137	248921005.5005	19999999.074	25526876.79	0.430298
152.006667137146	248921005.4995	19999999.5650001	25410328.869	0.43457
153.00506901741	248921005.50025	19999999.647	25372767.809	0.432129
154.003471136093	248921005.5	19999999.224	25438241.137	0.429688
155.001873016357	248921005.50025	20000001.1240001	25419751.342	0.435791
156.000274181366	248921005.5	19999999.066	25454931.3760001	0.438232
157.014276027679	248921005.5	20000001.181	25403149.695	0.431519
158.012678146362	248921005.49975	19999998.982	25456936.348	0.43335
159.011080026627	248921005.5	20000000.494	25542977.674	0.432129
160.009480953217	248921005.4995	20000000.072	25414204.948	0.430908
161.007883071899	248921005.501	20000000.508	25344803.32	0.43396
162.006285190582	248921005.499	19999998.78	25438663.676	0.432739
163.004687070847	248921005.5005	20000001.4070001	25456849.6719999	0.438843
164.003087997437	248921005.4995	19999998.869	25590961.166	0.430298
165.001490116119	248921005.50075	20000000.401	25493362.506	0.432129
165.999891996384	248921005.5	20000000.171	25551074.665	0.432739
167.013894081116	248921005.5	20000000.3199999	25538316.528	0.429688
168.012295007706	248921005.5	19999999.7160001	25508100.678	0.431519
169.010697126389	248921005.49925	20000000.273	25524373.7800001	0.43396
170.009099006653	248921005.50075	19999999.147	25454331.235	0.432129
171.007501125336	248921005.49975	20000000.873	25433183.109	0.432739
172.005902051926	248921005.4995	19999999.516	25453062.127	0.43457
173.004304170609	248921005.50025	19999999.393	25437036.064	0.43457
174.002706050873	248921005.50075	20000001.794	25427329.2970001	0.430908
175.001108169556	248921005.50025	19999998.621	25427902.2079999	0.429077
176.015110015869	248921005.49975	20000001.669	25446684.896	0.432129
177.013511180878	248921005.49975	19999997.687	25494290.454	0.430908
178.011913061142	248921005.50025	20000001.671	25599644.181	0.43335
179.010315179825	248921005.49925	19999999.47	25534583.391	0.427857
180.008717060089	248921005.5	19999999.88	25455340.461	0.427857
181.007117986679	248921005.50025	20000001.231	25384609.304	0.426636
182.005520105362	248921005.5	19999998.32	25367100.702	0.426636
183.003921985626	248921005.49975	19999999.986	25423067.033	0.438232
184.002324104309	248921005.5005	20000001.132	25412122.899	0.43457
185.000725030899	248921005.49975	19999999.298	25401951.98	0.427246
186.014727115631	248921005.50025	19999999.52	25473803.335	0.432129
187.013128995895	248921005.5	19999999.893	25454077.436	0.432129
188.011531114578	248921005.49925	20000000.554	25468398.597	0.430908
189.009932041168	248921005.50075	20000000.069	25420048.307	0.428467
190.008334159851	248921005.4995	19999999.695	25455105.746	0.428467
191.006736040115	248921005.5	19999999.405	25383765.046	0.43335
192.005138158798	248921005.5	20000001.352	25340152.344	0.43396
193.003539085388	248921005.5	19999999.349	25312947.813	0.431519
194.001940965652	248921005.50075	19999999.848	25361617.966	0.429077
195.000343084335	248921005.49925	19999999.927	25279898.783	0.430298
196.014345169067	248921005.501	20000001.266	25330425.741	0.432129
197.012746095657	248921005.4995	19999999.4629999	25327552.398	0.43335
198.011147975922	248921005.49975	19999999.923	25404250.695	0.43457
199.009550094604	248921005.49975	20000000.4350001	25430412.82	0.436401
200.007951974869	248921005.50025	19999999.758	25402813.89	0.439453
201.006353139877	248921005.49975	19999999.059	25386408.794	0.428467
202.004755020142	248921005.50025	20000001.331	25336130.7670001	0.430298
203.003157138824	248921005.5	20000000.431	25382716.086	0.43457
204.001559019089	248921005.5	19999999.0499999	25418824.599	0.437622
205.015560150146	248921005.49975	20000000.232	25435438.4680001	0.437012
206.013962030411	248921005.50025	19999999.641	25336039.694	0.437012
207.012364149094	248921005.50025	19999999.678	25442362.8219999	0.437012
208.010766029358	248921005.5	20000000.1160001	25394867.029	0.431519
209.009166955948	248921005.50025	20000001.698	25309683.834	0.435181
210.007569074631	248921005.49975	19999998.8130001	25339331.591	0.430908
211.005970954895	248921005.49925	19999999.9089999	25398970.511	0.429688
212.004373073578	248921005.5005	20000000.136	25384659.327	0.431519
213.002774000168	248921005.5	19999998.8789999	25419207.419	0.439453
214.001176118851	248921005.49975	20000001.0350001	25349992.676	0.435791
215.015177965164	248921005.50025	20000000.253	25378222.93	0.438232
216.013580083847	248921005.49975	19999999.1709999	25424176.738	0.437012
217.011981964111	248921005.5005	19999999.86	25400778.323	0.435791
218.01038312912	248921005.49975	20000000.189	25401895.786	0.432129
219.008785009384	248921005.50025	20000000.6320001	25443714.541	0.43335
220.007187128067	248921005.5005	19999999.109	25411663.57	0.43335
221.005589008331	248921005.49925	20000000.6619999	25378823.0389999	0.430908
222.00399017334	248921005.5005	19999999.4	25420346.543	0.432739
223.002392053604	248921005.49975	19999999.577	25351655.381	0.435791
224.000794172287	248921005.4995	20000000.572	25329747.754	0.43335
225.0147960186	248921005.501	20000000.725	25338403.247	0.441284
226.013197183609	248921005.49925	19999999.714	25361818.861	0.43396
227.011599063873	248921005.50025	19999999.999	25418565.184	0.432129
228.010001182556	248921005.4995	19999999.818	25360993.928	0.432129
229.00840306282	248921005.50075	19999999.177	25424718.204	0.432739
230.00680398941	248921005.49975	20000000.993	25363772.42	0.432739
231.005206108093	248921005.49975	20000000.018	25359110.142	0.437622
232.003607988358	248921005.49975	19999999.509	25343180.521	0.427857
233.00201010704	248921005.5	20000000.479	25357484.934	0.435791
234.01601099968	248921005.5005	20000000.161	25349072.915	0.435181
235.014413118362	248921005.50025	19999999.705	25376875.655	0.436401
236.012814998627	248921005.4995	20000000.067	25382506.982	0.43457
237.01121711731	248921005.5	19999998.979	25280496.656	0.435791
238.0096180439	248921005.5	20000000.566	25407711.91	0.435181
239.008020162582	248921005.50025	20000000.295	25324700.893	0.43335
240.006422042847	248921005.49975	19999999.976	25419159.43	0.435181
241.00482416153	248921005.5005	19999999.547	25354208.885	0.437012
242.00322508812	248921005.49925	20000000.478	25323534.801	0.431519
243.001626968384	248921005.50025	19999999.576	25286360.596	0.441895
244.015629053116	248921005.5005	19999999.859	25210904.228	0.435181
245.014031171799	248921005.49975	20000000.163	25333553.006	0.435791
246.012432098389	248921005.49975	20000000.309	25322357.9449999	0.435791
247.010833978653	248921005.49975	20000000.382	25388634.9300001	0.431519
248.009236097336	248921005.50025	19999999.629	25414841.1359999	0.437012
249.0076379776	248921005.50025	20000000.543	25385698.954	0.437622
250.006039142609	248921005.50025	19999999.948	25429822.444	0.427857
251.004441022873	248921005.4995	19999999.451	25329027.385	0.436401
252.002843141556	248921005.5005	20000000.109	25406377.896	0.440674
253.00124502182	248921005.5	20000000.2550001	25434792.289	0.435181
254.015247106552	248921005.5	20000000.3699999	25396520.017	0.427857
255.013648033142	248921005.49975	19999999.557	25409274.8840001	0.427246
256.012050151825	248921005.5	19999999.142	25394081.344	0.435181
257.010452032089	248921005.49975	20000000.388	25402075.901	0.438843
258.008854150772	248921005.5005	20000000.245	25355693.65	0.43335
259.007255077362	248921005.499	19999999.807	25413954.038	0.432739
260.005656957626	248921005.50025	19999999.814	25349334.739	0.432739
261.004059076309	248921005.50075	19999999.822	25427630.399	0.429077
262.002460956573	248921005.49975	20000000.712	25351222.2479999	0.425415
263.016462087631	248921005.49975	19999999.4059999	25488736.378	0.435181
264.014863967896	248921005.5	20000000.8640001	25437869.633	0.437622
265.013266086578	248921005.5005	19999998.61	25432760.896	0.436401
266.011667966843	248921005.49975	20000000.969	25389319.721	0.436401
267.010069131851	248921005.49925	19999999.436	25345061.458	0.435181
268.008471012115	248921005.501	20000000.91	25298732.983	0.43457
269.006873130798	248921005.49975	20000000.159	25301442.411	0.437012
270.005275011063	248921005.50025	19999999.9859999	25348257.523	0.43396
271.003676176071	248921005.4995	19999998.921	25362006.921	0.432739
272.002078056335	248921005.5	20000001.0630001	25324833.849	0.435181
273.016080141068	248921005.5005	19999999.14	25367714.646	0.43457
274.014482021332	248921005.5	20000000.2079999	25362895.818	0.437012
275.01288318634	248921005.4995	19999999.7000001	25388174.151	0.429688
276.011285066605	248921005.49975	20000000.153	25295836.281	0.435791
277.009687185287	248921005.5005	20000000.817	25304875.2090001	0.431519
278.008089065552	248921005.4995	19999999.585	25265177.387	0.437012
279.006489992142	248921005.50025	20000000.836	25236712.156	0.430298
280.004892110825	248921005.5	19999999.785	25342455.112	0.435791
281.003293991089	248921005.49975	19999999.95	25305469.979	0.436401
282.001696109772	248921005.5005	19999999.623	25363103.333	0.435791
283.015697002411	248921005.5	19999998.428	25394077.8839999	0.437622
284.014099121094	248921005.5	20000001.242	25400966.239	0.429077
285.012501001358	248921005.5	19999998.839	25384295.325	0.432739
286.010903120041	248921005.5	20000001.618	25399594.567	0.435181
287.009304046631	248921005.5	19999999.65	25372580.5200001	0.436401
288.007706165314	248921005.5	19999999.862	25313928.732	0.432739
289.006108045578	248921005.49975	20000000.759	25273644.2509999	0.438232
290.004510164261	248921005.49975	19999999.568	25290413.2540001	0.435791
291.002911090851	248921005.50025	19999999.482	25376469.4169999	0.43396
292.016913175583	248921005.5	19999999.777	25337333.336	0.437622
293.015315055847	248921005.50025	20000001.139	25355307.6140001	0.435791
294.01371717453	248921005.49975	19999999.136	25396271.03	0.437012
295.012119054794	248921005.5	20000000.378	25316083.96	0.435791
296.010519981384	248921005.50025	20000000.092	25415834.002	0.430908
297.008922100067	248921005.4995	19999999.683	25329306.002	0.43335
298.007323980331	248921005.50025	19999999.784	25458740.311	0.436401
299.005726099014	248921005.49975	20000000.504	25429222.1440001	0.437012
300.004127025604	248921005.50025	19999999.49	25443644.38	0.432129
301.002529144287	248921005.5	20000000.009	25422632.055	0.435791
302.016530990601	248921005.5	20000000.5380001	25431644.316	0.435181
303.014933109283	248921005.5	19999999.8479999	25365294.424	0.43335
304.013334035873	248921005.5	20000000.181	25382396.214	0.428467
305.011736154556	248921005.5	19999999.8870001	25395054.2590001	0.43335
306.010138034821	248921005.50025	20000000.2939999	25384768.356	0.438232
307.008540153503	248921005.49975	19999999.7060001	25302827.62	0.430908
308.006941080093	248921005.50025	19999999.091	25481645.916	0.430298
309.005342960358	248921005.49975	20000000.971	25425896.916	0.426636
310.003745079041	248921005.5	20000000.051	25473650.231	0.435791
311.002146959305	248921005.5	19999999.301	25391588.38	0.432129
312.016148090363	248921005.49975	19999999.9860001	25433770.273	0.43396
313.014549970627	248921005.50025	20000001.309	25350098.04	0.437622
314.01295208931	248921005.5	19999998.9579999	25345733.13	0.435181
315.011353969574	248921005.5	20000000.441	25339662.87	0.43457
316.009755134583	248921005.5005	19999999.5090001	25347094.656	0.43457
317.008157014847	248921005.49975	20000000.581	25387088.116	0.43457
318.00655913353	248921005.50025	20000000.036	25350895.697	0.435181
319.004961013794	248921005.4995	19999999.957	25412510.154	0.43457
320.003362178802	248921005.50025	20000000.42	25505790.363	0.437622
321.001764059067	248921005.49975	19999998.633	25443536.853	0.432739
322.015766143799	248921005.50025	20000000.851	25461892.051	0.429688
323.014168024063	248921005.5	19999999.0470001	25480090.83	0.435181
324.012569189072	248921005.49975	20000000.952	25522681.516	0.43396
325.010971069336	248921005.5	20000000.3529999	25513422.197	0.431519
326.009373188019	248921005.49975	19999997.6680001	25479539.813	0.432739
327.007775068283	248921005.50025	20000001.296	25507795.846	0.437622
328.006175994873	248921005.50025	19999999.9059999	25482038.919	0.43396
329.004578113556	248921005.4995	20000000.2030001	25517562.131	0.432129
330.00297999382	248921005.501	19999999.4499999	25552311.783	0.43335
331.016982078552	248921005.49975	20000001.332	25424975.849	0.437012
332.015383958817	248921005.49975	19999999.148	25455236.0530001	0.430908
333.013785123825	248921005.49975	20000000.488	25320378.7199999	0.426025
334.012187004089	248921005.49975	20000000.097	25415804.3710001	0.435181
335.010589122772	248921005.5005	19999999.635	25362755.928	0.432739
336.008991003037	248921005.5005	20000001.282	25392185.8760001	0.43396
337.007392168045	248921005.49875	19999999.111	25469445.635	0.43396
338.005794048309	248921005.5	20000000.054	25372543.6109999	0.43335
339.004196166992	248921005.5005	20000001.263	25297179.0140001	0.436401
340.002598047256	248921005.5	19999997.879	25225505.0699999	0.427246
341.016599178314	248921005.50025	20000000.66	25193721.314	0.437622
342.015001058578	248921005.499	20000000.443	25234256.174	0.435181
343.013403177261	248921005.50075	19999999.861	25231392.068	0.432129
344.011805057526	248921005.50025	19999999.16	25373143.1040001	0.435791
345.010205984116	248921005.5	20000001.267	25296573.397	0.435791
346.008608102798	248921005.49975	20000000.272	25345121.999	0.431519
347.007009983063	248921005.50025	19999998.542	25273696.5600001	0.432129
348.005412101746	248921005.49925	20000000.17	25297989.558	0.436401
349.003813028336	248921005.5005	19999999.4270001	25221395.97	0.439453
350.002215147018	248921005.5	20000000.174	25223864.069	0.427857
351.016216993332	248921005.50025	20000000.103	25198890.52	0.430908
352.014619112015	248921005.49975	20000000.273	25280775.242	0.43396
353.013020038605	248921005.50025	20000000.468	25240097.401	0.425415
354.011422157288	248921005.5005	19999999.289	25306792.531	0.436401
355.009824037552	248921005.49975	20000000.826	25293405.275	0.432129
356.008226156235	248921005.49925	20000000.149	25322409.583	0.435791
357.006627082825	248921005.50075	19999999.6420001	25252636.545	0.439453
358.005028963089	248921005.49925	20000000.096	25292258.349	0.43457
359.003431081772	248921005.5	20000000.048	25298967.297	0.435181
360.017433166504	248921005.50075	20000000.381	25322251.985	0.430298
361.015834093094	248921005.49925	19999999.933	25366365.746	0.43396
362.014235973358	248921005.50025	20000000.1210001	25334619.078	0.432739
363.012638092041	248921005.49975	20000000.007	25299272.463	0.43396
364.011039972305	248921005.5	19999999.471	25288669.107	0.435181
365.009441137314	248921005.50025	20000000.515	25279525.535	0.431519
366.007843017578	248921005.5	19999999.635	25235860.388	0.427857
367.006245136261	248921005.50025	20000000.1040001	25214413.116	0.43457
368.004647016525	248921005.4995	20000000.068	25254282.931	0.438843
369.003048181534	248921005.50025	20000000.089	25302845.401	0.435791
370.017050027847	248921005.5005	19999999.6570001	25199224.9340001	0.430908
371.01545214653	248921005.5	19999999.541	25317357.862	0.429688
372.013854026794	248921005.5	20000000.714	25326112.928	0.435791
373.012256145477	248921005.4995	19999998.9399999	25403675.7359999	0.43457
374.010657072067	248921005.5	20000001.466	25225079.8050001	0.43335
375.00905919075	248921005.50025	19999998.5680001	25204195.905	0.430298
376.007461071014	248921005.5	20000000.082	25218531.5600001	0.438843
377.005863189697	248921005.5	20000000.7559999	25265924.5369999	0.432739
378.004264116287	248921005.50025	20000000.5480001	25244756.387	0.435181
379.002665996552	248921005.5	19999998.6889999	25220837.733	0.436401
380.016668081284	248921005.49975	20000001.375	25273603.705	0.431519
381.015069961548	248921005.5	19999999.3000001	25298988.8249999	0.431519
382.013471126556	248921005.4995	20000000.436	25335822.9120001	0.435181
383.011873006821	248921005.50025	20000000.041	25288301.795	0.430908
384.010275125504	248921005.5005	19999999.627	25338428.337	0.43335
385.008677005768	248921005.49925	20000000.028	25394787.363	0.435181
386.007078170776	248921005.5005	20000000.269	25304570.8019999	0.430298
387.005480051041	248921005.49925	19999999.729	25300548.929	0.43396
388.003882169724	248921005.50075	19999999.259	25222838.73	0.43457
389.017884016037	248921005.49975	20000000.256	25228196.767	0.435181
390.016285181046	248921005.49975	20000000.347	25210032.747	0.439453
391.01468706131	248921005.5	20000000.057	25236584.909	0.435181
392.013089179993	248921005.50025	20000000.387	25198772.006	0.435791
393.011491060257	248921005.5	19999999.557	25270536.356	0.432739
394.009891986847	248921005.50025	19999999.985	25272979.058	0.436401
395.00829410553	248921005.5005	20000000.037	25247463.541	0.425415
396.006695985794	248921005.4995	19999999.711	25236442.039	0.43396
397.005098104477	248921005.5	20000001.027	25267775.757	0.430908
398.003499031067	248921005.49975	19999999.528	25382493.885	0.438843
399.017501115799	248921005.49975	20000000.394	25283915.35	0.430298
400.015902996063	248921005.49975	19999999.9170001	25359047.827	0.438232
401.014305114746	248921005.5005	19999999.4619999	25327870.007	0.418091
402.012706041336	248921005.5	19999999.237	25370977.144	0.438232
403.011108160019	248921005.50025	20000001.406	25292612.341	0.43335
404.009510040283	248921005.49975	19999998.505	25244868.495	0.436401
405.007912158966	248921005.50025	19999999.827	25313447.381	0.43335
406.006313085556	248921005.50025	20000000.371	25260816.377	0.427246
407.00471496582	248921005.50025	20000001.727	25173444.682	0.43457
408.003117084503	248921005.4995	19999998.955	25295219.765	0.43457
409.017119169235	248921005.5	19999999.681	25251880.461	0.432129
410.0155210495	248921005.50025	19999999.82	25243459.655	0.43335
411.013921976089	248921005.49975	20000000.1709999	25262030.37	0.432739
412.012324094772	248921005.5	19999999.909	25201054.208	0.435791
413.010725975037	248921005.4995	20000000.178	25241183.5569999	0.437622
414.009128093719	248921005.5005	20000000.028	25195259.215	0.432739
415.007529020309	248921005.5	20000000.232	25169393.211	0.435791
416.005931138992	248921005.49975	19999999.538	25217221.978	0.43396
417.004333019257	248921005.50025	20000000.2670001	25233429.753	0.435181
418.018335103989	248921005.5	20000000.1279999	25224212.686	0.437012
419.016736030579	248921005.5	19999999.8610001	25210514.906	0.441284
420.015138149261	248921005.499	19999999.998	25245404.701	0.437622
