#Menlo Systems GmbH 2009 - Comb Watch v0.9.6
#Measurement from 6.4.2021.
#Begin of the measurement: 14:32:45, 52365 sec after midnight.
#Add 804425565 to get the time since 0:00 of 10th Oct. 1995 = MJD 50000 in seconds.
#
#C0:	timestamp
#C1:	reprate.freq	The actual repetition rate of the comb (calculated from counter0)	Hz
#C2:	offset.freq	Offset beat frequency (see counter1)	Hz	20000000	10
#C3:	counter2.freq	Counter channel 2 frequency	Hz
#C4:	counter2.signal	Signal strength of counter channel 2 input	V
#
#S0:	4
#Statistics settings
#S1:	250413185.5	0.005
#S2:	20000000	10
#S3:	#
#S4:	#
#
#timestamp	#reprate.freq	#offset.freq	#counter2.freq	#counter2.signal
148.013059854507	250413185.50075	19999999.003	36085679.333	0.26062
149.011460781097	250413185.49825	20000000.997	36104318.757	0.257568
150.00986289978	250413185.5005	20000001.006	36131486.515	0.256348
151.008264780045	250413185.5005	20000000.131	36128888.41	0.26001
152.006666898727	250413185.5	19999998.962	36130942.2260001	0.257568
153.005067825317	250413185.50025	20000000.147	36147217.0039999	0.258179
154.003469944	250413185.5	20000000.656	36150051.012	0.256348
155.001871824265	250413185.5	19999998.7179999	36157992.2690001	0.256958
156.015873908997	250413185.49975	20000001.074	36169907.215	0.257568
157.014274835587	250413185.49975	20000000.9280001	36173932.2379999	0.255737
158.012676954269	250413185.4995	19999998.1209999	36155076.4100001	0.256958
159.011078834534	250413185.5005	20000000.5750001	36128602.846	0.256348
160.009480953217	250413185.50025	19999999.977	36129946.858	0.256958
161.007881879807	250413185.50025	20000000.678	36150873.79	0.257568
162.006283998489	250413185.50025	19999999.658	36136867.811	0.256958
163.004685878754	250413185.49925	20000000.089	36129741.439	0.255737
164.003087997437	250413185.5005	20000000.266	36116583.01	0.257568
165.01708984375	250413185.4995	20000000.1749999	36098974.186	0.257568
166.01549077034	250413185.50025	19999999.077	36113519.638	0.256958
167.013892889023	250413185.50025	20000000.23	36106432.1620001	0.254517
168.012294769287	250413185.49975	20000000.03	36095199.466	0.257568
169.01069688797	250413185.50025	20000000.053	36101939.663	0.256348
170.00909781456	250413185.49975	19999999.883	36085210.439	0.258179
171.007499933243	250413185.5005	20000000.153	36079796.629	0.256348
172.005901813507	250413185.5005	19999999.844	36084050.629	0.256348
173.00430393219	250413185.49925	19999999.3850001	36069511.912	0.256348
174.00270485878	250413185.5	20000001.048	36098075.99	0.256348
175.016706943512	250413185.49975	19999999.245	36119493.075	0.257568
176.015108823776	250413185.50025	20000000.721	36107367.892	0.258789
177.013510942459	250413185.4995	19999999.467	36095431.371	0.255737
178.011911869049	250413185.4995	20000001.203	36110093.006	0.255737
179.010313987732	250413185.501	19999999.443	36086527.499	0.257568
180.008715867996	250413185.4995	20000000.635	36103769.4270001	0.256348
181.007117986679	250413185.5	19999999.487	36102785.773	0.2594
182.005518913269	250413185.50025	19999999.884	36079651.128	0.255737
183.003920793533	250413185.5	20000000.818	36074113.216	0.255737
184.002322912216	250413185.49975	20000000.515	36067664.2160001	0.256958
185.016324996948	250413185.4995	19999999.232	36071201.048	0.255127
186.014725923538	250413185.501	20000000.216	36075538.487	0.256958
187.013127803802	250413185.4995	20000000.188	36062871.288	0.255127
188.011529922485	250413185.5	19999998.44	36059926.641	0.258179
189.00993180275	250413185.4995	20000001.399	36073734.402	0.256348
190.008332967758	250413185.501	19999998.442	36069641.21	0.255737
191.006734848022	250413185.49925	20000001.537	36060262.633	0.256348
192.005136966705	250413185.50075	20000000.849	36077949.601	0.258179
193.00353884697	250413185.49975	20000000.688	36062031.2620001	0.257568
194.017539978027	250413185.49975	19999999.863	36058954.7789999	0.256348
195.015941858292	250413185.50025	19999999.864	36049408.133	0.256348
196.014343976974	250413185.49975	19999999.009	36018124.671	0.258789
197.012745857239	250413185.5	19999999.638	36023433.306	0.258179
198.011146783829	250413185.50025	20000000.618	36031267.667	0.255737
199.009548902512	250413185.50075	19999998.888	35995428.825	0.257568
200.007950782776	250413185.49925	20000002.017	35991401.437	0.256348
201.006352901459	250413185.50025	20000000.053	35968028.715	0.256958
202.004753828049	250413185.49975	19999999.145	35965809.229	0.255737
203.003155946732	250413185.4995	19999999.724	35962465.317	0.256348
204.017157793045	250413185.49975	20000000.0520001	35963376.159	0.256958
205.015559911728	250413185.501	19999999.374	35932861.521	0.256348
206.013961791992	250413185.4995	20000001.194	35892567.838	0.256348
207.012362957001	250413185.501	19999999.9150001	35888023.767	0.255737
208.010764837265	250413185.4995	19999999.229	35875016.857	0.257568
209.009166955948	250413185.5	20000000.369	35882353.566	0.255737
210.007568836212	250413185.49975	19999999.7590001	35877197.184	0.256348
211.005970001221	250413185.49925	20000000.982	35872696.245	0.256958
212.004371881485	250413185.50075	19999999.408	35839048.178	0.255127
213.002774000168	250413185.5	19999999.035	35827974.076	0.258789
214.016775846481	250413185.49975	20000001.576	35796189.3660001	0.256348
215.015176773071	250413185.5	19999999.3940001	35772848.577	0.257568
216.013578891754	250413185.50025	19999999.221	35762901.729	0.254517
217.011980772018	250413185.4995	20000000.423	35725025.8249999	0.255127
218.010382890701	250413185.5	20000000.3180001	35700387.449	0.253906
219.008783817291	250413185.501	19999999.8889999	35674505.0050001	0.256348
220.007185935974	250413185.49925	19999999.7950001	35655797.938	0.257568
221.005587816238	250413185.50025	20000000.112	35644373.3019999	0.255737
222.003989934921	250413185.5005	20000000.6899999	35620837.607	0.253296
223.01799082756	250413185.49925	19999999.398	35581992.3150001	0.258789
224.016392946243	250413185.5	20000000.266	35568791.858	0.256348
225.014794826508	250413185.50075	19999998.6669999	35566320.4219999	0.255737
226.01319694519	250413185.5	20000002.383	35563613.641	0.255127
227.01159787178	250413185.50025	19999999.8100001	35576972.789	0.254517
228.009999990463	250413185.49875	20000000.916	35571197.114	0.254517
229.008401870728	250413185.50025	19999999.014	35543586.917	0.255127
230.00680398941	250413185.5	19999999.524	35553250.609	0.255127
231.005204916	250413185.50025	20000001.161	35557063.258	0.256958
232.003606796265	250413185.4995	19999999.869	35551757.345	0.256348
233.017608880997	250413185.5015	19999999.326	35551174.024	0.255127
234.01601099968	250413185.49875	20000000.987	35534661.702	0.254517
235.01441192627	250413185.50025	20000000.18	35525513.086	0.255127
236.012813806534	250413185.50025	19999999.825	35511646.241	0.255127
237.011215925217	250413185.49975	19999998.41	35521898.394	0.253906
238.009617805481	250413185.5	20000001.563	35547878.782	0.253906
239.00801897049	250413185.5005	19999999.402	35561518.481	0.254517
240.006420850754	250413185.499	20000000.241	35532223.611	0.254517
241.004822969437	250413185.5005	19999999.588	35515746.174	0.255127
242.003224849701	250413185.49975	19999999.649	35520089.474	0.255127
243.017226934433	250413185.50075	20000000.076	35544151.306	0.257568
244.015627861023	250413185.49925	20000001.515	35542958.892	0.255737
245.014029979706	250413185.5	19999998.755	35526048.476	0.254517
246.01243185997	250413185.5	20000000.971	35520682.835	0.256958
247.010833978653	250413185.49975	19999998.614	35505481.232	0.255127
248.009234905243	250413185.5005	20000000.499	35511324.14	0.255127
249.007636785507	250413185.5	20000001.669	35524899.375	0.254517
250.00603890419	250413185.5	19999999.452	35532748.414	0.253906
251.004440784454	250413185.50025	19999999.45	35522207.298	0.254517
252.002841949463	250413185.49925	20000000.154	35521463.234	0.254517
253.016843795776	250413185.5005	20000000.931	35529930.651	0.255127
254.015245914459	250413185.5	19999999.537	35561040.253	0.254517
255.013647794724	250413185.50075	19999998.8989999	35593335.619	0.253906
256.012048959732	250413185.4995	20000001.3130001	35595096.633	0.254517
257.010450839996	250413185.4995	19999999.929	35591228.839	0.255737
258.008852958679	250413185.49975	20000000.0029999	35616936.943	0.253906
259.007254838943	250413185.5	20000000.98	35636583.573	0.254517
260.005656003952	250413185.5	19999998.195	35668427.4	0.255127
261.004057884216	250413185.50025	20000000.776	35715022.172	0.254517
262.018059968948	250413185.5	20000000.1229999	35754704.783	0.255737
263.016461849213	250413185.50025	19999999.649	35812253.077	0.255127
264.014862775803	250413185.4995	19999999.65	35893993.102	0.255127
265.013264894485	250413185.5	20000000.053	35958432.628	0.258179
266.01166677475	250413185.501	20000000.0040001	36032732.756	0.258179
267.010068893433	250413185.4995	19999999.462	36109904.638	0.256348
268.008469820023	250413185.4995	20000000.538	36160915.447	0.254517
269.006871938705	250413185.4995	20000001.2639999	36226753.669	0.256348
270.00527381897	250413185.50075	19999999.487	36314968.985	0.2594
271.003675937653	250413185.50025	19999999.1440001	36409283.669	0.255737
272.017676830292	250413185.50025	20000000.038	36534107.192	0.2594
273.016078948975	250413185.49975	20000001.006	36660894.674	0.256348
274.014480829239	250413185.4995	19999999.9349999	36749188.1	0.26001
275.012882947922	250413185.5005	19999999.159	36830755.7199999	0.256958
276.011283874512	250413185.49975	19999999.586	36951454.482	0.256958
277.009685993195	250413185.5	20000001.0120001	37047596.4050001	0.258179
278.008087873459	250413185.501	19999999.54	37129756.031	0.258179
279.006489992142	250413185.499	20000000.041	37196095.2069999	0.258789
280.004890918732	250413185.5015	20000000.6749999	37213147.837	0.258179
281.003292798996	250413185.4995	19999999.131	37249565.4380001	0.26001
282.017294883728	250413185.499	19999999.895	37275629.833	0.258179
283.015697002411	250413185.5005	20000000.63	37311175.554	0.258789
284.014098882675	250413185.5005	19999999.603	37322896.998	0.26001
285.012499809265	250413185.49875	19999999.008	37311196.178	0.2594
286.010901927948	250413185.5005	20000001.11	37306107.263	0.257568
287.009303808212	250413185.5005	20000000.132	37324133.849	0.258789
288.007705926895	250413185.499	20000000.635	37320313.401	0.258179
289.006106853485	250413185.4995	19999999.715	37316424.338	0.257568
290.004508972168	250413185.49975	19999998.971	37332332.463	0.258789
291.018510818481	250413185.501	20000000.607	37299822.909	0.258179
292.016912937164	250413185.5005	20000000.018	37285151.09	0.26062
293.015313863754	250413185.5	19999999.937	37266296.347	0.261841
294.013715982437	250413185.5	19999999.544	37267471.875	0.258789
295.012117862701	250413185.4995	20000000.583	37281800.811	0.258179
296.010519981384	250413185.49975	20000000.494	37301735.45	0.262451
297.008920907974	250413185.50075	20000000.887	37271770.089	0.256958
298.007322788239	250413185.5	19999999.309	37219920.428	0.2594
299.005724906921	250413185.49925	20000000.247	37215857.703	0.26001
300.004126787186	250413185.5005	20000000.471	37187569.357	0.258789
301.018127918243	250413185.49975	19999998.706	37170750.573	0.258179
302.016529798508	250413185.50025	20000001.416	37135214.437	0.258789
303.014931917191	250413185.4995	19999999.517	37089482.8989999	0.258789
304.013333797455	250413185.5005	20000000.225	37042068.6620001	0.257568
305.011734962463	250413185.5	20000000.448	37031518.7049999	0.258789
306.010136842728	250413185.5	20000000.439	37007101.847	0.258789
307.008538961411	250413185.50025	19999999.559	36984036.1500001	0.257568
308.006940841675	250413185.49975	20000000.286	36906984.865	0.257568
309.005342006683	250413185.49975	19999999.9120001	36901046.2409999	0.258789
310.003743886948	250413185.5005	19999998.997	36882172.2970001	0.256348
311.01774597168	250413185.5	20000000.84	36871232.497	0.258789
312.016147851944	250413185.50025	20000001.061	36834902.3659999	0.258179
313.014548778534	250413185.4995	19999998.813	36791232.47	0.256958
314.012950897217	250413185.4995	19999999.8889999	36764093.216	0.2594
315.011352777481	250413185.5005	19999999.613	36728988.7060001	0.258179
316.009754896164	250413185.5	20000000.661	36701749.058	0.256958
317.008155822754	250413185.49975	19999999.63	36674665.789	0.257568
318.006557941437	250413185.5	20000000.291	36664206.181	0.255127
319.004959821701	250413185.50075	20000000.949	36649561.923	0.257568
320.018961906433	250413185.49875	19999998.3710001	36641338.671	0.255127
321.017363786697	250413185.50025	20000000.4649999	36599001.582	0.26001
322.015764951706	250413185.5005	20000000.3360001	36595335.745	0.258789
323.01416683197	250413185.49975	20000000.852	36591170.319	0.256348
324.012568950653	250413185.50025	20000000.035	36591828.549	0.258179
325.010970830917	250413185.49975	19999999.034	36577306.286	0.256958
326.009371995926	250413185.5	20000001.152	36570883.083	0.257568
327.00777387619	250413185.5	19999999.444	36552421.67	0.257568
328.006175994873	250413185.5	19999999.411	36558758.313	0.257568
329.004577875137	250413185.5	20000001.061	36570673.346	0.256348
330.018579006195	250413185.4995	20000000.5239999	36553044.708	0.256348
331.016980886459	250413185.5015	19999999.651	36550405.684	0.255127
332.015383005142	250413185.49925	19999999.904	36532889.824	0.256348
333.013784885406	250413185.499	19999998.849	36506620.444	0.256348
334.012185811996	250413185.50025	20000001.7260001	36503224.525	0.255127
335.010587930679	250413185.50125	19999999.3809999	36470364.592	0.256348
336.008989810944	250413185.49875	19999999.806	36435323.154	0.254517
337.007391929626	250413185.50025	20000000.532	36417949.253	0.256348
338.005792856216	250413185.5	20000000.349	36390717.8069999	0.255737
339.004194974899	250413185.50075	19999999.086	36386085.9790001	0.257568
340.018196821213	250413185.49975	19999999.286	36374018.6609999	0.255127
341.016598939896	250413185.49975	20000001.26	36359478.6400001	0.256348
342.014999866486	250413185.5	19999999.781	36366987.212	0.255127
343.013401985168	250413185.49975	20000000.149	36366928.2399999	0.256348
344.011803865433	250413185.50025	19999999.299	36319092.0430001	0.2594
345.010205984116	250413185.5005	20000001.148	36312775.614	0.255127
346.008606910706	250413185.50025	19999999.78	36300769.192	0.256348
347.00700879097	250413185.49875	19999999.996	36289242.426	0.256348
348.005410909653	250413185.50025	19999998.588	36286916.357	0.258179
349.019412994385	250413185.50075	20000000.332	36257639.618	0.2594
350.017813920975	250413185.49925	20000000.253	36229952.495	0.256348
351.016215801239	250413185.49975	20000000.556	36229914.254	0.257568
352.014617919922	250413185.50075	19999999.211	36229224.053	0.256958
353.013019800186	250413185.4995	20000000.178	36227798.899	0.256348
354.011420965195	250413185.50075	19999999.815	36242197.035	0.257568
355.009822845459	250413185.4995	20000000.178	36240176.089	0.256958
356.008224964142	250413185.4995	20000000.152	36177649.439	0.256958
357.006626844406	250413185.5005	19999999.445	36200197.585	0.254517
358.005027770996	250413185.5	20000000.576	36240873.541	0.258179
359.019029855728	250413185.5005	20000000.271	36245005.933	0.255737
360.017431974411	250413185.49975	20000001.01	36254695.477	0.256958
361.015833854675	250413185.5	19999998.972	36256366.3889999	0.254517
362.014235973358	250413185.499	20000000.402	36259325.719	0.258789
363.012636899948	250413185.5005	19999998.852	36242867.48	0.26062
364.011038780212	250413185.50025	20000001.035	36280438.0350001	0.256348
365.009440898895	250413185.5	20000000.077	36280271.546	0.256958
366.00784277916	250413185.501	19999998.445	36274836.096	0.256348
367.006243944168	250413185.499	20000000.267	36283723.877	0.255737
368.004645824432	250413185.5	20000000.836	36278654.0270001	0.256348
369.018647909164	250413185.49975	20000000.125	36260788.5729999	0.256348
370.017049789429	250413185.50075	20000001.082	36250840.272	0.255737
371.015450954437	250413185.4995	19999999.9810001	36265447.2060001	0.255737
372.013852834702	250413185.5005	20000000.0569999	36237977.8299999	0.255737
373.012254953384	250413185.49975	19999998.998	36221930.585	0.256348
374.010656833649	250413185.4995	20000000.016	36215445.461	0.256348
375.009057998657	250413185.50025	20000000.4499999	36224337.3380001	0.256348
376.007459878922	250413185.50025	20000000.6450001	36203796.277	0.255737
377.005861997604	250413185.49975	19999999.563	36182097.931	0.255737
378.019863843918	250413185.5	20000000.631	36163346.595	0.256348
379.018264770508	250413185.5005	19999999.5669999	36154804.807	0.256348
380.016666889191	250413185.49975	19999999.3280001	36164956.256	0.255127
381.015068769455	250413185.5	20000001.7639999	36157018.22	0.256348
382.013470888138	250413185.49975	19999998.985	36150900.766	0.256348
383.011871814728	250413185.4995	19999999.3840001	36119384.888	0.256348
384.010273933411	250413185.501	19999999.951	36111638.297	0.256958
385.008675813675	250413185.4995	20000002.04	36110725.006	0.254517
386.007077932358	250413185.50025	19999998.198	36096521.295	0.255737
387.005478858948	250413185.5005	19999999.9250001	36113427.381	0.255737
388.01948094368	250413185.49975	19999999.6389999	36074041.369	0.258789
389.017882823944	250413185.49975	20000000.938	36084832.283	0.254517
390.016284942627	250413185.49925	19999999.042	36096797.924	0.258179
391.014685869217	250413185.5	20000000.665	36110035.451	0.255127
392.0130879879	250413185.50075	20000000.37	36128128.636	0.255737
393.011489868164	250413185.5	20000000.676	36121438.814	0.258789
394.009891986847	250413185.4995	19999998.799	36111898.906	0.255127
395.008292913437	250413185.5005	19999999.748	36138408.8579999	0.255737
396.006694793701	250413185.49975	20000000.121	36149382.595	0.255127
397.005096912384	250413185.49975	20000000.868	36163075.11	0.255127
398.019098997116	250413185.5005	19999999.555	36166568.206	0.255127
399.01750087738	250413185.49975	20000000.054	36160302.592	0.255127
400.01590180397	250413185.50075	19999999.898	36138286.515	0.255127
401.014303922653	250413185.4995	19999999.437	36101726.1720001	0.256348
402.012705802917	250413185.50025	20000000.939	36106076.489	0.254517
403.0111079216	250413185.49925	19999998.069	36095758.538	0.255127
404.00950884819	250413185.5005	20000002.073	36067653.771	0.257568
405.007910966873	250413185.5	19999999.237	36060689.742	0.254517
406.006312847137	250413185.50025	20000000.791	36048126.342	0.254517
407.02031493187	250413185.4995	19999998.837	36040923.307	0.255127
408.018715858459	250413185.50075	20000000.362	36024832.754	0.256348
409.017117977142	250413185.4995	20000000.861	35991588.378	0.256348
410.015519857407	250413185.5	19999999.096	35980812.328	0.253906
411.013921976089	250413185.49975	19999999.599	35973654.458	0.255127
412.012322902679	250413185.50025	20000001.087	35970331.194	0.255127
413.010724782944	250413185.49975	19999999.979	35961664.13	0.255127
414.009126901627	250413185.5	19999999.627	35954891.763	0.254517
415.007528781891	250413185.50025	19999999.7869999	35963355.474	0.254517
416.005929946899	250413185.49975	20000000.013	35956681.657	0.254517
417.019931793213	250413185.49975	20000000.7690001	35968203.713	0.256348
418.018333911896	250413185.50075	19999999.136	35947401.686	0.256958
419.01673579216	250413185.49975	20000001.462	35896238.411	0.254517
