#Menlo Systems GmbH 2009 - Comb Watch v0.9.6
#Measurement from 6.4.2021.
#Begin of the measurement: 15:32:27, 55947 sec after midnight.
#Add 804429147 to get the time since 0:00 of 10th Oct. 1995 = MJD 50000 in seconds.
#
#C0:	timestamp
#C1:	reprate.freq	The actual repetition rate of the comb (calculated from counter0)	Hz
#C2:	offset.freq	Offset beat frequency (see counter1)	Hz	20000000	10
#C3:	counter2.freq	Counter channel 2 frequency	Hz
#C4:	counter2.signal	Signal strength of counter channel 2 input	V
#
#S0:	4
#Statistics settings
#S1:	250334239.75	0.005
#S2:	20000000	10
#S3:	#
#S4:	#
#
#timestamp	#reprate.freq	#offset.freq	#counter2.freq	#counter2.signal
147.997460126877	250334239.75025	20000001.074	29265066.691	0.285034
148.995862007141	250334239.75075	19999999.605	29286949.196	0.283203
149.99426317215	250334239.7505	19999999.988	29289241.791	0.283203
150.992665052414	250334239.75	19999999.624	29299329.378	0.284424
152.006667137146	250334239.74925	20000000.9990001	29316225.231	0.283814
153.00506901741	250334239.74925	19999999.277	29321709.09	0.284424
154.003470182419	250334239.7515	20000000.658	29322987.417	0.283203
155.001872062683	250334239.749	20000000.265	29329969.249	0.282593
156.000274181366	250334239.75	19999998.845	29340185.053	0.283203
156.99867606163	250334239.7505	20000001.727	29347957.695	0.283814
157.997077226639	250334239.74975	20000000.212	29353258.4249999	0.285034
158.995479106903	250334239.749	19999999.2079999	29325903.364	0.284424
159.993881225586	250334239.75025	19999999.728	29266984.781	0.283814
161.007883071899	250334239.75075	20000000.198	29185293.411	0.285034
162.006283998489	250334239.74925	20000000.679	29077599.457	0.283203
163.004686117172	250334239.751	19999998.905	28956385.806	0.282593
164.003087997437	250334239.749	20000001.07	28809955.809	0.281983
165.001490116119	250334239.75025	20000000.388	28661013.383	0.280151
165.999891042709	250334239.74975	20000000.071	28537915.27	0.27832
166.998293161392	250334239.75075	19999999.464	28427932.779	0.27832
167.996695041656	250334239.75	19999999.145	28320554.285	0.276489
168.995097160339	250334239.74925	20000000.675	28210501.972	0.275879
169.993498086929	250334239.75025	19999999.671	28101817.779	0.275879
171.007500171661	250334239.75	20000000.381	27997169.0159999	0.275269
172.005902051926	250334239.7505	20000000.126	27900908.1500001	0.275269
173.004304170609	250334239.75	19999999.515	27812747.9339999	0.275269
174.002706050873	250334239.75	20000001.209	27716072.07	0.274048
175.001107215881	250334239.74975	19999999.161	27617910.146	0.274048
175.999509096146	250334239.7495	20000001.479	27522910.785	0.274048
176.997911214828	250334239.75125	19999998.845	27443096.2999999	0.274048
177.996313095093	250334239.74925	20000000.146	27373226.069	0.274048
178.994714021683	250334239.74975	19999999.104	27310437.4910001	0.274658
179.993116140366	250334239.7505	20000000.114	27282893.707	0.272217
181.007118225098	250334239.75025	20000000.625	27224672.163	0.272827
182.005520105362	250334239.74975	19999999.606	27176955.415	0.272827
183.003921031952	250334239.7495	20000000.462	27156163.674	0.271607
184.002323150635	250334239.75075	19999999.285	27179718.049	0.271607
185.000725030899	250334239.749	20000000.087	27152449.714	0.269776
185.999127149582	250334239.75025	19999999.839	27140151.85	0.270386
186.997528076172	250334239.74975	20000000.264	27125676.068	0.270996
187.995930194855	250334239.7505	20000001.961	27135957.465	0.270996
188.994332075119	250334239.75	19999999.349	27135764.789	0.269165
189.992734193802	250334239.75025	20000000.154	27147398.341	0.270386
191.006735086441	250334239.74975	19999999.551	27121555.851	0.270386
192.005137205124	250334239.75	20000000.487	27117501.093	0.268555
193.003539085388	250334239.75	19999998.879	27142060.287	0.269165
194.001941204071	250334239.75025	20000000.651	27142210.418	0.271607
195.000342130661	250334239.7495	19999999.556	27144155.195	0.271607
195.998744010925	250334239.75	20000000.5599999	27169892.64	0.270386
196.997146129608	250334239.7495	19999999.13	27193912.149	0.271607
197.995548009872	250334239.751	20000000.807	27212750.027	0.272827
198.993949174881	250334239.7495	20000000.017	27262784.759	0.270996
200.007951021194	250334239.75025	19999999.2850001	27288873.18	0.272827
201.006353139877	250334239.7495	20000000.819	27297002.05	0.272827
202.004755020142	250334239.75	19999999.785	27328427.112	0.274658
203.00315618515	250334239.7505	19999999.999	27346709.395	0.274048
204.001558065414	250334239.74975	20000000.1370001	27373933.767	0.274048
204.999960184097	250334239.751	20000000.3679999	27403094.959	0.275879
205.998362064362	250334239.74925	19999999.967	27431118.556	0.274048
206.996762990952	250334239.75	20000000.1290001	27445055.808	0.274048
207.995165109634	250334239.74925	19999999.015	27477533.4280001	0.274048
208.993567228317	250334239.75075	20000000.115	27505102.4879999	0.273438
210.007569074631	250334239.75	20000000.227	27514798.0500001	0.274658
211.005970001221	250334239.74975	19999999.406	27545121.127	0.275269
212.004372119904	250334239.7505	20000001.9239999	27557740.307	0.274048
213.002774000168	250334239.74975	19999998.87	27566479.242	0.274048
214.001176118851	250334239.7505	19999999.6650001	27569132.995	0.274048
214.999577999115	250334239.74875	20000000.655	27575063.9699999	0.273438
215.997979164124	250334239.75025	20000002.314	27581828.551	0.273438
216.996381044388	250334239.74975	19999997.9349999	27604938.4690001	0.274048
217.994783163071	250334239.751	20000000.033	27611583.0239999	0.275269
218.993185043335	250334239.7495	20000001.1960001	27628772.742	0.274048
220.007186174393	250334239.75075	19999999.217	27667789.6	0.274048
221.005588054657	250334239.7495	19999999.901	27674056.697	0.275269
222.00399017334	250334239.74975	19999999.566	27703747.038	0.274048
223.002392053604	250334239.75075	20000000.504	27706392.503	0.274658
224.000793218613	250334239.7505	20000000.154	27714492.272	0.274658
224.999195098877	250334239.7485	20000000.265	27727604.235	0.275269
225.99759721756	250334239.75	19999998.836	27725140.984	0.273438
226.995999097824	250334239.75025	20000001.083	27720778.36	0.274048
227.994400024414	250334239.7505	19999999.199	27711795.994	0.274658
229.008402109146	250334239.75	20000000.392	27696800.039	0.274048
230.006804227829	250334239.7495	20000000.287	27698067.679	0.274658
231.005206108093	250334239.75	19999999.965	27711323.457	0.274048
232.003607034683	250334239.75075	20000000.284	27699011.867	0.274048
233.002009153366	250334239.74975	19999999.894	27695690.481	0.275269
234.00041103363	250334239.75	19999999.686	27705098.033	0.275269
234.998813152313	250334239.75	20000000.358	27689674.938	0.274048
235.997214078903	250334239.7495	19999999.218	27684557.686	0.274048
236.995616197586	250334239.75025	19999999.989	27677228.856	0.275269
237.99401807785	250334239.75	19999999.747	27662745.757	0.274048
239.008020162582	250334239.75	19999999.609	27653305.013	0.274048
240.006421089172	250334239.7505	20000001.291	27647602.516	0.274048
241.004823207855	250334239.75	20000000.184	27623665.521	0.274658
242.00322508812	250334239.75	19999999.155	27599276.857	0.274658
243.001627206802	250334239.749	20000000.159	27595095.3000001	0.274658
244.000028133392	250334239.7505	20000000.636	27571363.262	0.274658
244.998430013657	250334239.75	19999999.94	27554438.153	0.275269
245.996832132339	250334239.74975	19999999.373	27524642.234	0.274658
246.995234012604	250334239.75025	20000000.664	27508946.293	0.274658
247.993635177612	250334239.75025	20000000.1309999	27486441.256	0.275269
249.007637023926	250334239.7495	19999999.617	27458508.383	0.275269
250.006039142609	250334239.75075	20000000.852	27453154.522	0.275269
251.004441022873	250334239.74975	19999999.181	27424915.465	0.276489
252.002843141556	250334239.7495	20000000.794	27419979.6439999	0.274658
253.001244068146	250334239.75075	19999998.891	27406867.294	0.274048
253.999646186829	250334239.74975	19999999.86	27391438.4710001	0.273438
254.998048067093	250334239.7495	20000001.1109999	27394714.2999999	0.273438
255.996450185776	250334239.75025	19999999.695	27411532.506	0.274048
256.994851112366	250334239.7495	19999999.276	27434806.235	0.274658
258.008853197098	250334239.75025	19999999.892	27452295.482	0.272827
259.007255077362	250334239.75075	19999999.752	27463551.563	0.273438
260.005657196045	250334239.74975	19999999.8820001	27484382.9629999	0.273438
261.004058122635	250334239.75	20000001.3809999	27491996.3250001	0.274048
262.002460002899	250334239.7505	20000000.4960001	27492790.498	0.273438
263.000862121582	250334239.74925	19999998.556	27498502.614	0.272217
263.999264001846	250334239.74975	19999999.765	27516857.07	0.274048
264.997665166855	250334239.751	19999999.7129999	27529030.269	0.275879
265.996067047119	250334239.74925	20000001.0730001	27545570.198	0.272827
266.994469165802	250334239.7505	19999999.8069999	27543642.825	0.274048
268.008471012115	250334239.74925	20000001.5780001	27547699.593	0.273438
269.006872177124	250334239.75025	19999998.563	27544881.314	0.272827
270.005274057388	250334239.7495	20000000.154	27540240.764	0.274048
271.003676176071	250334239.751	19999999.4579999	27519673.932	0.274658
272.002078056335	250334239.7495	20000000.914	27518830.97	0.274048
273.000479221344	250334239.75	20000000.948	27507575.832	0.274658
273.998881101608	250334239.7495	19999999.2700001	27484385.774	0.274048
274.997283220291	250334239.751	20000000.377	27466750.757	0.274048
275.995685100555	250334239.749	19999999.26	27435703.976	0.273438
276.994086027145	250334239.7505	20000000.448	27424565.963	0.274048
278.008088111877	250334239.7495	19999999.813	27419048.257	0.271607
279.006489992142	250334239.75075	20000000.971	27379946.992	0.272827
280.004892110825	250334239.75025	19999999.14	27344292.268	0.274048
281.003293037415	250334239.74925	19999999.836	27314394.119	0.271607
282.001695156097	250334239.7505	20000000.513	27280239.793	0.274048
283.000097036362	250334239.75025	19999998.606	27267414.109	0.270996
283.998499155045	250334239.749	20000000.916	27281663.5	0.273438
284.996900081635	250334239.75075	20000000.15	27297046.9960001	0.272217
285.995302200317	250334239.74975	19999999.954	27325853.928	0.272827
287.009304046631	250334239.75075	19999999.93	27352743.096	0.273438
288.007706165314	250334239.75	20000000.369	27368257.136	0.274048
289.006107091904	250334239.75	19999999.243	27368684.206	0.272827
290.004509210587	250334239.74875	19999999.406	27396414.913	0.273438
291.002911090851	250334239.7505	20000001.455	27407478.4430001	0.274048
292.001313209534	250334239.75025	19999999.692	27419883.0319999	0.275879
292.999715089798	250334239.7495	19999999.472	27430676.4330001	0.272827
293.998116016388	250334239.75	20000000.151	27447899.581	0.274048
294.996518135071	250334239.75075	20000001.702	27458173.673	0.274048
295.994920015335	250334239.75	19999998.186	27502429.727	0.274048
297.008922100067	250334239.74925	20000000.354	27491973.82	0.272827
298.007323026657	250334239.75025	20000000.65	27464184.9239999	0.274048
299.00572514534	250334239.7495	20000000.096	27471457.495	0.274658
300.004127025604	250334239.75025	19999999.027	27448087.294	0.274048
301.002529144287	250334239.75	19999999.799	27451119.758	0.273438
302.000930070877	250334239.75075	20000000.424	27447636.114	0.274658
302.99933218956	250334239.74975	19999999.788	27422243.768	0.273438
303.997734069824	250334239.74975	20000000.189	27420326.117	0.274048
304.996136188507	250334239.74975	19999999.919	27428187.716	0.274048
305.994537115097	250334239.75075	20000000.442	27417822.56	0.274048
307.008539199829	250334239.74975	20000000.2579999	27428207.774	0.273438
308.006941080093	250334239.74975	19999998.9910001	27447139.992	0.274658
309.005343198776	250334239.7495	20000002.0189999	27440158.83	0.273438
310.003744125366	250334239.74975	19999998.761	27430492.783	0.273438
311.00214600563	250334239.75075	20000000.299	27435180.512	0.274048
312.000548124313	250334239.75025	19999999.341	27416439.792	0.272217
312.998950004578	250334239.749	20000000.562	27430576.283	0.273438
313.997351169586	250334239.75075	20000000.918	27430974.067	0.272217
314.99575304985	250334239.75025	20000000.3050001	27436683.882	0.272217
316.009755134583	250334239.75	19999999.42	27441135.587	0.272827
