#Menlo Systems GmbH 2009 - Comb Watch v0.9.6
#Measurement from 30.4.2021.
#Begin of the measurement: 13:25:29, 48329 sec after midnight.
#Add 806495129 to get the time since 0:00 of 10th Oct. 1995 = MJD 50000 in seconds.
#
#C0:	timestamp
#C1:	reprate.freq	The actual repetition rate of the comb (calculated from counter0)	Hz
#C2:	offset.freq	Offset beat frequency (see counter1)	Hz	20000000	10
#C3:	counter2.freq	Counter channel 2 frequency	Hz
#C4:	counter2.signal	Signal strength of counter channel 2 input	V
#
#S0:	4
#Statistics settings
#S1:	249429935.5	0.005
#S2:	20000000	10
#S3:	#
#S4:	#
#
#timestamp	#reprate.freq	#offset.freq	#counter2.freq	#counter2.signal
38.0016670227051	249429935.50025	20000000.2460001	32330657.968	0.462036
39.0000691413879	249429935.5005	20000001.6109999	32292219.044	0.46814
39.9984710216522	249429935.49975	20000000.406	32356237.09	0.464478
40.9968719482422	249429935.50025	19999999.857	32256147.579	0.462036
41.995274066925	249429935.5	19999999.967	32279908.073	0.465088
42.9936759471893	249429935.5	20000000.9909999	32360792.715	0.462647
43.9920780658722	249429935.50075	20000000.544	32278829.661	0.462036
44.9904789924622	249429935.49925	20000002.9	32301054.71	0.462647
45.988881111145	249429935.49975	19999998.77	32277758.402	0.466919
47.0028829574585	249429935.50025	20000000.1770001	32300967.367	0.460205
48.0012850761414	249429935.49975	20000000.0930001	32302812.9629999	0.460815
48.9996869564056	249429935.5	20000001.0719999	32325530.0499999	0.461426
49.9980881214142	249429935.5005	19999998.9580001	32264057.6850001	0.462647
50.9964900016785	249429935.5	20000002.826	32284377.784	0.464478
51.9948921203613	249429935.4995	19999999.92	32344252.538	0.462647
52.9932940006256	249429935.50025	20000000.286	32296613.8329999	0.460205
53.9916949272156	249429935.49975	19999999.338	32331984.62	0.465088
54.9900970458984	249429935.50025	20000001.369	32295129.671	0.462036
55.9884991645813	249429935.5	20000001.904	32290388.36	0.461426
57.0025010108948	249429935.50025	19999999.494	32299681.017	0.460205
58.0009019374847	249429935.4995	20000000.116	32266961.4100001	0.464478
58.9993040561676	249429935.49975	20000001.217	32285065.142	0.462647
59.9977059364319	249429935.50025	20000002.131	32367514.609	0.461426
60.9961080551147	249429935.50025	19999999.765	32229793.089	0.462647
61.9945089817047	249429935.5	20000001.325	32304910.033	0.462036
62.9929111003876	249429935.50025	20000000.002	32302423.107	0.463257
63.9913129806519	249429935.4995	19999999.841	32276198.572	0.466309
64.9897150993347	249429935.49975	19999999.547	32309150.607	0.459595
65.9881160259247	249429935.5005	20000001.637	32296894.6	0.461426
67.0021181106567	249429935.4995	20000000.449	32266560.685	0.465698
68.000519990921	249429935.50025	20000001.623	32236093.051	0.466919
68.9989221096039	249429935.5	20000000.491	32283451.969	0.463867
69.9973230361938	249429935.5	20000001.085	32296038.416	0.465698
70.9957251548767	249429935.4995	20000001.508	32262607.01	0.463867
71.994127035141	249429935.5005	19999999.701	32295271.193	0.462647
72.9925291538239	249429935.5	20000000.206	32234901.181	0.462647
73.9909300804138	249429935.50025	20000000.564	32255470.571	0.462647
74.9893319606781	249429935.5	20000001.659	32264030.108	0.460205
76.0033340454102	249429935.49975	20000000.126	32283678.697	0.460815
77.001736164093	249429935.5005	20000000.06	32289369.734	0.463867
78.000137090683	249429935.49975	20000001.188	32292710.022	0.464478
78.9985389709473	249429935.5	20000003.2070001	32276965.792	0.465088
79.9969410896301	249429935.5	20000000.954	32293990.159	0.463257
80.9953429698944	249429935.5	19999999.367	32264935.714	0.466309
81.993744134903	249429935.50025	20000001.4649999	32253944.2789999	0.463257
82.9921460151672	249429935.4995	19999999.7490001	32302997.071	0.463257
83.9905481338501	249429935.5	20000001.497	32277044.1520001	0.463257
84.9889500141144	249429935.50025	20000001.832	32237195.686	0.462647
86.0029520988464	249429935.4995	19999999.4119999	32238983.2999999	0.460815
87.0013530254364	249429935.49975	20000003.25	32279091.353	0.463257
87.9997551441193	249429935.50075	20000000.533	32235125.872	0.463257
88.9981570243835	249429935.4995	20000001.641	32259988.5010001	0.460815
89.9965591430664	249429935.5005	19999999.4020001	32259083.711	0.463257
90.9949600696564	249429935.5	20000002.2029999	32246986.087	0.463257
91.9933619499207	249429935.5	19999999.515	32205269.262	0.463867
92.9917640686035	249429935.5	20000000.159	32237699.541	0.460815
93.9901659488678	249429935.49975	20000000.757	32235043.3180001	0.461426
94.9885671138763	249429935.5	20000000.789	32265141.201	0.460815
96.0025689601898	249429935.5005	20000000.133	32269069.275	0.463867
97.0009710788727	249429935.5	19999999.556	32195320.007	0.465698
97.999372959137	249429935.49925	20000002.186	32232218.033	0.464478
98.9977741241455	249429935.501	20000001.0059999	32247567.704	0.462647
99.9961760044098	249429935.49925	19999999.2570001	32247951.398	0.459595
100.994578123093	249429935.50025	20000000.985	32216268.007	0.460815
101.992980003357	249429935.49975	19999999.482	32241854.487	0.463867
102.991380929947	249429935.50025	20000001.566	32171868.947	0.462036
103.98978304863	249429935.49975	19999999.874	32208466.141	0.464478
105.003785133362	249429935.50025	20000001.238	32248731.522	0.465698
106.002187013626	249429935.5	20000002.2739999	32258898.947	0.463257
107.000587940216	249429935.50025	20000001.896	32248085.1	0.464478
107.998990058899	249429935.50025	20000003.638	32259358.2	0.463867
108.997391939163	249429935.499	20000001.385	32250610.331	0.460205
109.995794057846	249429935.50025	20000000.465	32251142.896	0.463867
110.994194984436	249429935.5	20000001.333	32262851.392	0.464478
111.992597103119	249429935.5005	20000000.647	32259820.438	0.463257
112.990998983383	249429935.4995	20000001.515	32241899.6249999	0.463257
113.989401102066	249429935.5	20000001.823	32207023.444	0.465088
115.003401994705	249429935.49975	20000001.287	32254255.5190001	0.463257
116.001804113388	249429935.5005	20000002.033	32253392.1769999	0.465698
117.000205993652	249429935.49975	20000000.603	32274096.398	0.466309
117.998608112335	249429935.50025	20000001.554	32273558.373	0.460815
118.997009038925	249429935.5005	20000000.372	32246487.362	0.462036
119.995411157608	249429935.4995	20000000.743	32278894.2460001	0.464478
120.993813037872	249429935.50025	19999999.8020001	32263971.434	0.462647
121.992215156555	249429935.49975	20000001.195	32218094.3839999	0.461426
122.990616083145	249429935.49975	20000002.903	32279522.699	0.462036
123.989017963409	249429935.49975	20000001.847	32215659.1700001	0.464478
125.003020048141	249429935.501	20000000.207	32213295.964	0.460205
126.001421928406	249429935.49925	19999999.399	32260327.6539999	0.463867
126.999824047089	249429935.5	20000002.424	32205352.9330001	0.462036
127.998224973679	249429935.5005	20000001.027	32245312.887	0.462647
128.996627092361	249429935.5	20000001.406	32271317.38	0.466919
129.995028972626	249429935.49925	19999999.84	32260148.336	0.458374
130.993431091309	249429935.50025	20000002.735	32295761.507	0.462036
131.991832017899	249429935.49975	19999999.994	32254299.495	0.461426
132.990234136581	249429935.5005	19999999.966	32227064.637	0.46875
134.004235982895	249429935.4995	20000002.304	32239243.142	0.46875
135.002638101578	249429935.50025	20000001.5499999	32250014.578	0.466309
136.001039028168	249429935.50025	20000000.7230001	32252522.49	0.465088
136.999441146851	249429935.50025	20000000.846	32247163.554	0.465698
137.997843027115	249429935.4995	20000001.592	32253307.89	0.465088
138.996245145798	249429935.49975	20000000.296	32243000.302	0.462647
139.994646072388	249429935.5005	20000000.5140001	32235188.178	0.461426
140.993047952652	249429935.50025	20000002.674	32253244.852	0.463257
141.991450071335	249429935.4995	20000000.586	32263801.6720001	0.464478
142.989851951599	249429935.5	20000003.352	32249763.399	0.46814
144.003853082657	249429935.5	20000001.2819999	32253875.951	0.463257
145.002254962921	249429935.5	20000001.228	32264302.684	0.466919
146.000657081604	249429935.5	20000001.975	32235524.653	0.461426
146.999058961868	249429935.5	20000001.099	32243812.838	0.460815
147.997460126877	249429935.49975	19999998.807	32247135.568	0.465698
148.995862007141	249429935.50025	20000001.645	32204746.212	0.462647
149.994264125824	249429935.5005	20000002.844	32223175.5980001	0.465698
150.992666006088	249429935.4995	20000000.7819999	32268125.1999999	0.464478
151.991066932678	249429935.49975	20000001.6210001	32213245.87	0.465698
152.989469051361	249429935.5005	20000000.788	32208506.159	0.466309
154.003471136093	249429935.5	20000002.188	32233645.5550001	0.462036
155.001873016357	249429935.4995	19999999.7230001	32224139.1379999	0.462036
156.000273942947	249429935.5	20000000.293	32228136.7310001	0.465088
156.99867606163	249429935.5005	20000001.204	32234040.837	0.463867
157.997077941895	249429935.5	20000002.029	32227349.577	0.464478
158.995480060577	249429935.5	20000000.877	32272399.1669999	0.461426
159.993880987167	249429935.49975	20000001.479	32219207.0420001	0.466309
160.99228310585	249429935.5005	20000000.835	32175830.591	0.463867
161.990684986115	249429935.5	19999999.786	32272146.974	0.463867
162.989087104797	249429935.49975	19999999.66	32189093.717	0.463257
164.003088951111	249429935.49975	20000001.055	32197560.52	0.465698
165.001490116119	249429935.5005	20000002.405	32186133.072	0.462647
165.999891996384	249429935.4995	20000000.396	32202284.923	0.460815
166.998294115067	249429935.49925	19999998.576	32227208.005	0.461426
167.996695995331	249429935.5005	20000002.806	32199395.661	0.463867
168.995097160339	249429935.50075	20000003.287	32223217.034	0.464478
169.993499040604	249429935.4995	20000001.142	32231443.877	0.462036
170.991901159286	249429935.50025	19999998.595	32202696.161	0.461426
171.990303039551	249429935.49975	20000000.607	32271638.688	0.462036
173.00430393219	249429935.50025	20000001.434	32187131.237	0.462647
174.002706050873	249429935.49975	20000000.956	32220145.037	0.466309
175.001107931137	249429935.5	20000000.723	32214913.902	0.463867
175.99951004982	249429935.50025	20000002.172	32237685.5470001	0.466919
176.99791097641	249429935.50025	19999999.461	32254227.803	0.465698
177.996313095093	249429935.49925	20000002.345	32212418.598	0.463867
178.994714975357	249429935.50025	20000000.536	32215045.263	0.464478
179.99311709404	249429935.5	19999999.49	32214496.208	0.462647
180.99151802063	249429935.49975	19999999.522	32224895.22	0.464478
181.989920139313	249429935.5005	20000002.508	32240342.5469999	0.461426
183.003921985626	249429935.49975	19999999.475	32243517.2620001	0.462647
184.002324104309	249429935.49975	20000001.675	32194136.2589999	0.464478
185.000725030899	249429935.49975	19999999.583	32178504.4270001	0.462036
185.999127149582	249429935.50075	20000002.3749999	32241207.859	0.463257
186.997529029846	249429935.5	20000001.3670001	32184787.132	0.46936
187.995931148529	249429935.5	20000003.892	32202426.806	0.463867
188.994332075119	249429935.49975	20000000.367	32234098.717	0.463867
189.992733955383	249429935.50025	20000000.579	32216097.074	0.464478
190.991136074066	249429935.5	20000001.576	32222554.806	0.464478
191.98953795433	249429935.5	19999999.057	32217310.293	0.465088
193.003539085388	249429935.49975	20000001.533	32205235.067	0.459595
194.001940965652	249429935.5	19999999.7819999	32248096.406	0.461426
195.000343084335	249429935.49975	19999999.3110001	32224966.288	0.466309
195.9987449646	249429935.5005	20000001.4679999	32188016.648	0.462647
196.997146129608	249429935.49975	20000001.272	32200485.619	0.465698
197.995548009872	249429935.50025	20000001.676	32247131.849	0.467529
198.993950128555	249429935.49975	19999999.064	32158873.397	0.463257
199.99235200882	249429935.49975	20000000.214	32185169.711	0.46875
200.99075293541	249429935.50025	19999999.9820001	32212742.705	0.465698
202.004755020142	249429935.5005	19999999.3219999	32216971.465	0.462647
203.003157138824	249429935.5	20000000.365	32237610.396	0.465088
204.001559019089	249429935.49975	20000002.643	32154194.684	0.463867
204.999961137772	249429935.49975	19999999.896	32177050.607	0.466919
205.998362064362	249429935.5005	20000000.779	32203931.719	0.461426
206.996763944626	249429935.4995	20000000.0289999	32228659.142	0.466309
207.995166063309	249429935.5	20000002.936	32218157.572	0.464478
208.993567943573	249429935.50025	20000000.2950001	32195827.766	0.463867
209.991969108582	249429935.5	20000001.403	32200571.165	0.462647
210.990370988846	249429935.49975	19999999.474	32195488.46	0.460815
212.004373073578	249429935.5	20000000.233	32199221.923	0.465698
213.002774953842	249429935.5	20000000.5849999	32216235.728	0.463867
214.001176118851	249429935.50025	20000001.185	32217886.0750001	0.464478
214.999577999115	249429935.49975	20000000.062	32223436.752	0.460205
215.997980117798	249429935.5	20000002.178	32267094.382	0.462647
216.996381998062	249429935.5	20000001.295	32196410.197	0.466919
217.994783163071	249429935.50025	20000000.609	32171570.002	0.465088
218.993185043335	249429935.49975	20000001.599	32172771.3690001	0.466309
219.991587162018	249429935.5	19999999.559	32201565.9799999	0.465698
220.989989042282	249429935.50075	20000000.533	32201857.942	0.46875
222.003989934921	249429935.5	20000001.967	32188623.569	0.466309
223.002392053604	249429935.499	19999999.925	32200566.579	0.462036
224.000793933868	249429935.5005	19999999.048	32146384.35	0.464478
224.999196052551	249429935.49975	20000001.932	32207870.692	0.466919
225.997596979141	249429935.50025	19999999.877	32198779.499	0.463257
226.995999097824	249429935.5	20000000.536	32190106.0930001	0.464478
227.994400978088	249429935.5005	20000000.124	32249601.989	0.465088
228.992803096771	249429935.499	20000000.026	32166729.538	0.466309
229.991204023361	249429935.5005	20000000.959	32216690.942	0.461426
231.005206108093	249429935.49975	20000001.448	32193545.944	0.466309
232.003607988358	249429935.5	20000001.211	32210581.56	0.466309
233.00201010704	249429935.5005	20000003.417	32221901.439	0.465088
234.00041103363	249429935.50025	19999999.882	32221285.228	0.464478
234.998813152313	249429935.49925	20000003.839	32206584.263	0.460205
235.997215032578	249429935.5005	20000000.365	32190956.646	0.462647
236.99561715126	249429935.4995	20000003.467	32204719.669	0.463867
237.99401807785	249429935.50075	19999999.521	32204742.999	0.462647
238.992419958115	249429935.499	20000000.186	32203306.672	0.460815
239.990822076797	249429935.50025	20000000.224	32180760.055	0.463257
241.00482416153	249429935.50025	20000001.6440001	32198654.192	0.463867
242.003226041794	249429935.50025	20000002.103	32224530.858	0.463257
243.001626968384	249429935.4995	20000001.377	32190451.729	0.467529
244.000029087067	249429935.50025	20000002.648	32238315.817	0.462036
244.998430967331	249429935.5	20000000.106	32210015.811	0.465698
245.996833086014	249429935.4995	20000000.901	32214615.099	0.466919
246.995234012604	249429935.501	20000001.108	32194902.184	0.462647
247.993636131287	249429935.49925	20000002.1769999	32180030.483	0.465698
248.992038011551	249429935.4995	20000001.59	32214431.26	0.463257
249.990440130234	249429935.501	19999999.536	32175735.499	0.463867
251.004441022873	249429935.5	20000000.85	32176664.738	0.466309
252.002843141556	249429935.49975	20000002.74	32184509.858	0.463257
253.00124502182	249429935.5005	20000000.4399999	32203991.7279999	0.463257
253.999647140503	249429935.5	20000005.261	32216762.034	0.466919
254.998048067093	249429935.4995	20000000.7819999	32169493.647	0.466309
255.996449947357	249429935.49975	20000000.097	32173870.2820001	0.463867
256.99485206604	249429935.501	20000001.641	32200540.283	0.465088
257.993253946304	249429935.49875	20000001.107	32174581.201	0.465088
258.991655111313	249429935.50075	19999998.997	32169318.63	0.464478
260.005656957626	249429935.50025	20000000.1880001	32159189.489	0.462036
261.004059076309	249429935.4995	20000001.749	32197737.082	0.459595
262.002460956573	249429935.5	20000001.22	32164566.3430001	0.462647
263.000862121582	249429935.5	19999999.846	32236928.8379999	0.462036
263.999264001846	249429935.49925	20000000.849	32151126.552	0.463257
264.997666120529	249429935.50075	20000000.002	32177227.919	0.462647
265.996068000793	249429935.5	20000000.4970001	32192906.636	0.463867
266.994468927383	249429935.49975	19999999.66	32184874.359	0.460205
267.992871046066	249429935.5	20000000.119	32152598.354	0.463257
268.991273164749	249429935.50025	20000001.643	32166913.833	0.463867
270.005275011063	249429935.5	20000002.298	32248916.259	0.463257
271.003675937653	249429935.50025	20000000.205	32148714.432	0.464478
272.002078056335	249429935.49975	20000001.512	32198804.287	0.467529
273.0004799366	249429935.5	20000005.742	32145269.486	0.46814
273.998882055283	249429935.5	20000000.222	32187038.648	0.466309
274.997282981873	249429935.49975	20000002.538	32216809.188	0.462647
275.995685100555	249429935.5	19999999.469	32193374.256	0.466919
276.99408698082	249429935.5	20000002.318	32162555.033	0.462647
277.992489099503	249429935.49975	20000002.126	32199223.634	0.465088
278.990890026093	249429935.50075	20000001.225	32192306.654	0.466309
280.004892110825	249429935.50025	20000000.522	32158342.248	0.462647
281.003293991089	249429935.4995	20000001.238	32184330.048	0.463867
282.001696109772	249429935.49975	20000002.744	32182349.2690001	0.463867
283.000097990036	249429935.49975	19999999.199	32219834.294	0.464478
283.998499155045	249429935.5	20000001.808	32183667.0419999	0.466919
284.996901035309	249429935.5005	20000001.393	32199676.3180001	0.463867
285.995303153992	249429935.50025	20000001.924	32192585.36	0.465088
286.993705034256	249429935.49975	20000000.625	32237077.8479999	0.463257
287.992105960846	249429935.49925	20000000.086	32174970.103	0.467529
289.006108045578	249429935.5005	20000003.65	32172245.5619999	0.463257
290.004510164261	249429935.49975	19999999.848	32127160.705	0.464478
291.002912044525	249429935.50025	20000003.116	32153535.897	0.462647
292.001312971115	249429935.50025	20000001.541	32140966.07	0.463257
292.999715089798	249429935.4995	19999999.101	32193870.942	0.463257
293.998116970062	249429935.5005	19999999.931	32196628.872	0.463867
294.996519088745	249429935.49975	20000000.411	32210881.14	0.461426
295.994920015335	249429935.5	20000001.898	32175663.6440001	0.462036
296.993322134018	249429935.50025	20000002.0059999	32187842.38	0.463867
297.991724014282	249429935.49975	19999999.806	32213483.508	0.463257
299.005726099014	249429935.50025	20000001.2720001	32191853.836	0.462647
300.004127025604	249429935.50025	20000003.193	32170753.622	0.460815
301.002529144287	249429935.5	19999999.8330001	32220656.469	0.462036
302.000931024551	249429935.50025	20000000.648	32201823.89	0.462036
302.999333143234	249429935.49925	19999999.7969999	32183806.027	0.464478
303.997734069824	249429935.5005	20000002.916	32162401.885	0.460815
304.996135950089	249429935.5	19999999.608	32200591.83	0.465698
305.994538068771	249429935.49975	20000001.408	32187421.909	0.463867
306.992939949036	249429935.4995	20000002.261	32170344.131	0.465088
307.991341114044	249429935.5	19999999.8989999	32179514.939	0.465698
309.005342960358	249429935.5	20000001.029	32124177.723	0.465088
310.003745079041	249429935.50025	20000001.584	32154630.399	0.464478
311.002146959305	249429935.50025	20000001.163	32101834.145	0.464478
312.000548124313	249429935.49975	20000000.7229999	32197606.577	0.46936
312.998950004578	249429935.5	20000001.2620001	32210962.6810001	0.462647
313.997352123261	249429935.50025	20000000.757	32185102.9399999	0.464478
314.995754003525	249429935.50025	19999999.475	32135016.0010001	0.461426
315.994154930115	249429935.49925	20000001.484	32235716.757	0.464478
316.992557048798	249429935.501	20000003.455	32229711.085	0.46875
317.990958929062	249429935.49975	20000000.9369999	32157564.905	0.464478
319.004961013794	249429935.4995	20000000.7850001	32199278.452	0.463867
320.003363132477	249429935.5005	20000001.962	32172457.178	0.460815
321.001764059067	249429935.5	20000001.646	32137926.6340001	0.465698
322.000165939331	249429935.4995	20000000.41	32205736.229	0.462036
322.998568058014	249429935.50025	20000001.797	32205264.416	0.462647
323.996969938278	249429935.49975	20000002.588	32181081.1389999	0.463257
324.995371103287	249429935.50025	20000002.081	32188394.8840001	0.463867
325.993772983551	249429935.50025	20000001.528	32206699.4679999	0.463257
326.992175102234	249429935.5	20000000.492	32168858.179	0.464478
328.006176948547	249429935.49975	20000001.204	32210656.7970001	0.462036
329.004578113556	249429935.5	20000003.478	32185512.1509999	0.462647
330.00297999382	249429935.5	20000000.426	32232320.4610001	0.460815
331.001382112503	249429935.5	20000000.41	32163615.444	0.462036
331.999783992767	249429935.49975	20000003.493	32181061.488	0.463867
332.998185157776	249429935.5005	19999998.114	32169416.317	0.463257
333.99658703804	249429935.5	20000002.008	32186403.933	0.463257
334.994989156723	249429935.49975	20000001.827	32208124.263	0.464478
335.993391036987	249429935.50025	20000001.494	32233264.314	0.461426
336.991791963577	249429935.4995	19999999.699	32169926.859	0.464478
338.005794048309	249429935.50025	20000002.938	32199826.496	0.465698
339.004195928574	249429935.49975	20000002.748	32176719.711	0.461426
340.002598047256	249429935.50025	20000000.956	32220113.652	0.462036
341.000998973846	249429935.5	20000001.216	32244557.0779999	0.462036
341.999401092529	249429935.50025	20000000.792	32226721.999	0.465698
342.997802972794	249429935.49975	20000002.15	32176336.343	0.461426
343.996205091476	249429935.4995	19999999.992	32199209.144	0.465698
344.994606018066	249429935.5005	20000002.358	32162318.183	0.464478
345.993008136749	249429935.49925	20000001.703	32175999.818	0.465088
346.991410017014	249429935.5005	20000000.138	32277838.467	0.464478
348.005412101746	249429935.49975	20000000.258	32192869.7210001	0.465698
349.003813028336	249429935.50025	20000000.1609999	32214351.43	0.46814
350.002215147018	249429935.5005	20000000.3210001	32198073.1289999	0.463257
351.000617027283	249429935.4995	20000000.074	32207333.0500001	0.463257
351.999019145966	249429935.5	20000000.8579999	32240440.341	0.462036
352.997420072556	249429935.5	20000003.431	32156083.293	0.465698
353.99582195282	249429935.5	20000001.215	32180911.095	0.463257
354.994224071503	249429935.49975	20000001.505	32187222.5830001	0.462647
355.992625951767	249429935.50025	19999999.659	32208476.0799999	0.461426
357.006628036499	249429935.5005	20000005.522	32202713.937	0.463257
358.005028963089	249429935.5	19999999.62	32172127.817	0.463257
359.003431081772	249429935.4995	20000002.786	32154215.13	0.462647
360.001832962036	249429935.50025	19999999.362	32239510.7359999	0.463867
361.000235080719	249429935.49975	20000001.466	32265921.1240001	0.463257
361.998636007309	249429935.50025	20000002.9790001	32225839.499	0.463867
362.997038125992	249429935.50025	20000002.4249999	32242415.98	0.463257
363.995440006256	249429935.5	20000001.403	32159876.064	0.464478
364.993842124939	249429935.5	20000003.603	32179308.782	0.460205
365.992243051529	249429935.49975	20000003.829	32198529.621	0.462036
367.006245136261	249429935.49975	20000002.124	32193010.8	0.463257
368.004647016525	249429935.5	19999999.877	32155608.33	0.46875
369.003049135208	249429935.50025	20000001.526	32213862.646	0.466309
370.001450061798	249429935.50025	20000001.339	32170012.04	0.459595
370.999851942062	249429935.4995	20000000.821	32230957.269	0.459595
371.998254060745	249429935.5005	20000000.689	32209829.026	0.462647
372.99665594101	249429935.5	20000000.5780001	32191795.397	0.465698
373.995057106018	249429935.4995	20000001.235	32202568.738	0.460815
374.993458986282	249429935.49975	19999999.88	32194283.537	0.462036
375.991861104965	249429935.50025	19999999.019	32153575.537	0.463867
377.005862951279	249429935.5	20000001.84	32234016.904	0.460815
378.004264116287	249429935.5005	20000003.224	32208721.303	0.460205
379.002665996552	249429935.49975	20000002.039	32188458.11	0.463867
380.001068115234	249429935.5005	20000004.49	32221166.459	0.462647
380.999469995499	249429935.49975	20000000.253	32201182.506	0.466919
381.997871160507	249429935.49975	20000002.886	32143622.8839999	0.460815
382.996273040771	249429935.49975	20000002.048	32171264.079	0.462036
383.994675159454	249429935.50075	20000003.26	32232103.2850001	0.464478
384.993077039719	249429935.49925	19999999.932	32225746.887	0.462647
386.007077932358	249429935.49975	20000004.015	32173577.536	0.463867
387.005480051041	249429935.50075	20000003.56	32158846.721	0.465088
388.003881931305	249429935.49975	20000003.441	32224813.128	0.464478
389.002284049988	249429935.5	20000002.025	32192761.624	0.463257
390.000684976578	249429935.5	20000001.662	32170704.186	0.46875
390.999087095261	249429935.49975	20000002.021	32161515.945	0.464478
391.997488975525	249429935.49975	20000000.94	32216983.5190001	0.461426
392.995891094208	249429935.5005	20000000.386	32188294.428	0.465698
393.994292020798	249429935.5005	20000002.307	32152729.591	0.461426
394.992694139481	249429935.5	20000003.17	32174615.5140001	0.461426
396.006695985794	249429935.5	20000000.404	32164780.2839999	0.465088
397.005098104477	249429935.4995	20000002.511	32186638.73	0.463257
398.003499984741	249429935.49975	20000000.819	32223881.71	0.462647
399.00190114975	249429935.50025	20000002.734	32221312.458	0.460815
400.000303030014	249429935.49975	20000005.046	32205776.423	0.462647
400.998705148697	249429935.5	19999999.689	32209726.744	0.463257
401.997107028961	249429935.50025	20000003.229	32135158.681	0.461426
402.995507955551	249429935.49975	20000000.8870001	32141170.377	0.464478
403.993910074234	249429935.50025	20000000.67	32179550.557	0.464478
404.992311954498	249429935.49975	20000003.234	32199565.273	0.463257
406.00631403923	249429935.50025	20000000.1470001	32161550.779	0.466309
407.00471496582	249429935.5	20000000.9339999	32231179.682	0.461426
408.003117084503	249429935.5005	19999999.1170001	32165772.685	0.462036
409.001518964767	249429935.499	20000000.8449999	32194875.009	0.462036
409.99992108345	249429935.5005	20000002.511	32190905.796	0.465088
410.99832201004	249429935.50025	20000000.392	32208803.131	0.462647
411.996724128723	249429935.49975	20000000.8820001	32180123.377	0.463257
412.995126008987	249429935.5005	19999999.296	32196197.946	0.461426
413.99352812767	249429935.49975	20000001.1609999	32192162.791	0.462647
415.007529020309	249429935.50025	20000002.0980001	32209449.483	0.460815
416.005931138992	249429935.4995	20000001.15	32199111.6639999	0.462647
417.004333019257	249429935.4995	20000002.5220001	32212196.044	0.461426
418.002735137939	249429935.50075	19999999.0059999	32165486.2079999	0.463257
419.001136064529	249429935.5	20000001.095	32181466.5990001	0.463257
